"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
48.1393	0.387987	0.268453	0.493824	-0.0355973	-0.365163	0.805331	-1.16343	1.94587	12.45	1550.6	163.831	-150.912	4982.3	-0.000411694	-72.0215
48.1400	0.0816815	-0.0383505	0.493824	-0.0355973	-0.365163	-7.09698	-0.859925	-1.41518	12.4439	1550.88	164.682	-150.757	4982.91	-0.000106509	-37.3805
48.1407	-0.224624	-0.0383505	0.493824	-0.0355973	-0.0569085	-10.1673	-0.240273	-2.02168	12.4318	1551.38	164.682	-151.06	4982.91	-0.000106509	-28.392
48.1413	0.0816815	0.268453	0.18669	-0.961128	-0.0569085	-2.81866	0.366733	-1.41518	12.4197	1551.65	164.804	-151.215	4982.91	-0.000411694	-43.9465
48.1420	1.0006	0.268453	0.493824	-0.961128	0.246603	2.36566	0.0632298	-0.202168	12.4136	1552.1	165.411	-151.06	4983.37	-0.000259102	-37.3805
48.1427	0.694293	-0.0383505	0.493824	-0.0355973	-0.0569085	2.06366	-0.556422	0.126355	12.4008	1552.1	165.533	-150.912	4983.52	4.60832e-005	-37.6975
48.1433	-0.224624	0.575257	-0.120445	0.284779	-0.668674	1.40933	-0.556422	-0.808673	12.3947	1552.43	165.898	-150.757	4983.52	4.60832e-005	-37.8334
48.1440	-0.52072	0.88206	0.18669	0.569557	-0.365163	1.71133	0.0632298	-1.71843	12.3887	1552.6	165.654	-151.06	4983.37	-0.000106509	-37.8334
48.1447	0.0816815	0.575257	0.18669	1.49509	-0.0569085	1.71133	-0.240273	-2.93144	12.3765	1551.38	164.318	-152.435	4982.15	-0.000259102	-37.9918
48.1453	0.694293	0.268453	-0.421557	0.889933	-0.668674	0.805331	-0.556422	-4.47297	12.3644	1550.32	163.102	-153.81	4980.62	-0.000106509	-37.8334
48.1460	0.387987	0.268453	-0.120445	-0.355973	-1.89221	0.201333	-0.240273	-5.68598	12.3523	1550.15	162.373	-154.875	4980.16	4.60832e-005	-38.1503
48.1467	0.387987	-0.345154	-0.120445	-0.961128	-1.28044	0.805331	0.0632298	-5.68598	12.3402	1550.6	162.495	-154.875	4980.62	0.000351268	-38.3088
48.1473	0.0816815	-0.651958	-0.421557	-0.640752	-0.365163	-0.402665	-0.240273	-3.53794	12.3402	1552.43	164.682	-152.738	4983.06	0.000503861	-37.3805
48.1480	-0.224624	-0.345154	-0.421557	-0.961128	-0.668674	-1.61066	-0.240273	-1.71843	12.3341	1553.93	166.627	-151.215	4985.35	0.000503861	-37.0862
48.1487	0.0816815	-0.0383505	-0.120445	-1.56628	-0.972186	-1.30866	-0.556422	-0.505421	12.322	1554.88	167.113	-151.215	4985.66	0.000351268	-37.539
48.1493	-0.224624	-0.0383505	-1.03583	-1.56628	-1.58395	-1.00666	-0.556422	1.03611	12.3159	1555.49	167.842	-151.06	4985.66	4.60832e-005	-37.3805
48.1500	0.0816815	-0.345154	-1.33694	-1.56628	-0.972186	-0.100666	-0.240273	1.94587	12.3031	1555.49	168.328	-151.371	4985.5	4.60832e-005	-37.222
48.1507	0.694293	-0.345154	-0.120445	-1.56628	-0.365163	0.805331	0.0632298	1.03611	12.2971	1555.15	167.721	-152.59	4984.74	0.000198676	-37.539
48.1513	0.387987	-0.345154	-0.120445	-1.56628	-0.365163	0.503332	-0.240273	1.03611	12.2849	1554.43	166.748	-153.655	4983.83	-0.000106509	-38.1503
48.1520	0.0816815	-0.345154	-0.421557	-1.56628	-0.365163	0.201333	-0.240273	2.55237	12.2728	1554.1	166.262	-154.113	4983.37	4.60832e-005	-37.9918
48.1527	0.387987	-0.345154	-0.728692	-0.355973	-0.0569085	0.503332	0.0632298	5.61017	12.2728	1554.26	166.748	-154.416	4983.67	0.000351268	-37.6975
48.1533	0.0816815	-0.0383505	-1.33694	1.17471	-0.0569085	-0.100666	-0.240273	9.57772	12.2607	1554.1	166.991	-154.726	4983.98	-0.000106509	-37.9918
48.1540	-0.224624	0.575257	-1.03583	1.77987	-0.0569085	-0.402665	-0.240273	12.3323	12.2485	1554.43	167.113	-154.268	4984.28	-0.000106509	-37.9918
48.1547	0.0816815	0.88206	-0.421557	2.10024	-0.668674	0.201333	-0.240273	12.9388	12.2364	1555.76	168.814	-153.197	4985.35	-0.000106509	-37.6975
48.1553	-0.52072	0.575257	-0.421557	2.10024	-0.972186	0.805331	-0.240273	10.7907	12.2243	1556.99	170.03	-152.435	4986.42	4.60832e-005	-37.222
48.1560	-0.827025	1.16969	-0.421557	3.31055	-0.365163	1.10733	0.366733	6.21667	12.2182	1557.49	170.273	-152.28	4986.88	4.60832e-005	-36.9277
48.1567	-0.224624	1.7833	-0.120445	3.91571	-0.668674	1.71133	0.973739	2.85563	12.2122	1557.49	170.273	-152.893	4986.42	-0.000106509	-37.3805
48.1573	-0.52072	1.16969	-0.421557	3.63093	-0.668674	2.36566	0.0632298	1.64262	12.2054	1556.38	169.057	-154.571	4985.05	4.60832e-005	-37.8334
48.1580	-0.827025	0.575257	-0.421557	3.02577	0.550115	2.96966	-0.556422	1.33936	12.1933	1555.04	167.599	-156.249	4983.52	4.60832e-005	-38.1503
48.1587	-0.52072	0.268453	-0.120445	1.77987	1.16188	2.06366	-0.240273	0.73286	12.1812	1553.93	166.748	-157.469	4982.3	-0.000259102	-38.6031
48.1593	-0.224624	-0.345154	-0.421557	0.569557	1.46539	2.06366	-0.556422	-1.41518	12.1751	1553.21	166.627	-158.386	4982.15	-0.000259102	-38.4447
48.1600	0.0816815	-0.651958	-0.728692	-0.0355973	1.16188	2.06366	-0.556422	-2.02168	12.163	1553.65	166.627	-158.23	4982.6	0.000198676	-38.4447
48.1607	-0.224624	-0.651958	-0.421557	-0.0355973	0.858369	1.10733	-0.556422	1.33936	12.1569	1554.43	166.505	-157.779	4982.91	0.000198676	-38.3088
48.1613	-0.52072	-0.651958	-0.120445	-0.0355973	0.246603	0.201333	-0.240273	3.15888	12.1509	1554.54	166.141	-158.541	4982.6	-0.000106509	-38.3088
48.1620	0.387987	-0.345154	-0.421557	0.284779	0.246603	-0.402665	-0.240273	1.33936	12.1387	1554.71	166.262	-158.689	4983.22	-0.000106509	-38.6031
