"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.0427	0.0176202	0.298946	0.240638	0.226003	-0.394851	-0.776878	-1.14172	0.21252	3.56197	-1911.19	288.723	-168.002	4968.57	-0.00081292	-70.7951
38.0433	0.0176202	0.298946	0.240638	0.527341	-0.394851	0.124301	-1.75649	0.21252	3.54362	-1909.51	290.855	-166.471	4970.55	0.000102671	-52.3341
38.0440	0.0176202	-0.298946	-0.0656287	0.226003	-0.394851	0.124301	-1.75649	0.21252	3.5375	-1909.81	290.855	-166.931	4969.79	-0.000202526	-51.2841
38.0447	0.625517	-0.298946	-0.0656287	0.527341	-0.0902517	-0.186451	-0.838324	-0.0944531	3.52527	-1910.71	289.895	-167.844	4968.26	-0.000507723	-57.2119
38.0453	1.23341	0.298946	0.240638	0.226003	-0.0902517	0.124301	-0.534931	-0.708399	3.51304	-1912.09	289.256	-168.764	4966.89	-0.000507723	-54.0278
38.0460	0.625517	-0.298946	-0.371896	-0.67801	-0.0902517	-0.466127	-0.534931	-0.708399	3.5008	-1912.39	289.895	-168.764	4967.04	-0.000355124	-54.4682
38.0467	0.0176202	-0.625068	-0.678163	-0.376672	-0.699451	-0.466127	-0.534931	-0.401426	3.49469	-1911.01	291.281	-167.233	4968.72	-0.000202526	-54.1633
38.0473	0.317163	0.597891	-0.0656287	0.527341	-0.394851	-0.186451	0.0798404	-0.0944531	3.48246	-1909.21	293.306	-165.256	4970.55	0.000407783	-53.5536
38.0480	0.317163	0.597891	-0.371896	0.85379	-0.394851	0.124301	0.990021	0.21252	3.47022	-1907.53	294.905	-164.033	4971.92	0.00071298	-53.7229
38.0487	-0.290733	-0.298946	-0.678163	0.527341	-1.00405	-0.186451	0.686627	-0.0944531	3.46411	-1906.45	294.798	-163.422	4972.69	0.000407783	-53.7229
38.0493	0.317163	-0.625068	-0.0656287	-0.0753345	-0.0902517	-0.466127	-0.231537	-0.401426	3.45799	-1906.57	294.372	-163.422	4972.53	0.000407783	-53.7229
38.0500	0.317163	-0.625068	0.240638	-0.376672	-0.0902517	-0.466127	0.0798404	-0.0944531	3.44605	-1907.05	294.158	-164.033	4971.77	0.00025527	-54.1633
38.0507	0.317163	-0.625068	0.240638	-0.376672	-0.699451	0.124301	0.0798404	-0.0944531	3.4277	-1907.35	293.626	-164.644	4970.86	-4.99274e-005	-54.3327
38.0513	0.0176202	-0.625068	0.240638	0.226003	-0.0902517	-0.186451	0.0798404	-0.401426	3.4277	-1908.43	292.027	-165.407	4969.79	-0.000507723	-54.6375
38.0520	-0.590276	-0.924014	-0.0656287	0.85379	0.823547	-0.186451	0.0798404	-0.708399	3.42158	-1908.55	291.707	-165.407	4969.79	-0.000507723	-54.773
38.0527	-1.20698	-1.22296	-0.371896	1.15513	0.518947	-0.186451	0.0798404	-0.708399	3.40935	-1908.13	292.666	-164.795	4970.25	-0.000202526	-54.3327
38.0533	-0.290733	-1.5219	-0.371896	0.226003	-0.0902517	-0.466127	-0.534931	0.21252	3.40324	-1908.13	293.306	-164.946	4970.09	-0.000202526	-53.8584
38.0540	-0.290733	-1.5219	-0.371896	-0.376672	-0.0902517	-0.466127	-0.231537	-0.0944531	3.40324	-1907.17	294.372	-164.184	4971.16	0.000102671	-53.5536
38.0547	-0.290733	-1.22296	-0.371896	0.527341	0.518947	-0.186451	0.383234	-0.401426	3.391	-1906.27	295.544	-162.509	4972.69	0.00025527	-53.7229
38.0553	-0.89863	-0.924014	-0.371896	0.226003	0.214348	-0.186451	0.0798404	-0.0944531	3.38489	-1905.85	296.29	-162.049	4972.99	0.00025527	-53.8584
38.0560	-0.89863	-0.924014	-0.371896	-0.0753345	0.214348	0.124301	0.0798404	-0.708399	3.37265	-1905.67	296.29	-161.898	4972.69	0.00025527	-54.1633
38.0567	-0.290733	-0.924014	-0.0656287	-0.0753345	0.518947	0.124301	0.0798404	-0.708399	3.36654	-1905.85	295.757	-161.74	4972.08	0.00025527	-54.0278
38.0573	-0.590276	-0.298946	-0.0656287	-0.0753345	0.518947	-0.466127	0.686627	-0.708399	3.36042	-1906.15	295.118	-162.2	4971.16	0.000407783	-53.5536
38.0580	-1.50653	0	0.541436	-0.376672	0.214348	-0.466127	0.686627	-0.708399	3.35431	-1907.35	294.052	-163.422	4969.79	0.00025527	-53.7229
38.0587	0.625517	0.298946	0.847703	-0.0753345	-0.0902517	-0.466127	-0.231537	-0.401426	3.34207	-1908.55	292.666	-164.335	4968.72	-0.000202526	-54.1633
38.0593	2.45802	0	0.541436	0.226003	-0.0902517	-0.776878	-0.838324	-0.0944531	3.34207	-1908.13	292.24	-164.033	4968.87	-0.000202526	-54.6375
38.0600	1.85012	-0.298946	0.240638	-0.0753345	0.214348	-0.776878	-0.838324	0.21252	3.32984	-1907.53	292.666	-163.271	4969.63	0.000102671	-54.1633
