"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
22.1447	-0.31926	0.0987799	-0.35039	-0.326483	-0.217025	-0.0936051	0.32587	-0.467949	12.6088	-1937.27	69.4215	-51.2678	4999.69	-2.75263e-005	-25.6209
22.1453	-0.011009	0.0987799	-0.0464092	-0.326483	-0.217025	-0.0936051	0.0199512	-0.467949	12.6032	-1935.9	70.5221	-49.8965	4999.69	0.000582783	-36.1664
22.1460	0.297242	0.428046	-0.0464092	0.288073	0.0843987	0.234013	0.32587	-0.163411	12.6032	-1935.9	70.3649	-50.1999	4999.69	0.000735467	-34.7893
22.1467	0.297242	-0.19756	-0.35039	-0.0192049	0.391851	0.842446	0.931057	0.453093	12.6032	-1936.95	69.2642	-51.1161	4999.69	0.000735467	-35.2604
22.1473	0.297242	-0.790239	-0.35039	-0.326483	0.0843987	0.234013	0.631788	0.453093	12.6032	-1937.08	68.9497	-51.1161	4999.69	0.000888152	-35.2604
22.1480	-0.011009	-0.4939	0.259892	-0.0192049	0.0843987	-0.0936051	0.0199512	-0.163411	12.6088	-1936.77	69.4215	-50.9645	4999.69	0.000888152	-34.9343
22.1487	-0.011009	0.428046	0.259892	-0.0192049	0.0843987	0.234013	0.0199512	-0.467949	12.6151	-1936.02	70.2077	-50.5095	4999.69	0.000735467	-34.9343
22.1493	0.297242	0.0987799	-0.0464092	0.288073	0.0843987	0.234013	0.0199512	-0.467949	12.6088	-1934.96	71.0725	-49.2836	4999.69	0.00119331	-35.0792
22.1500	-0.924753	0.0987799	-0.35039	0.288073	0.0843987	-0.0936051	0.0199512	-0.163411	12.6088	-1933.9	72.8021	-47.7606	4999.69	0.00149846	-34.7893
22.1507	-3.06049	0.0987799	-0.35039	-0.326483	0.391851	-0.0936051	-0.285967	0.148555	12.6088	-1933.28	73.6669	-47.7606	4999.69	0.00149846	-34.4994
22.1513	-3.98525	0.0987799	-0.65669	-0.614556	0.391851	-0.0936051	0.32587	-0.163411	12.6032	-1933.59	73.2738	-48.2156	4999.69	0.00119331	-34.7893
22.1520	-4.89899	0.428046	-0.65669	0.288073	0.391851	0.842446	0.631788	0.148555	12.6088	-1933.72	72.6449	-48.2156	4999.69	0.00134578	-34.6444
22.1527	-4.89899	0.0987799	-0.65669	0.288073	0.391851	0.561631	0.32587	-0.163411	12.6088	-1934.03	72.1732	-48.3673	4999.69	0.00149846	-34.3182
22.1533	-6.12099	-0.790239	-0.0464092	-0.326483	0.0843987	-0.0936051	0.0199512	-0.163411	12.6088	-1934.65	72.0159	-48.3673	4999.69	0.00104062	-34.6444
22.1540	-8.55397	-0.19756	-0.0464092	0.288073	0.391851	0.234013	0.0199512	0.148555	12.6151	-1934.21	72.4876	-48.2156	4999.69	0.00119331	-34.7893
22.1547	-2.76325	0.428046	-0.35039	0.288073	1.00073	0.234013	0.0199512	0.148555	12.6088	-1934.21	72.3304	-48.6769	4999.69	0.00134578	-34.4994
22.1553	7.30995	0.724386	-0.35039	-0.326483	0.0843987	-0.37442	0.0199512	-0.163411	12.6088	-1934.84	71.5442	-49.1319	4999.69	0.000888152	-34.7893
22.1560	7.92646	0.0987799	-0.0464092	-0.326483	-0.83193	-0.0936051	0.0199512	-0.163411	12.6088	-1934.03	72.4876	-48.2156	4999.69	0.00119331	-34.7893
22.1567	5.79072	-0.4939	-0.0464092	0.288073	-0.83193	0.234013	0.0199512	-0.467949	12.6088	-1932.53	73.8242	-46.6927	4999.69	0.00195609	-34.4994
22.1573	6.39621	-0.19756	-0.0464092	-0.0192049	-0.217025	-0.37442	0.32587	-0.163411	12.6088	-1932.1	74.6104	-46.0797	4999.69	0.00180362	-34.3182
22.1580	5.48246	-0.4939	0.563872	-0.0192049	0.0843987	-0.37442	0.32587	-0.163411	12.6151	-1932.66	73.9814	-46.3894	4999.69	0.00119331	-34.4994
22.1587	3.64397	-0.4939	0.563872	-0.0192049	-0.524478	0.234013	-0.285967	-0.467949	12.6213	-1934.03	72.4876	-47.9123	4999.69	0.00119331	-34.4994
22.1593	1.81648	-0.4939	-0.35039	-0.0192049	-0.83193	-0.0936051	-0.285967	-0.467949	12.6088	-1934.84	71.387	-48.9802	4999.69	0.00119331	-34.4994
22.1600	0.902735	-0.19756	-0.65669	-0.0192049	-0.217025	-0.37442	-0.285967	-0.163411	12.6088	-1935.27	70.9152	-49.7449	4999.69	0.000735467	-35.0792
22.1607	0.902735	-0.19756	-0.35039	0.288073	0.391851	0.234013	-0.591886	0.148555	12.6151	-1935.58	70.9152	-50.0482	4999.69	0.000888152	-34.9343
22.1613	0.902735	0.0987799	-0.65669	-0.0192049	0.391851	0.234013	-0.285967	-0.163411	12.6151	-1935.9	70.6794	-50.0482	4999.69	0.000735467	-35.2604
22.1620	0.594484	0.428046	-0.35039	-0.0192049	-0.217025	-0.0936051	0.32587	-0.163411	12.6088	-1937.08	69.2642	-50.8128	4999.69	-0.000179996	-36.4563
22.1627	0.594484	0.724386	-0.0464092	-0.0192049	-0.524478	-0.0936051	0.631788	-0.163411	12.6088	-1938.01	68.478	-51.8808	4999.69	-0.000637835	-36.7825
22.1633	0.594484	0.428046	0.259892	-0.326483	-0.217025	-0.0936051	0.0199512	-0.163411	12.6213	-1937.58	69.5787	-51.8808	4999.69	0.000125158	-36.0214
22.1640	0.594484	0.724386	-0.0464092	-0.326483	-0.524478	0.234013	-0.285967	-0.163411	12.6151	-1936.95	70.0504	-51.1161	4999.69	0.000277628	-36.1664
22.1647	0.594484	0.0987799	-0.65669	-0.0192049	-0.524478	-0.0936051	0.0199512	-0.163411	12.6088	-1937.7	68.6353	-51.5774	4999.69	-0.00094299	-36.9274
22.1653	-0.31926	-0.19756	-0.0464092	-0.326483	0.0843987	-0.0936051	0.0199512	-0.467949	12.6088	-1937.58	68.6353	-51.7291	4999.69	-0.00048515	-36.4563
22.1660	-0.31926	0.0987799	-0.0464092	-0.326483	0.0843987	0.234013	0.32587	-0.163411	12.6151	-1936.21	69.8932	-50.9645	4999.69	0.00119331	-35.2604
22.1667	-0.011009	0.0987799	-0.65669	-0.0192049	-0.524478	-0.37442	0.32587	-0.163411	12.6151	-1936.95	69.2642	-51.1161	4999.69	0.00134578	-35.0792
22.1673	-0.011009	-0.19756	0.259892	-0.326483	-0.524478	-0.0936051	0.631788	-0.163411	12.6151	-1937.7	68.3208	-51.7291	4999.69	0.000582783	-35.4054
22.1680	-0.011009	0.0987799	0.870173	-0.326483	0.391851	0.234013	0.631788	0.453093	12.6151	-1936.77	69.4215	-51.1161	4999.69	0.000582783	-35.0792
22.1687	-0.011009	0.428046	0.563872	-0.326483	0.0843987	-0.0936051	0.32587	0.453093	12.6088	-1935.71	70.6794	-49.8965	4999.69	0.00104062	-34.9343
22.1693	-0.31926	0.428046	0.259892	-0.0192049	-0.524478	-0.0936051	0.32587	-0.163411	12.6088	-1934.65	71.5442	-48.6769	4999.69	0.00134578	-34.7893
22.1700	-0.31926	0.0987799	0.563872	-0.0192049	0.0843987	-0.0936051	0.0199512	-0.467949	12.6151	-1933.47	72.6449	-47.2993	4999.69	0.00165093	-34.3182
22.1707	-0.011009	0.0987799	0.563872	-0.0192049	0.391851	0.234013	0.0199512	-0.467949	12.6088	-1933.16	73.1166	-46.996	4999.69	0.00165093	-34.3182
22.1713	-0.011009	-0.19756	-0.0464092	-0.326483	0.0843987	0.561631	0.0199512	-0.163411	12.6032	-1933.72	72.8021	-47.609	4999.69	0.00119331	-34.6444
22.1720	-0.011009	-0.19756	0.563872	0.288073	0.0843987	0.234013	0.0199512	0.453093	12.6088	-1933.9	72.4876	-47.7606	4999.69	0.00134578	-34.4994
22.1727	-0.011009	0.428046	0.870173	0.288073	0.391851	0.234013	0.32587	0.453093	12.6088	-1934.03	72.1732	-47.9123	4999.69	0.00149846	-34.3182
22.1733	-0.011009	0.0987799	-0.0464092	-0.326483	0.0843987	0.234013	0.32587	-0.163411	12.6032	-1934.21	72.1732	-48.3673	4999.69	0.00149846	-34.4994
22.1740	-0.011009	0.0987799	-0.65669	-0.0192049	-0.217025	-0.0936051	0.0199512	-0.467949	12.6032	-1934.34	72.1732	-48.2156	4999.69	0.00149846	-34.4994
22.1747	-0.31926	0.428046	-0.0464092	0.288073	-0.217025	-0.0936051	0.0199512	-0.163411	12.6088	-1934.34	71.8587	-48.064	4999.69	0.00165093	-34.3182
