"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.7767	0.206166	-0.50066	-0.575814	-0.0414157	-0.587692	0.358182	0.165471	0.687894	-8.73996	1742.7	-71.5588	-77.0646	4986.27	-6.84531e-005	-59.964
29.7773	0.206166	-0.197629	0.0383876	0.2623	-0.271242	0.055966	0.165471	0.38881	-8.73996	1743.49	-70.8172	-76.5941	4986.57	8.41428e-005	-45.0195
29.7780	0.500689	0.105402	0.345488	0.2623	0.632899	0.055966	0.165471	0.38881	-8.74648	1744.51	-70.1993	-75.9939	4987.33	8.41428e-005	-42.8812
29.7787	0.500689	0.105402	0.0383876	-0.0414157	0.632899	0.358182	0.496414	0.687894	-8.753	1744.51	-70.1993	-76.1399	4987.33	-0.000221049	-48.0642
29.7793	-0.0883568	0.105402	-0.268713	-0.0414157	0.316449	0.358182	-0.0827356	1.01689	-8.74648	1744.39	-69.7049	-75.8316	4987.95	-0.000221049	-45.3216
29.7800	-0.0883568	0.105402	0.0383876	-0.345131	0.045207	0.358182	-0.0827356	-0.508444	-8.73996	1744.51	-70.0139	-75.5233	4987.79	0.000236699	-45.9259
29.7807	0.206166	0.105402	0.0383876	-0.345131	0.045207	0.055966	0.496414	-0.837437	-8.73996	1744.21	-70.9408	-76.2859	4986.72	0.000389295	-46.5302
29.7813	-0.412332	-0.197629	-0.268713	-0.0414157	0.316449	-0.24625	0.496414	0.38881	-8.74648	1743.49	-71.2498	-76.7564	4986.42	-6.84531e-005	-46.2281
29.7820	-0.412332	-0.50066	0.652589	0.2623	0.045207	0.055966	0.165471	0.38881	-8.74648	1742.7	-71.8677	-77.0646	4985.96	-0.000221049	-45.9259
29.7827	-0.0883568	-0.50066	0.652589	-0.0414157	-0.271242	0.660399	-0.413678	0.0897254	-8.74648	1742.22	-72.6093	-77.6649	4985.35	-6.84531e-005	-46.3908
29.7833	-0.0883568	-0.197629	0.0383876	-0.655749	-0.587692	0.358182	-0.413678	0.687894	-8.753	1742.1	-72.6093	-78.1192	4984.89	0.000541891	-46.3908
29.7840	-0.0883568	-0.50066	-0.575814	-0.0414157	-0.587692	-0.24625	-0.0827356	0.38881	-8.74648	1742.7	-71.9913	-77.5189	4985.81	0.000694486	-46.0886
29.7847	-0.412332	-0.803691	-0.268713	0.2623	-0.271242	0.055966	-0.0827356	0.0897254	-8.74648	1743.91	-70.5083	-75.9939	4987.33	0.000236699	-46.2281
29.7853	-0.412332	-0.197629	0.0383876	-0.345131	-0.271242	0.358182	0.165471	-0.209359	-8.753	1745.3	-68.8398	-74.7608	4988.56	8.41428e-005	-46.0886
29.7860	-0.0883568	-0.197629	-0.268713	-0.0414157	-0.271242	0.055966	-0.0827356	-0.209359	-8.753	1745.78	-68.3454	-74.4688	4988.86	0.000389295	-45.7865
