"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.0800	0.521914	-2.53388	-1.8901	4.20437	0.304119	-4.02887	-1.60487	-3.81548	3.02849	-1860.02	77.5038	-224.611	4984.89	-0.000121267	-38.1422
29.0807	-0.0885118	-1.3087	-2.19453	3.87462	0.304119	-4.3273	-0.995758	-4.73025	3.00423	-1859.77	77.8507	-223.997	4985.35	-0.000121267	-49.4477
29.0813	-0.0885118	-0.389827	-1.58233	3.29755	0.608238	-4.64706	-0.0797834	-3.81548	2.98618	-1858.96	78.1282	-223.844	4985.5	-0.000121267	-40.8856
29.0820	-0.393725	-0.389827	-0.669063	1.15414	-0.309362	-3.73043	0.225541	-3.50273	2.96136	-1858.53	78.4058	-223.844	4985.81	-0.000273863	-45.4653
29.0827	-0.698938	-0.69612	-0.361294	-0.370974	-0.309362	-3.41068	-0.0797834	-4.42533	2.93711	-1858.09	79.169	-223.391	4986.27	3.13303e-005	-44.2485
29.0833	-1.00415	0.222758	-0.361294	-1.2778	0.608238	-3.11225	-0.690433	-5.03518	2.91906	-1857.91	79.169	-223.391	4986.11	3.13303e-005	-43.6511
29.0840	-1.00415	1.44793	-0.0568703	-2.80292	0.608238	-2.81381	-0.385108	-10.2189	2.90044	-1857.78	79.3772	-223.844	4986.27	-0.000273863	-44.4034
29.0847	-1.30936	1.75422	-0.669063	-4.32803	0	-4.02887	-0.385108	-20.5942	2.87619	-1857.47	79.6547	-223.844	4986.72	3.13303e-005	-44.2485
29.0853	-0.393725	1.44793	-0.973486	-4.32803	-0.613482	-4.3273	-0.385108	-26.3956	2.85193	-1857.78	79.516	-224.151	4986.11	0.00048908	-43.9387
29.0860	0.216701	1.44793	-0.361294	-2.51438	-0.309362	-3.41068	-0.385108	-25.4808	2.83332	-1858.53	79.3772	-225.217	4984.74	0.00048908	-43.9387
