"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.3800	-0.334112	-0.920916	-0.495479	-4.44598	0.368661	-1.92032	0.128318	-121.555	7.65227	1567.53	72.0519	-88.5039	4894.41	-0.000586123	-1.67332
7.3807	-0.0273862	-0.306972	-1.41303	-3.22333	0.368661	-1.92032	0.128318	-98.0487	7.65227	1566.31	74.9481	-88.3501	4968.72	-0.000586123	-65.4715
7.3813	0.580588	0.920916	-0.807448	-0.778046	0.0605264	-3.48058	0.434855	-77.608	7.64611	1566.47	78.7218	-88.3501	4999.85	-0.00043354	-45.0146
7.3820	0.580588	1.2087	-0.495479	1.66724	0.368661	-3.78063	0.128318	-69.6681	7.64611	1567.36	82.8466	-87.1276	3146.21	-0.000891331	-49.2803
7.3827	0.273862	1.2087	-0.807448	4.11253	0.671292	-3.48058	-0.477628	-36.7083	7.65227	1567.36	85.4794	-85.4512	13.7329	-0.000738748	-51.7314
7.3833	0.580588	3.05053	-1.10107	7.14135	0.671292	-4.68078	0.128318	10.8943	7.64611	1567.86	86.7958	-84.9901	-303.955	2.42091e-005	-48.3612
7.3840	0.580588	3.97145	-0.183511	9.8923	0.368661	-6.18103	-0.178219	40.1889	7.65227	1568.47	88.8143	-84.2287	62.4084	2.42091e-005	-49.2803
7.3847	-0.0273862	4.27842	0.422075	12.0319	0.0605264	-5.58093	-1.0907	71.0161	7.65227	1568.58	89.8675	-83.6211	-120.239	-0.000280957	-49.5867
7.3853	-0.0273862	3.66448	-0.495479	10.8093	-0.242105	-4.38073	-1.39724	95.7314	7.65227	1568.47	89.4287	-83.6211	-92.1631	-0.000280957	-49.1389
7.3860	-0.334112	1.82265	-0.807448	6.55782	-0.242105	-3.18053	-1.39724	107.023	7.65227	1567.25	87.3224	-84.8363	-74.6155	0.000176792	-49.4453
7.3867	-0.640838	0.306972	-0.807448	2.27856	-0.242105	-0.42007	-1.0907	114.353	7.65227	1565.42	84.2508	-86.6664	-75.531	2.42091e-005	-49.8931
7.3873	0.580588	-0.306972	-1.10107	-2.00069	-0.55024	2.64044	-0.784166	114.658	7.64611	1564.92	82.2322	-87.2814	-97.1985	-0.000280957	-49.7517
7.3880	0.580588	-1.84183	-0.807448	-4.44598	-0.242105	5.10085	-0.477628	109.774	7.64611	1565.86	80.7403	-86.52	-120.544	-0.000280957	-49.7517
7.3887	0.580588	-3.05053	-0.807448	-5.36296	-0.242105	9.36156	-0.784166	90.238	7.65227	1566.75	78.283	-85.7514	62.7136	2.42091e-005	-49.5867
7.3893	0.887314	-3.97145	-1.10107	-9.03089	-0.55024	11.1619	-1.0907	30.1255	7.65227	1568.3	76.6155	-84.6899	-320.587	0.000329375	-49.2803
7.3900	-0.334112	-4.58539	-1.41303	-12.671	-0.852871	7.50125	-0.784166	-46.7809	7.65844	1570.3	75.3869	-82.3986	57.8308	0.000481959	-48.8326
7.3907	-0.640838	-3.35751	-1.41303	-12.3654	-0.852871	3.84064	-0.477628	-73.9428	7.65227	1571.36	72.3152	-81.3299	3234.25	0.000634542	-48.974
7.3913	-0.334112	-2.74356	-0.495479	-10.8371	0.0605264	2.94049	-0.477628	-48.3042	7.65227	1570.91	67.9272	-82.5524	4999.85	0.000481959	-49.1389
7.3920	-0.334112	-2.43659	-0.495479	-9.03089	0.0605264	2.64044	-0.477628	-29.6916	7.65844	1569.52	63.8024	-83.4674	4957.89	-0.000280957	-49.4453
7.3927	-0.334112	-1.84183	-1.10107	-5.66862	-0.55024	2.04034	-0.784166	-35.4896	7.6646	1568.75	59.8531	-83.9213	4902.19	-0.000128374	-50.1995
7.3933	-0.0273862	-0.306972	-0.807448	-0.778046	-0.852871	1.14019	-0.178219	-29.3869	7.65844	1568.91	56.7815	-85.1438	4999.85	2.42091e-005	-50.1995
7.3940	-0.0273862	2.12962	-0.495479	7.44701	-0.55024	0.18003	0.741393	-46.7809	7.65227	1569.08	54.9385	-85.4512	4965.82	-0.000128374	-49.7517
7.3947	-0.0273862	3.66448	-0.183511	15.0885	-0.55024	-1.62027	0.434855	-112.396	7.65844	1568.58	53.7099	-85.2975	4975.28	2.42091e-005	-49.7517
7.3953	-0.0273862	3.66448	-0.807448	16.6168	-0.55024	-1.02017	-0.178219	-139.253	7.65227	1568.58	53.4466	-85.7514	4979.55	2.42091e-005	-49.7517
7.3960	-0.334112	3.05053	-1.10107	14.1716	-0.55024	3.24054	-0.477628	-69.9728	7.64611	1569.8	54.3242	-84.8363	4979.55	-0.000280957	-49.5867
7.3967	-0.334112	1.82265	-1.10107	11.1149	-0.55024	5.70095	-0.477628	34.3909	7.64611	1571.19	56.1672	-83.9213	4980.77	-0.000280957	-49.4453
