"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.684625	-0.1551	-0.806595	-0.00790696	0.599684	-0.273973	-0.806856	-0.209172	-14.5647	1849.52	-63.4866	35.5529	-74.7681	-2.63566e-005	-75.2164
0.0007	-0.385101	-0.1551	-0.501397	0.300464	0.599684	0.0318573	-0.504285	0.0976135	-14.5463	1848.45	-64.4127	34.943	-75.8362	0.000126251	-34.9434
0.0013	-0.0855781	0.453371	0.108999	0.600929	-0.276777	0.0318573	-0.504285	0.0976135	-14.5339	1847.71	-65.3387	34.7891	-76.5991	0.000278827	-41.6633
0.0020	-0.0855781	0.149135	0.108999	0.300464	0	-0.579803	-1.10943	-0.512471	-14.522	1847.37	-65.7503	34.6381	-76.7517	0.000126251	-47.2941
0.0027	-0.0855781	-0.459336	-0.196199	-0.00790696	0.599684	-0.273973	-0.806856	-0.209172	-14.5096	1847.2	-65.9561	34.1793	-76.5991	-2.63566e-005	-43.0304
0.0033	-0.385101	-0.1551	0.108999	0.300464	0.922591	0.0318573	-0.189107	0.400913	-14.4912	1847.54	-65.0301	34.943	-75.8362	0.000278827	-44.0963
0.0040	-0.385101	-0.1551	0.719396	0.300464	0.599684	-0.273973	-0.504285	-0.209172	-14.4733	1848.61	-63.4866	36.7727	-74.4629	0.000126251	-43.7951
0.0047	-0.0855781	-0.1551	0.719396	-0.00790696	0	-0.273973	-0.504285	0.0976135	-14.4669	1849.69	-62.4577	37.8414	-73.2422	0.000126251	-43.3317
0.0053	-0.684625	-0.459336	0.414197	-0.00790696	-0.276777	-0.273973	-0.189107	-0.512471	-14.4485	1850.59	-61.5316	38.4513	-72.7844	0.000278827	-43.0304
0.0060	-1.02694	-0.459336	0.414197	0.300464	0	-0.273973	-0.504285	-1.12256	-14.4301	1850.42	-61.2229	38.4513	-72.6318	-2.63566e-005	-43.1926
0.0067	-0.0855781	0.149135	0.719396	-0.00790696	0	-0.273973	-0.806856	-0.512471	-14.4122	1849.8	-61.8403	37.9953	-72.6318	-0.000331508	-43.4939
0.0073	0.213945	-0.1551	0.719396	-0.00790696	0	0.0318573	-0.806856	0.0976135	-14.3998	1849.69	-62.5606	37.2315	-73.3948	-0.000178932	-43.4939
0.0080	-0.385101	-0.459336	0.108999	0.300464	0.322907	0.0318573	0.113464	-0.209172	-14.3874	1849.24	-62.8692	37.0776	-73.7	-2.63566e-005	-43.4939
0.0087	-0.684625	-0.1551	0.108999	-0.00790696	0.599684	0.0318573	0.416035	-0.512471	-14.3755	1848.73	-62.6635	37.3854	-73.5474	-2.63566e-005	-43.4939
0.0093	-0.684625	-0.459336	-0.196199	-0.00790696	0	-0.273973	0.113464	-0.209172	-14.3631	1848.45	-62.4577	37.0776	-73.8525	0.000126251	-43.0304
0.0100	-0.0855781	-0.459336	0.108999	0.300464	-0.276777	0.0318573	0.113464	0.707698	-14.3512	1848.45	-62.4577	36.9266	-73.7	-0.000178932	-42.8682
0.0107	0.213945	0.149135	0.414197	-0.00790696	0	0.337688	0.113464	0.707698	-14.3264	1849.24	-62.149	37.5365	-72.937	-0.000331508	-43.1926
0.0113	-0.0855781	0.149135	0.108999	-0.00790696	0.922591	0.337688	0.113464	0.707698	-14.3204	1850.25	-60.9142	38.7563	-71.5637	-0.000178932	-43.3317
0.0120	-0.0855781	-0.1551	-0.196199	0.300464	0.922591	0.0318573	-0.189107	0.0976135	-14.3085	1851.04	-60.2969	39.9789	-70.4956	-0.000178932	-42.8682
0.0127	-0.0855781	-0.1551	-0.196199	-0.00790696	0.922591	-0.273973	-0.189107	-0.209172	-14.2837	1850.59	-60.2969	39.6739	-70.9534	-2.63566e-005	-42.567
0.0133	0.213945	0.453371	0.414197	-0.00790696	0.922591	0.0318573	0.416035	0.400913	-14.2658	1848.9	-61.3258	38.1464	-72.4792	-2.63566e-005	-42.8682
0.0140	-0.385101	0.757606	0.108999	-0.00790696	0.599684	0.0318573	0.416035	0.0976135	-14.2534	1846.92	-63.2808	36.1628	-74.0051	-0.000484115	-43.3317
0.0147	-0.684625	0.453371	-0.806595	0.300464	0.599684	-0.273973	0.113464	-0.819256	-14.241	1845.68	-64.7214	34.7891	-75.0732	-0.000636691	-43.7951
0.0153	-0.385101	0.149135	-0.501397	0.300464	1.52227	-0.273973	0.113464	-1.42934	-14.2226	1845.11	-65.3387	34.1793	-75.6836	-0.000331508	-43.7951
0.0160	-0.0855781	-0.1551	0.108999	-0.00790696	1.2455	0.0318573	-0.189107	-1.12256	-14.2107	1844.94	-65.3387	34.1793	-75.531	-0.000484115	-43.9341
0.0167	0.513468	-0.1551	0.414197	0.300464	0.922591	0.0318573	-0.189107	-0.512471	-14.1923	1845.68	-64.5156	35.248	-74.7681	-0.000484115	-43.7951
0.0173	0.213945	0.149135	-0.196199	0.300464	0.599684	0.0318573	-0.189107	-0.512471	-14.1799	1846.02	-63.5895	36.3167	-74.1577	0.000126251	-43.1926
0.0180	0.213945	-0.1551	-0.806595	0.300464	0.322907	-0.579803	-0.504285	-1.12256	-14.162	1845.68	-63.2808	36.0118	-74.4629	-0.000178932	-43.1926
0.0187	0.513468	-0.459336	-0.196199	-0.00790696	0.322907	-0.579803	-0.806856	-1.42934	-14.1496	1845.68	-63.5895	35.8579	-74.6155	-0.000484115	-43.4939
0.0193	0.213945	0.149135	0.414197	-0.00790696	0.322907	-0.273973	-0.189107	-0.512471	-14.1313	1845.56	-63.7953	36.3167	-74.1577	0.000278827	-43.4939
0.0200	0.513468	0.757606	0.414197	-0.00790696	0.922591	0.0318573	0.113464	0.0976135	-14.1188	1844.66	-63.5895	36.0118	-74.7681	0.000278827	-43.6329
0.0207	0.513468	-0.1551	0.414197	-0.00790696	0.322907	-0.273973	0.113464	-0.512471	-14.101	1844.04	-64.5156	35.7068	-75.8362	-0.000178932	-43.6329
0.0213	-0.385101	-0.763572	-0.196199	-0.616743	-0.276777	-0.273973	-0.504285	-0.819256	-14.0886	1843.42	-65.7503	35.248	-76.4465	0.000126251	-43.6329
0.0220	-0.0855781	-0.1551	-0.196199	-0.308371	0	0.337688	-0.806856	-0.819256	-14.0761	1842.51	-66.2648	34.7891	-76.7517	-2.63566e-005	-43.6329
0.0227	0.213945	0.149135	-0.196199	-0.00790696	0.322907	0.337688	-0.189107	-0.512471	-14.0583	1842.8	-66.2648	35.399	-75.9888	-2.63566e-005	-43.0304
0.0233	0.213945	-0.1551	-0.501397	-0.308371	-0.276777	0.0318573	0.113464	-0.209172	-14.0399	1843.87	-65.1329	36.7727	-74.9207	0.000278827	-42.7292
0.0240	0.213945	-0.459336	-0.196199	-0.925114	0	0.0318573	0.113464	-0.512471	-14.0275	1844.77	-63.7953	37.8414	-74.0051	0.000126251	-43.1926
0.0247	0.513468	-0.459336	0.108999	-0.308371	0	-0.273973	0.113464	0.0976135	-14.0151	1845.56	-63.1779	38.9102	-72.937	0.000278827	-43.3317
0.0253	0.213945	-0.459336	0.108999	-0.00790696	0.322907	0.0318573	0.113464	1.62108	-13.9972	1845.68	-62.8692	39.6739	-72.4792	0.000278827	-42.7292
0.0260	-0.0855781	-0.1551	0.108999	-0.00790696	0.922591	0.0318573	0.113464	1.62108	-13.9848	1845.68	-62.6635	39.6739	-72.937	0.000126251	-42.567
0.0267	-0.0855781	-0.459336	0.414197	-0.00790696	0.322907	-0.579803	-0.189107	0.707698	-13.9724	1845.39	-63.4866	39.52	-73.5474	-2.63566e-005	-42.8682
0.0273	0.213945	-0.763572	0.108999	-0.308371	-0.276777	-0.273973	0.113464	0.707698	-13.9545	1844.32	-64.7214	38.9102	-74.0051	-0.000178932	-43.4939
0.0280	-0.0855781	-0.459336	-0.196199	-0.616743	-0.599684	0.0318573	0.113464	0.707698	-13.9361	1843.7	-65.3387	38.4513	-74.3103	-0.000178932	-43.4939
0.0287	-0.0855781	-0.1551	-0.196199	-0.308371	0	0.0318573	-0.189107	0.0976135	-13.9237	1843.87	-64.8243	38.6052	-73.8525	-2.63566e-005	-43.1926
0.0293	-0.0855781	-0.1551	-0.196199	-0.308371	-0.276777	0.0318573	-0.189107	-0.209172	-13.9113	1843.87	-64.4127	38.6052	-73.5474	-0.000178932	-43.1926
0.0300	-0.0855781	0.149135	-0.196199	-0.308371	-0.276777	0.0318573	-0.189107	0.400913	-13.8934	1843.87	-64.4127	38.6052	-73.7	-0.000178932	-43.1926
0.0307	-0.0855781	-0.459336	-0.196199	-0.00790696	-0.276777	-0.273973	-0.189107	-0.209172	-13.881	1844.32	-63.7953	39.52	-73.0896	-2.63566e-005	-42.7292
0.0313	0.513468	-0.459336	-0.196199	-0.308371	0.599684	-0.273973	-0.504285	-1.12256	-13.8686	1845.56	-62.6635	40.2838	-71.8689	-0.000331508	-42.2658
