"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.188956	0.328835	0.814477	-1.63364	-0.157779	0.881604	-0.135184	0.0894369	-13.0806	-1694.49	-318.313	-78.278	4985.2	-0.000266722	-37.6962
0.0007	0.188956	-0.279012	0.199094	-1.93696	0.447041	-0.641641	-0.135184	-0.214649	-13.0806	-1692.93	-317.107	-76.7522	4986.57	3.84649e-005	-56.3066
0.0013	-0.113374	-0.886858	-0.108597	-1.63364	0.447041	-0.641641	0.16898	-0.518734	-13.0744	-1691.74	-315.902	-75.6813	4987.64	-0.000114145	-40.2869
0.0020	0.188956	-0.587917	0.199094	1.11216	-0.157779	-0.0312995	0.16898	-0.822819	-13.0806	-1690.66	-314.83	-74.6174	4989.17	-0.000114145	-48.0591
0.0027	0.188956	-0.587917	-0.416288	2.33074	-0.473338	0.271263	-0.439348	-0.518734	-13.0806	-1689.76	-313.758	-73.5466	4989.62	0.000343618	-46.6805
0.0033	-0.718032	0.0199294	-1.03167	1.41547	-0.157779	1.49194	-0.439348	0.0894369	-13.0806	-1689.58	-313.892	-73.7006	4989.62	0.000801381	-45.6347
0.0040	-0.415703	1.24559	-0.416288	0.500204	0.157779	2.71263	0.16898	0.393522	-13.0744	-1690.24	-314.428	-74.4635	4989.32	0.000343618	-46.5379
0.0047	-0.113374	0.637741	-0.108597	0.196889	0.157779	1.79972	-0.135184	0.393522	-13.0806	-1690.96	-314.696	-74.7714	4988.56	3.84649e-005	-46.2289
0.0053	-0.415703	-0.279012	-0.108597	-0.106426	-0.157779	-0.339078	-0.135184	0.697608	-13.0806	-1690.96	-314.294	-74.9184	4988.25	0.000191041	-45.9199
0.0060	-0.113374	-0.886858	-0.108597	-0.106426	-0.473338	-0.949419	0.16898	0.393522	-13.0806	-1690.96	-314.696	-74.7714	4988.25	0.000191041	-46.2289
0.0067	0.188956	0.0199294	-0.108597	0.500204	0.447041	0.881604	0.473144	0.393522	-13.0806	-1691.44	-315.232	-74.6174	4988.25	-0.000266722	-46.6805
0.0073	0.831406	0.637741	-0.108597	0.500204	0.7626	-0.339078	0.16898	0.393522	-13.0806	-1691.26	-315.098	-74.9184	4988.56	-0.000266722	-46.5379
0.0080	0.831406	0.0199294	-0.108597	0.196889	0.447041	-3.083	0.16898	0.0894369	-13.0744	-1690.54	-314.294	-74.6174	4989.01	-0.000114145	-46.5379
0.0087	0.188956	-0.279012	-0.416288	0.196889	0.447041	-2.47266	0.473144	-0.214649	-13.0806	-1689.76	-313.356	-73.5466	4989.62	3.84649e-005	-46.8469
0.0093	0.529076	-0.587917	-0.416288	0.500204	0.447041	-1.25198	0.473144	0.0894369	-13.0862	-1688.68	-312.285	-72.4827	4990.84	-0.000114145	-46.5379
0.0100	0.529076	-0.587917	-0.108597	0.196889	1.36742	-0.641641	0.16898	0.0894369	-13.0806	-1688.26	-312.017	-72.1748	4991.15	-0.000266722	-45.9199
0.0107	0.188956	-0.279012	0.199094	-0.415063	2.89262	-0.641641	0.16898	0.0894369	-13.0806	-1689.58	-313.222	-73.3926	4989.47	-0.000266722	-46.3953
0.0113	0.188956	0.0199294	0.814477	-0.106426	2.57706	-0.339078	0.16898	0.393522	-13.0862	-1691.26	-314.964	-75.5343	4987.33	-0.000419298	-47.1559
0.0120	0.188956	0.637741	0.199094	0.196889	1.68298	-0.339078	0.473144	0.0894369	-13.0806	-1692.64	-316.17	-76.7522	4986.42	-0.000266722	-47.2985
0.0127	-0.415703	0.637741	-0.108597	-0.106426	0.7626	-0.339078	0.473144	0.0894369	-13.0806	-1693.59	-317.107	-77.2071	4986.27	-0.000114145	-47.1559
0.0133	-0.718032	0.328835	0.506786	0.196889	0.447041	0.579041	0.473144	0.0894369	-13.0806	-1693.41	-316.706	-77.3611	4986.27	-0.000114145	-46.9895
