"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.1240	0.284985	0.981029	-0.252121	-0.110155	5.72442	-0.191427	-0.17523	0.965276	-11.285	1809.71	-305.137	-90.7776	4965.36	0.000180773	-88.3385
39.1247	0.569971	0.981029	-0.56027	-0.723874	3.3012	-0.802013	-0.477899	0.347499	-11.285	1810.01	-304.629	-90.0388	4965.82	0.000485906	-41.1929
39.1253	0.569971	0.677048	-0.252121	-0.110155	0.842859	-0.191427	-0.780569	-0.250972	-11.285	1810.73	-303.485	-89.2679	4966.74	0.000791122	-50.9554
39.1260	-0.348316	0.981029	0.672324	0.188837	0.245834	0.726102	-0.17523	0.656388	-11.285	1811.21	-303.485	-89.2679	4967.35	0.000943689	-55.9953
39.1267	-0.633301	0.677048	0.672324	0.188837	0.526787	0.419159	0.12744	0.965276	-11.285	1811.82	-302.977	-88.8181	4967.8	0.000943689	-51.1141
39.1273	0.284985	0.373067	0.672324	0.802556	0.245834	0.115516	0.43011	0.656388	-11.285	1812.12	-302.722	-88.3363	4968.26	0.000791122	-52.4832
39.1280	0.284985	-0.241803	0.672324	1.10155	-0.38631	-0.191427	0.43011	0.347499	-11.285	1811.51	-303.485	-88.9466	4967.5	0.00033334	-53.0984
39.1287	-0.348316	-0.241803	0.056027	0.802556	-0.0702382	0.115516	0.43011	0.038611	-11.285	1810.73	-304.756	-89.8782	4966.58	0.000180773	-53.2571
39.1293	-0.031665	0.0621779	-0.252121	-0.110155	0.526787	0.419159	0.43011	0.038611	-11.2791	1810.01	-305.645	-90.6491	4965.52	0.00033334	-52.9396
39.1300	0.284985	-0.241803	-0.56027	-0.723874	0.842859	0.419159	0.43011	0.038611	-11.2791	1809.41	-306.154	-91.0988	4964.75	0.000180773	-53.0984
