"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
73.8693	-1.24391	0.424817	0.431385	0.344584	2.85191	0.545306	1.79313	0.421957	-14.2981	1828.29	-261.699	-57.8313	4997.71	-0.000117228	-60.2857
73.8700	-2.15292	0.110138	-1.38659	0.955436	2.85191	0.238572	2.71229	0.421957	-14.2981	1828.75	-261.203	-57.5238	4998.63	-0.000269824	-19.0625
73.8707	-2.48782	-0.188807	-2.00286	0.955436	2.52783	0.238572	2.71229	0.421957	-14.3043	1828.92	-261.501	-57.5238	4998.32	-0.00103281	-35.2456
73.8713	-2.15292	0.110138	-2.00286	0.344584	0.712977	-0.0681633	2.41093	0.122306	-14.2981	1829.54	-260.608	-57.0658	4998.17	-0.0011854	-35.2456
73.8720	-1.53097	-0.188807	0.123253	0.0391572	-0.810201	-0.0681633	5.15336	0.122306	-14.3043	1829.54	-260.014	-57.0658	4998.63	-0.0011854	-32.184
73.8727	0.287057	0.110138	4.09816	0.344584	-1.13428	0.545306	6.99169	0.421957	-14.2981	1829.2	-260.212	-57.0658	4998.78	-0.00088021	-33.4232
73.8733	0.909012	0.424817	3.79002	0.344584	0.0972241	0.238572	4.23419	0.421957	-14.2981	1830.62	-259.221	-55.8488	4999.08	0.000187965	-32.184
73.8740	-0.0478427	0.424817	-0.184879	0.0391572	2.23615	-0.0681633	1.1904	0.122306	-14.2981	1830.73	-258.923	-55.6918	4998.93	3.53686e-005	-32.184
73.8747	0.287057	0.723762	-0.184879	-0.266269	5.28251	0.545306	-0.647937	0.122306	-14.2981	1829.65	-259.815	-56.6078	4998.32	-0.000727614	-32.9494
73.8753	1.19607	1.02271	1.35578	0.0391572	7.42144	0.545306	-2.16983	0.122306	-14.2981	1830.28	-259.815	-56.3068	4998.93	-0.000269824	-32.8036
73.8760	1.19607	0.723762	0.431385	0.0391572	7.71311	-0.0681633	-4.30953	0.122306	-14.3043	1830.73	-259.716	-55.9993	4999.39	-0.000117228	-32.512
73.8767	0.287057	0.723762	-0.184879	0.65001	6.51401	0.545306	-5.53006	0.421957	-14.3043	1830.9	-259.419	-55.3908	4999.24	3.53686e-005	-32.184
73.8773	-0.334899	0.424817	-1.07846	0.344584	4.051	0.545306	-6.1328	0.421957	-14.3043	1832.43	-257.833	-54.1674	4999.69	0.000798351	-31.7466
73.8780	-1.24391	-0.188807	-0.77033	0.0391572	2.23615	-0.0681633	-5.21363	0.122306	-14.3043	1833.17	-256.842	-53.4084	4999.69	0.000645755	-32.0382
73.8787	-0.956855	0.424817	3.48189	0.0391572	-1.71763	-0.363538	-2.77257	0.122306	-14.3043	1833.06	-256.941	-53.2514	4999.54	0.000340562	-32.0382
73.8793	-0.0478427	1.02271	5.63882	0.0391572	-9.04184	-0.363538	-1.55203	0.122306	-14.3043	1832.89	-257.734	-53.7094	4999.69	0.000798351	-31.7466
73.8800	-0.0478427	0.424817	1.97204	0.344584	-14.2595	0.238572	-1.86847	-0.18346	-14.3043	1831.64	-258.923	-55.2338	4999.54	0.000340562	-31.7466
73.8807	-0.334899	-0.188807	-1.38659	0.344584	-12.4123	0.545306	-2.77257	0.122306	-14.3105	1829.99	-260.311	-56.6078	4998.78	-0.000117228	-32.3662
73.8813	-0.621956	-0.188807	-2.61912	-0.266269	-8.13442	0.545306	-2.16983	-0.18346	-14.3105	1829.09	-261.104	-57.2228	4998.17	3.53686e-005	-32.6578
