"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.255268	-0.436082	0.343689	-0.586242	1.10472	0.2766	0.668485	0.197235	-27.2488	-1516.13	-145.305	-50.8136	4999.69	0.00091305	-26.7187
0.0007	-0.574353	-0.132146	0.343689	0.0241749	0.519867	-0.333828	0.977017	0.197235	-27.2488	-1515.96	-145.116	-50.356	4999.69	0.000760407	-36.1576
0.0013	-0.574353	0.17179	1.56569	0.332405	0.19495	-0.0286138	0.977017	0.197235	-27.2546	-1516.13	-145.305	-50.5085	4999.69	0.000455123	-26.5329
0.0020	-0.255268	0.17179	0.64919	-0.278012	-0.097475	-0.0286138	0.0599923	-0.40908	-27.2488	-1516.25	-145.305	-50.6611	4999.69	0.000607765	-32.8131
0.0027	-0.574353	0.475725	-0.572815	-0.586242	-0.714817	-0.333828	-0.548501	0.197235	-27.2488	-1515.66	-144.358	-49.7457	4999.69	0.00106549	-30.8064
0.0033	-0.574353	0.17179	-0.878316	-0.586242	-0.097475	0.2766	0.368524	0.504045	-27.2546	-1515.37	-144.074	-49.5932	4999.69	0.00121813	-30.2118
0.0040	-0.255268	-0.132146	-0.878316	0.0241749	-0.422392	0.2766	0.368524	-0.40908	-27.2488	-1514.89	-143.884	-49.7457	4999.69	0.00121813	-30.2118
0.0047	-0.574353	0.17179	0.0381877	0.0241749	-0.097475	-0.0286138	0.0599923	-0.71589	-27.2546	-1514.6	-143.884	-49.5932	4999.69	0.00106549	-30.0632
0.0053	-0.255268	-0.132146	0.954692	0.0241749	0.519867	0.2766	0.368524	-0.10227	-27.2546	-1515.78	-144.832	-50.0508	4999.69	0.000760407	-30.6577
0.0060	0	-0.132146	0.954692	-0.278012	-0.422392	-0.0286138	1.58551	-0.10227	-27.2488	-1516.73	-146.158	-51.1187	4999.69	0.000455123	-30.8064
0.0067	-0.255268	-0.436082	0.343689	-0.278012	-0.714817	-0.333828	2.194	-0.10227	-27.2488	-1517.61	-147.389	-52.6443	4999.69	0.000302681	-31.2895
0.0073	-0.574353	-0.132146	-0.572815	0.0241749	-0.714817	-0.0286138	0.977017	-0.40908	-27.2546	-1518.26	-147.673	-53.102	4999.69	-2.60414e-006	-31.7354
0.0080	-0.255268	-0.132146	-0.572815	0.332405	-0.714817	-0.0286138	-0.548501	-0.10227	-27.2488	-1517.61	-146.915	-51.8815	4999.69	0.000150038	-31.4381
0.0087	0.63817	0.475725	0.343689	-0.278012	0.19495	0.2766	0.668485	-0.10227	-27.2488	-1515.48	-145.4	-50.2034	4999.69	0.00091305	-30.8064
0.0093	0.63817	0.475725	0.954692	-0.888428	0.519867	0.2766	1.58551	-0.40908	-27.2488	-1514.01	-143.884	-48.8304	4999.69	0.00137078	-30.2118
0.0100	0	-0.132146	-0.572815	-0.586242	-0.097475	-0.0286138	0.668485	-0.10227	-27.2488	-1513.83	-143.127	-48.0676	4999.69	0.00121813	-30.0632
0.0107	0.319085	0.17179	-1.18382	0.0241749	0.19495	-0.0286138	0.368524	0.504045	-27.2546	-1513.83	-142.937	-48.0676	4999.69	0.00121813	-30.2118
0.0113	0.63817	0.17179	-2.40582	0.332405	0.812292	0.2766	-0.857032	0.197235	-27.2546	-1514.12	-143.411	-48.5253	4999.69	0.00106549	-30.0632
0.0120	1.53161	-0.132146	-6.37734	0.332405	1.10472	0.2766	-6.9591	-0.10227	-27.2488	-1514.3	-143.6	-48.5253	4999.69	0.00121813	-29.9145
0.0127	3.70139	-0.436082	-7.59935	0.0241749	1.72206	-0.333828	-10.9272	0.197235	-27.2546	-1514.42	-143.695	-49.1355	4999.69	0.00121813	-30.3605
0.0133	6.12644	-0.132146	-1.79482	-0.278012	2.95674	-0.0286138	-6.9591	0.197235	-27.2546	-1514.71	-144.168	-49.5932	4999.69	0.000760407	-30.8064
0.0140	6.76461	0.17179	5.23171	-0.278012	2.63183	0.2766	-0.548501	-0.10227	-27.2488	-1514.6	-143.884	-49.2881	4999.69	0.000607765	-30.6577
0.0147	3.3823	-0.132146	4.31521	0.0241749	-0.097475	-0.333828	-0.239969	0.197235	-27.2488	-1514.3	-143.695	-49.2881	4999.69	0.00121813	-30.2118
0.0153	-0.574353	-0.436082	-0.572815	0.0241749	-2.53435	-0.639042	-0.548501	-0.10227	-27.2488	-1514.01	-143.316	-48.8304	4999.69	0.00167586	-30.0632
0.0160	-1.78688	0.475725	-0.572815	0.332405	-1.9495	-0.0286138	3.11103	-0.10227	-27.2488	-1513.06	-142.179	-47.4574	4999.69	0.00121813	-30.0632
0.0167	-2.10596	0.475725	1.8712	-0.278012	-0.714817	-0.0286138	5.8621	-0.10227	-27.2546	-1512.47	-141.611	-46.8472	4999.69	0.00106549	-30.0632
0.0173	-2.42505	-0.436082	1.8712	-0.888428	-0.714817	-0.0286138	5.55357	-0.40908	-27.2488	-1514.12	-143.411	-48.6779	4999.69	0.000455123	-30.8064
0.0180	-2.10596	-0.132146	0.954692	-0.278012	-0.714817	0.581814	3.72809	0.197235	-27.2546	-1516.25	-146.347	-50.9662	4999.69	-0.000307689	-31.4381
0.0187	-0.574353	0.475725	1.26019	0.0241749	-0.097475	0.581814	2.81107	0.504045	-27.2604	-1516.13	-146.347	-50.9662	4999.69	0.000607765	-30.9922
0.0193	0.319085	0.17179	1.26019	-0.278012	0.19495	0.2766	1.28555	0.197235	-27.2546	-1515.48	-145.305	-50.2034	4999.69	0.00121813	-30.6577
0.0200	0.63817	0.17179	0.954692	-0.278012	-0.097475	-0.0286138	0.0599923	-0.10227	-27.2546	-1516.13	-145.4	-50.5085	4999.69	0.00091305	-30.6577
0.0207	0.957256	0.475725	0.954692	0.0241749	-0.422392	-0.333828	1.58551	-0.40908	-27.2488	-1516.43	-145.4	-50.5085	4999.69	0.00091305	-30.3605
0.0213	0.319085	0.17179	-0.572815	-0.278012	-0.097475	-0.0286138	2.194	-0.10227	-27.2546	-1515.66	-144.926	-49.8983	4999.69	0.00106549	-30.3605
0.0220	-1.21252	-0.132146	-2.10032	0.0241749	0.19495	-0.0286138	-0.548501	0.504045	-27.2488	-1515.19	-144.642	-50.0508	4999.69	0.00091305	-30.2118
0.0227	-1.78688	-0.132146	-2.71132	0.0241749	-0.422392	-0.0286138	-2.38255	-0.10227	-27.2488	-1515.37	-144.832	-50.2034	4999.69	0.00091305	-30.2118
0.0233	-0.255268	-0.132146	-3.01683	0.0241749	-0.097475	-0.0286138	-1.46553	-0.40908	-27.2546	-1514.89	-144.547	-49.7457	4999.69	0.00121813	-30.2118
0.0240	0.957256	-0.436082	-2.10032	0.0241749	0.519867	-0.0286138	-0.239969	-0.10227	-27.2546	-1514.3	-144.358	-49.4406	4999.69	0.00106549	-30.0632
0.0247	1.53161	-0.132146	0.343689	0.0241749	1.42963	-0.0286138	2.194	-0.10227	-27.2488	-1514.71	-144.832	-49.7457	4999.69	0.00091305	-30.3605
0.0253	1.85069	0.475725	2.7877	0.0241749	1.42963	-0.0286138	2.50253	-0.10227	-27.2546	-1515.78	-145.684	-50.8136	4999.69	0.00091305	-30.5091
0.0260	1.85069	-0.132146	3.3987	-0.278012	0.519867	-0.0286138	0.0599923	0.197235	-27.2546	-1516.43	-146.347	-51.729	4999.69	0.00091305	-30.5091
0.0267	3.3823	-0.132146	3.3987	-0.278012	1.72206	-0.0286138	0.368524	-0.10227	-27.2488	-1516.9	-146.442	-51.8815	4999.69	0.00091305	-30.3605
0.0273	6.76461	0.17179	1.56569	0.332405	2.63183	0.2766	1.58551	0.197235	-27.2488	-1517.2	-146.442	-51.8815	4999.69	0.000607765	-30.3605
0.0280	6.76461	0.17179	0.64919	0.332405	2.3394	0.2766	1.28555	0.504045	-27.2546	-1516.25	-146.158	-51.4238	4999.69	0.000607765	-30.3605
0.0287	2.16978	-0.132146	1.8712	-0.278012	0.19495	-0.333828	-1.46553	0.504045	-27.2488	-1514.71	-144.642	-49.8983	4999.69	0.00106549	-30.2118
0.0293	-4.53101	-0.132146	0.954692	-0.586242	-3.47661	-0.333828	-5.43358	-0.10227	-27.2546	-1514.12	-143.6	-48.6779	4999.69	0.00152342	-30.0632
0.0300	-7.59423	0.17179	0.64919	-0.278012	-4.97123	-0.333828	-2.68251	-0.40908	-27.2546	-1514.12	-143.316	-48.3727	4999.69	0.00137078	-29.7659
