"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
67.1127	0.467071	1.20083	0.998019	-0.200552	-0.213537	-0.0548035	-0.047321	0.373935	-15.6765	-1694.49	-213.324	-77.3628	4978.94	-0.00169384	-32.8064
67.1133	0.169844	-0.63239	0.381596	0.104287	-0.533843	-0.0548035	-0.047321	0.0692473	-15.6765	-1694.61	-213.6	-77.3628	4978.79	-0.00154118	-58.4345
67.1140	-0.44584	-0.937927	-0.205475	0.409125	-0.818559	0.251183	-0.047321	0.373935	-15.6765	-1694.79	-214.059	-78.1222	4978.03	-0.00199904	-45.4693
67.1147	0.169844	-0.0213165	-0.528363	-0.200552	-0.818559	-0.36079	0.256886	0.678623	-15.67	-1694.97	-213.784	-78.1222	4978.18	-0.00215158	-50.6513
67.1153	0.169844	0.28422	0.0880605	0.104287	-0.533843	-0.36079	0.256886	0.373935	-15.67	-1694.97	-213.508	-77.8198	4978.64	-0.00184638	-50.3489
67.1160	0.169844	0.28422	0.0880605	0.713964	-0.533843	0.251183	-0.047321	0.373935	-15.6765	-1694.61	-213.324	-77.8198	4978.94	-0.00169384	-49.1391
67.1167	-0.44584	-0.0213165	-0.205475	0.104287	-0.533843	-0.0548035	-0.047321	0.373935	-15.6765	-1693.71	-212.129	-76.9057	4980.01	-0.00138864	-49.4415
67.1173	-1.06152	0.28422	0.0880605	-0.200552	-0.533843	-0.0548035	-0.351528	0.373935	-15.6765	-1693.11	-211.302	-75.8369	4981.08	-0.00138864	-48.8366
67.1180	-1.06152	0.28422	-0.205475	0.104287	-1.13887	0.251183	-0.047321	0.678623	-15.6765	-1692.51	-211.67	-75.6822	4981.38	-0.00138864	-49.1391
67.1187	-0.44584	0.589757	-0.528363	0.409125	-0.818559	0.251183	0.256886	0.373935	-15.6765	-1692.32	-211.67	-75.8369	4980.93	-0.00123611	-49.4415
67.1193	-0.44584	0.895294	-0.528363	0.104287	-0.533843	0.251183	-0.047321	0.0692473	-15.6765	-1693.59	-212.405	-76.1393	4980.01	-0.00154118	-49.2802
