"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
6.4933	0.374578	-0.71681	0.573169	-0.377135	0.0649038	0.0276101	-0.516405	-0.0834497	-10.6922	1777.62	-293.413	17.7033	-84.0759	-1.20979e-006	-88.5033
6.4940	0.374578	-0.104263	0.286585	-0.377135	0.0649038	0.0276101	0.0938919	-0.0834497	-10.6805	1777.04	-292.763	15.5615	-84.3811	0.000456555	-45.3293
6.4947	-0.249719	0.508283	0.286585	-0.0698399	0.0649038	-0.280702	0.422513	-0.0834497	-10.6681	1776.87	-291.571	13.427	-85.4492	0.000151363	-42.1182
6.4953	0.0624297	-0.104263	0.286585	-0.0698399	0.0649038	-0.584413	0.422513	-0.0834497	-10.6558	1776.28	-290.704	11.8982	-85.4492	0.000151363	-54.4788
6.4960	0.374578	-0.104263	0.286585	-0.0698399	0.389423	0.0276101	0.704189	0.222533	-10.6434	1775.35	-290.704	9.30587	-86.3647	0.000151363	-47.9026
6.4967	0.374578	0.508283	0.286585	0.530783	0.649038	0.0276101	1.03281	0.528515	-10.6255	1774.89	-289.186	8.08725	-86.5173	0.000151363	-49.2882
6.4973	0.0624297	-0.104263	-0.0286585	-0.0698399	0.389423	-0.280702	0.704189	0.222533	-10.6131	1774.3	-287.669	7.93215	-86.2122	0.000151363	-49.9041
6.4980	0.0624297	-0.417053	-0.0286585	-0.0698399	-0.259615	0.635031	0.704189	0.222533	-10.6069	1774.42	-286.91	7.01633	-86.2122	-0.000153829	-49.4422
6.4987	0.374578	0.195494	0.286585	-0.0698399	-0.259615	0.635031	1.03281	0.528515	-10.5946	1775.99	-285.176	7.17143	-85.4492	-0.000306402	-49.4422
6.4993	0.374578	-0.104263	-0.0286585	0.223488	-0.259615	-0.280702	0.422513	0.528515	-10.5828	1777.04	-283.767	7.17143	-83.9233	-0.000306402	-49.7501
6.5000	0.374578	-0.104263	-0.343902	0.223488	0.0649038	0.635031	0.0938919	0.222533	-10.5705	1777.22	-283.767	5.1847	-83.0078	-0.000458975	-50.058
6.5007	0.374578	-0.104263	-0.343902	-0.684431	0.0649038	0.943343	0.422513	-0.0834497	-10.552	1776.4	-285.067	0.457908	-83.6182	-0.000306402	-50.058
6.5013	-0.249719	-0.417053	-0.0286585	-0.684431	-0.51923	-0.280702	0.422513	-0.389432	-10.552	1774.59	-286.91	-6.41071	-70.343	0.000151363	-49.9041
6.5020	0.0624297	-0.417053	0.286585	-0.0698399	0.0649038	-0.584413	0.422513	-0.0834497	-10.5402	1772.61	-287.452	-14.498	-119.476	-0.000153829	-50.3439
6.5027	0.374578	-0.104263	0.286585	-0.0698399	0.0649038	0.0276101	-0.187784	0.528515	-10.5279	1771.39	-286.26	-24.2617	-77.2095	-0.000306402	-50.3439
6.5033	0.0624297	-0.104263	-0.0286585	0.223488	-0.51923	0.0276101	-0.187784	0.222533	-10.5155	1771.68	-282.574	-34.6385	35.553	-0.000306402	-49.7501
6.5040	0.0624297	0.508283	-0.0286585	0.223488	-0.259615	0.0276101	0.422513	0.222533	-10.5031	1772.15	-276.179	-43.6416	-457.001	-0.000153829	-49.9041
6.5047	-0.249719	-0.104263	-0.0286585	-0.0698399	-0.259615	0.0276101	0.0938919	0.528515	-10.4852	1773.2	-267.508	-51.5737	723.419	0.000456555	-49.4422
6.5053	-0.249719	-0.104263	-0.0286585	-0.0698399	-0.259615	-0.280702	0.0938919	-0.0834497	-10.4791	1773.84	-257.536	-60.4217	4131.93	0.000456555	-49.1343
6.5060	0.0624297	-0.104263	0.286585	0.223488	0.0649038	0.0276101	0.0938919	-0.0834497	-10.4667	1773.37	-247.998	-71.1087	4999.85	-1.20979e-006	-49.7501
6.5067	0.374578	-0.417053	0.286585	-0.0698399	0.0649038	0.331321	-0.516405	0.222533	-10.4543	1773.08	-239.868	-81.1753	4851.99	-1.20979e-006	-50.058
6.5073	0.374578	0.195494	0.286585	-0.377135	0.0649038	0.331321	-0.187784	0.222533	-10.4482	1773.37	-231.306	-88.6569	4961.7	-1.20979e-006	-49.4422
6.5080	0.374578	0.195494	0.286585	-0.0698399	0.0649038	0.635031	0.422513	0.222533	-10.4364	1773.2	-223.718	-94.4546	4999.85	-1.20979e-006	-49.7501
6.5087	0.374578	-0.104263	-0.0286585	0.223488	0.0649038	0.635031	0.0938919	-0.0834497	-10.4241	1771.1	-220.9	-101.168	4958.5	0.000151363	-50.9598
6.5093	0.374578	0.195494	-0.0286585	0.223488	0.0649038	0.0276101	0.0938919	0.528515	-10.4117	1769.41	-220.141	-107.114	4971.77	-1.20979e-006	-50.8058
6.5100	0.624297	0.508283	0.573169	0.530783	0.0649038	0.0276101	0.422513	0.834497	-10.3994	1770.17	-218.19	-108.945	4968.72	-0.000306402	-50.058
6.5107	0.374578	0.508283	0.286585	0.530783	-0.259615	0.331321	0.0938919	0.222533	-10.3932	1770.63	-217.106	-107.571	4957.12	-0.000153829	-50.058
6.5113	0.0624297	0.195494	-0.0286585	0.530783	-0.259615	0.635031	0.422513	-0.0834497	-10.3876	1771.39	-217.757	-105.134	4999.85	0.000151363	-50.058
6.5120	0.374578	0.195494	0.286585	0.223488	-0.259615	0.635031	0.0938919	0.222533	-10.3814	1773.37	-219.383	-101.929	4924.62	0.000303936	-50.058
6.5127	0.624297	-0.104263	0.286585	-0.0698399	0.0649038	0.331321	0.0938919	-0.0834497	-10.3753	1774.77	-222.96	-98.8786	4908.45	0.000303936	-49.9041
6.5133	0.624297	-0.104263	-0.0286585	0.223488	-0.259615	0.331321	0.704189	-0.389432	-10.3691	1775.06	-228.704	-95.976	4999.85	-1.20979e-006	-49.7501
6.5140	0.374578	0.195494	-0.0286585	-0.0698399	-0.259615	0.331321	0.704189	-0.0834497	-10.3691	1774.3	-237.159	-93.3837	3604.13	-0.000458975	-50.212
6.5147	0.374578	0.195494	0.573169	-0.0698399	-0.259615	0.331321	0.704189	0.222533	-10.3691	1773.84	-247.022	-90.7913	288.239	-0.000611594	-50.3439
6.5153	0.374578	-0.417053	0.888412	0.223488	-1.16827	0.331321	1.03281	0.528515	-10.3629	1774.13	-256.994	-87.7411	-381.165	-0.000153829	-49.5961
6.5160	0.0624297	-0.417053	0.286585	0.223488	-2.07692	0.0276101	1.03281	-0.0834497	-10.3629	1773.66	-268.05	-86.2123	60.5774	-1.20979e-006	-49.5961
6.5167	0.0624297	-0.417053	0.573169	0.223488	-1.16827	0.0276101	1.03281	0.222533	-10.3629	1772.61	-279.865	-86.0572	-106.506	-0.000153829	-50.4979
6.5173	0.624297	-0.104263	0.888412	0.530783	0.649038	0.331321	1.64311	0.528515	-10.3629	1772.44	-289.62	-84.6834	-105.133	-0.000306402	-50.6518
6.5180	0.936445	-0.104263	0.573169	0.223488	0.973557	0.331321	1.03281	0.222533	-10.3629	1773.55	-297.966	-83.6199	-72.3267	-1.20979e-006	-49.9041
6.5187	0.936445	-0.417053	0.286585	-0.0698399	0.389423	0.0276101	0.422513	-0.0834497	-10.3629	1774.77	-305.336	-83.0069	-85.7544	0.000303936	-49.5961
6.5193	0.624297	-0.417053	0.573169	0.223488	0.0649038	-0.280702	1.31449	0.222533	-10.3629	1775.99	-310.864	-81.7883	-83.313	-0.000153829	-49.9041
6.5200	0.624297	0.195494	0.888412	0.530783	0.649038	0.331321	1.31449	0.528515	-10.3629	1776.58	-314.766	-81.3304	-82.3975	-0.000306402	-49.9041
6.5207	0.624297	0.195494	0.573169	-0.0698399	1.29808	0.331321	0.422513	0.528515	-10.3629	1776.4	-317.693	-82.0911	-82.8552	0.000151363	-49.5961
6.5213	0.374578	-0.104263	0.286585	-0.377135	0.649038	0.0276101	0.704189	0.528515	-10.3567	1775.06	-319.969	-83.9227	-84.8389	-0.000153829	-49.4422
6.5220	0.374578	-0.417053	-0.0286585	-0.377135	0.0649038	0.0276101	0.704189	0.222533	-10.3567	1773.2	-320.728	-85.7544	-86.6699	-0.000306402	-49.4422
6.5227	0.374578	-0.417053	0.286585	-0.0698399	0.0649038	-0.280702	0.422513	0.222533	-10.3567	1772.03	-319.861	-87.1281	-87.4329	-1.20979e-006	-49.7501
6.5233	0.0624297	-0.104263	0.286585	-0.0698399	-0.51923	-0.280702	0.0938919	-0.389432	-10.3444	1771.57	-317.368	-88.0439	-87.8906	-1.20979e-006	-49.7501
6.5240	-0.561867	-0.104263	0.286585	-0.0698399	-0.51923	-0.584413	-0.187784	-0.695414	-10.3326	1772.32	-312.599	-87.586	-87.5854	-0.000306402	-49.4422
6.5247	-0.249719	-0.104263	-0.0286585	-0.0698399	0.0649038	-0.584413	-0.516405	0.222533	-10.3326	1772.91	-308.371	-87.4309	-86.8225	-0.000611594	-49.4422
6.5253	-0.249719	0.195494	-0.343902	-0.0698399	0.0649038	-0.280702	-1.1267	0.222533	-10.3203	1772.32	-305.336	-87.586	-86.8225	-0.000611594	-50.4979
6.5260	-0.561867	0.195494	-0.343902	-0.0698399	-0.51923	-0.280702	-1.40838	-0.0834497	-10.3079	1772.61	-301.218	-87.4309	-86.6699	-1.20979e-006	-50.058
6.5267	-0.249719	0.195494	-0.343902	-0.0698399	-0.259615	-0.280702	-0.798081	0.222533	-10.3017	1773.66	-297.207	-87.4309	-86.6699	-1.20979e-006	-48.9803
6.5273	0.0624297	-0.104263	-0.0286585	0.223488	0.0649038	0.0276101	-0.516405	0.528515	-10.3017	1773.84	-293.413	-87.4309	-86.8225	-0.000306402	-48.6724
