"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
53.0527	-0.262183	0.705915	-0.971322	0.0533508	-0.0493416	-0.531826	-1.12377	0.497003	2.47833	-1847.56	-251.799	60.1184	-83.4656	-0.000409768	-85.7493
53.0533	0.0291314	0.100845	-1.28038	-0.560183	-0.0493416	-0.531826	-0.19978	1.10829	2.49686	-1847.68	-252.092	59.9663	-83.4656	-0.000104568	-45.1586
53.0540	-0.262183	-0.210094	-0.662265	0.0533508	-0.641441	0.0777097	0.399561	0.497003	2.51493	-1848.47	-253.263	58.8984	-84.3811	4.80329e-005	-43.0329
53.0547	-0.262183	0.100845	-0.353208	0.66155	-0.937491	0.689674	0.399561	0.194017	2.53948	-1849.98	-254.653	57.6783	-85.7544	-0.000104568	-54.7692
53.0553	0.0291314	0.100845	-0.353208	0.0533508	-0.937491	-0.225844	0.0998902	1.10829	2.55801	-1850.88	-255.312	56.9146	-86.3647	0.000200585	-48.5279
53.0560	0.0291314	-0.512629	-0.353208	0.0533508	-0.0493416	-0.531826	0.0998902	1.10829	2.57607	-1850.76	-254.946	57.3742	-86.0596	0.000200585	-49.5908
53.0567	-0.582629	-0.210094	-0.353208	-0.256084	-0.0493416	0.383692	0.399561	1.41393	2.5946	-1849.49	-253.922	58.8984	-84.6863	-0.000104568	-50.043
53.0573	-0.582629	0.100845	-0.058868	-0.256084	-0.0493416	0.689674	1.02387	1.41393	2.61267	-1848.29	-252.385	60.73	-83.0078	4.80329e-005	-49.749
53.0580	-0.262183	-0.210094	0.250189	-0.256084	-0.641441	0.0777097	0.399561	1.41393	2.6312	-1847.38	-250.848	62.2542	-81.7871	0.000353186	-49.2968
53.0587	-1.19439	-0.512629	-0.353208	-0.256084	-0.641441	-0.225844	0.0998902	1.10829	2.64927	-1846.9	-250.263	63.3255	-81.0242	0.000200585	-48.9802
53.0593	-1.4857	0.40338	-1.28038	0.35745	-0.345391	-0.225844	0.699232	1.41393	2.66779	-1847.38	-251.653	62.8659	-81.3293	-0.000257168	-49.2968
53.0600	-0.582629	1.01685	-0.971322	0.35745	-0.641441	-0.531826	0.699232	1.10829	2.68586	-1847.87	-252.97	62.4096	-81.9397	0.000200585	-49.2968
53.0607	-0.262183	0.705915	0.250189	0.35745	-0.345391	-0.225844	0.399561	0.194017	2.70439	-1848.47	-254.068	62.8659	-82.0923	0.000353186	-49.4325
53.0613	-0.262183	1.01685	0.559246	0.66155	0.246708	0.993228	1.02387	0.802647	2.71643	-1849.49	-255.605	62.8659	-82.7026	-0.000257168	-49.5908
53.0620	-0.582629	1.31939	0.250189	0.66155	-0.345391	0.993228	1.92289	0.802647	2.73496	-1849.19	-256.629	63.3255	-83.0078	-0.000409768	-49.4325
53.0627	-0.582629	0.705915	0.559246	-0.256084	-0.345391	0.383692	1.62322	0.497003	2.75905	-1849.37	-257.727	63.3255	-83.313	-0.000257168	-49.5908
53.0633	-0.582629	0.100845	0.868303	-0.560183	0.246708	0.993228	1.62322	0.194017	2.77156	-1850.46	-259.263	62.8659	-83.313	-0.000257168	-49.5908
53.0640	-0.873943	-0.210094	0.559246	-0.560183	-0.0493416	1.29921	2.24753	-0.111626	2.78963	-1849.79	-259.263	63.6297	-82.2449	-0.000257168	-49.4325
53.0647	-0.873943	-0.512629	-0.058868	-1.16838	-0.345391	0.383692	2.5472	0.497003	2.81418	-1848.47	-258.605	64.6976	-81.3293	-0.000257168	-49.4325
53.0653	-0.262183	-0.815164	0.868303	-0.560183	0.888149	0.0777097	2.84687	1.10829	2.83271	-1848.29	-258.605	64.5455	-81.0242	-0.000104568	-48.9802
53.0660	-0.582629	-0.512629	1.4717	0.0533508	0.888149	0.0777097	3.14654	0.497003	2.85077	-1848.77	-258.824	64.238	-80.8716	4.80329e-005	-48.9802
53.0667	-1.19439	-0.512629	0.868303	-1.16838	-0.0493416	0.0777097	2.5472	0.802647	2.8693	-1849.79	-259.41	62.8659	-81.7871	-0.000257168	-49.4325
53.0673	-0.582629	-0.512629	0.559246	-1.47248	0.246708	0.0777097	1.62322	1.10829	2.88737	-1851.06	-260.434	61.3417	-83.313	-0.000562321	-49.749
53.0680	0.0291314	-0.512629	0.868303	-0.560183	0.542758	0.0777097	1.62322	0.497003	2.89988	-1852.09	-261.093	60.4259	-84.0759	-0.000562321	-49.5908
