"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
34.9287	2.80933	-1.0296	0.888412	0.530783	3.4399	0.331321	6.19686	-0.389432	3.07063	1622.78	-320.945	61.0347	-83.9233	-1.20979e-006	-27.6243
34.9293	2.49719	-1.0296	0.573169	0.530783	2.20673	0.0276101	7.13578	-0.695414	3.08916	1622.49	-320.403	61.0347	-83.1604	0.000456555	-68.3569
34.9300	2.49719	-0.417053	0.573169	-0.0698399	0.973557	0.0276101	5.91519	-0.695414	3.1077	1621.85	-320.403	59.3582	-84.6863	0.000303936	-33.1007
34.9307	2.18504	-0.417053	0.286585	-0.377135	0.649038	0.0276101	9.57697	-0.695414	3.12561	1620.51	-320.945	57.9845	-86.3647	-0.00106931	-52.7852
34.9313	1.24859	-0.104263	0.286585	-0.377135	0.389423	0.635031	13.5204	-0.389432	3.14415	1617.89	-322.462	56.6107	-87.1277	-0.000458975	-50.8058
34.9320	0.374578	0.195494	-0.0286585	-0.684431	-0.51923	0.0276101	13.8491	-0.389432	3.16268	1616.37	-323.329	54.9342	-88.501	0.000761701	-48.3645
34.9327	-0.249719	0.195494	-0.343902	-0.684431	-2.07692	-0.280702	12.6285	-0.389432	3.1806	1616.84	-322.245	54.1661	-89.2639	0.000456555	-48.5184
34.9333	-1.49831	0.195494	-0.945729	-0.0698399	-3.56971	0.0276101	2.8637	-0.0834497	3.19296	1616.49	-321.378	54.9342	-88.6536	0.000303936	-48.8264
34.9340	-3.30877	0.195494	-1.54756	0.223488	-4.47836	-0.280702	-31.6416	-0.389432	3.21149	1616.49	-320.078	56.3079	-88.0432	-1.20979e-006	-49.7501
34.9347	-4.55737	0.195494	-1.8628	-0.377135	-5.45192	-0.584413	-74.9727	-0.0834497	3.23559	1617.42	-319.21	56.6107	-87.8906	-0.000764167	-49.9041
