"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.4687	-0.707766	-95.7687	-0.384548	-34.4648	-0.479213	5.69606	-0.422243	-21.6289	-7.00188	1765.32	168.452	158.689	-54.6265	0.000551934	-51.1344
23.4693	0.218764	-46.6268	-0.689623	-58.5862	-0.173011	28.2846	-0.422243	-29.5288	-6.97151	1766.03	167.843	160.062	-53.4058	0.000704463	-33.2625
23.4700	1.13243	13.1876	-0.384548	-88.4969	-0.173011	59.7216	0.192602	-21.3221	-6.93484	1765.15	167.234	160.679	-53.4058	9.41439e-005	-32.9748
23.4707	0.218764	35.1669	-0.384548	-120.53	0.436647	71.6138	0.80004	-2.07085	-6.9097	1764.22	166.784	161.126	-53.7109	9.41439e-005	-37.3978
23.4713	-0.0900793	72.0835	-0.384548	-127.246	0.741476	43.8509	-0.118524	13.1921	-6.88561	1764.22	166.016	162.653	-53.5583	0.000246673	-34.7728
23.4720	-0.0900793	152.959	-0.689623	-74.1398	-0.173011	-1.93492	-1.02968	17.7173	-6.85523	1763.78	164.957	163.732	-53.8635	9.41439e-005	-35.5639
23.4727	-0.0900793	235.955	-0.689623	23.8127	-0.479213	-42.8291	-1.02968	10.1242	-6.82485	1763.62	164.481	164.642	-54.1687	0.000704463	-35.2403
23.4733	0.218764	278.077	-0.0794733	103.471	-0.479213	-47.699	0.192602	-2.68444	-6.79971	1762.69	163.872	165.259	-54.7791	0.00131478	-35.0964
23.4740	-0.0900793	222.527	-0.689623	102.854	-0.173011	-38.8506	0.192602	-0.230094	-6.76933	1761.48	163.422	165.259	-55.542	0.000551934	-35.7077
23.4747	-1.00374	127.327	-0.994698	65.9385	0.131818	-59.0042	-0.725962	10.1242	-6.72638	1761.15	164.19	166.015	-55.6946	0.000399203	-35.5639
23.4753	-1.31258	105.042	-0.384548	67.4629	0.741476	-71.8094	-0.422243	4.2951	-6.696	1761.32	165.09	168.005	-55.3894	0.000856992	-35.2403
23.4760	-0.707766	112.368	-0.384548	80.585	1.35251	-62.961	-0.422243	-1.15047	-6.67819	1761.76	166.466	169.223	-54.4739	0.000551934	-35.3841
23.4767	1.13243	98.0213	-1.29977	53.1058	1.65734	-65.0916	-1.02968	9.20378	-6.64781	1762.09	168.161	169.979	-53.7109	-5.85874e-005	-35.3841
23.4773	1.73724	58.9615	-1.60485	-22.5777	2.26837	-69.9832	-1.3334	15.9532	-6.61115	1762.25	169.061	171.66	-52.6428	0.000704463	-35.0964
23.4780	2.6509	-16.1182	-0.994698	-98.2612	1.96216	-60.2217	-1.3334	11.0445	-6.586	1763.29	170.596	173.341	-51.5747	0.00131478	-34.9526
23.4787	5.70073	-32.8925	-0.0794733	-105.884	1.65734	-42.8291	-0.422243	1.84076	-6.55562	1763.62	172.423	173.187	-51.4221	0.000856992	-34.7728
23.4793	4.4911	30.2681	0.225602	-71.3996	1.96216	-30.3065	-0.118524	1.53396	-6.51896	1762.25	173.191	172.277	-52.0325	0.000704463	-34.3413
23.4800	-1.31258	21.1264	-0.0794733	-51.8708	2.5732	-25.741	0.192602	17.1037	-6.48858	1761.15	173.349	171.814	-52.6428	0.00116225	-34.4851
23.4807	-3.44875	-69.2185	0.225602	-28.6756	1.96216	-22.0668	0.496321	29.6822	-6.45192	1760.72	173.8	170.441	-53.5583	0.000704463	-35.3841
23.4813	-1.31258	-120.788	0.530677	0.0192972	0.436647	-13.5227	0.496321	27.2278	-6.42154	1760.55	176.076	169.377	-53.4058	0.000246673	-35.3841
23.4820	0.218764	-138.175	0.530677	18.0236	0.131818	1.73925	1.10376	20.4784	-6.39744	1760.28	178.538	169.377	-52.948	0.000704463	-34.3413
23.4827	0.823582	-152.827	-0.0794733	55.5566	1.35251	30.1108	0.80004	5.52227	-6.36078	1759.62	180.365	168.76	-53.2532	0.000856992	-34.3413
23.4833	-0.0900793	-129.951	-0.384548	90.3494	1.65734	56.0475	-0.118524	-12.195	-6.3304	1760.11	183.409	168.005	-52.3376	0.000551934	-34.9526
23.4840	-1.00374	-74.0955	-0.689623	73.5608	1.35251	64.2872	-0.118524	-14.8794	-6.29374	1760.99	186.93	168.159	-50.6592	0.000704463	-34.4851
23.4847	-0.0900793	-42.3622	-0.384548	19.2393	1.35251	62.1566	-0.725962	-8.5135	-6.25707	1761.76	189.975	168.159	-49.7437	0.00100972	-33.8738
23.4853	-1.00374	-35.3419	-0.0794733	-17.6955	1.96216	57.591	-1.02968	-5.44557	-6.22669	1760.39	190.425	165.707	-51.1169	0.000246673	-35.0964
23.4860	-3.75759	-35.6481	-0.689623	18.6218	1.35251	69.1788	-1.02968	-7.89991	-6.19631	1756.89	188.439	161.434	-54.6265	-0.0011267	-36.3191
23.4867	-3.75759	-38.688	-0.689623	76.301	0.131818	91.7674	-1.3334	-10.0475	-6.16489	1755.95	189.207	160.062	-55.6946	-0.000668907	-35.8516
23.4873	-1.62143	-36.8728	-0.689623	84.2515	0.741476	101.529	-0.725962	-7.89991	-6.13451	1755.85	190.743	159.46	-55.542	-0.000363646	-35.7077
23.4880	0.218764	-57.9117	-0.689623	75.0853	1.04768	99.3984	-0.118524	-4.2184	-6.0926	1754.75	191.193	157.779	-55.9998	-0.000668907	-35.9954
23.4887	0.514739	-99.4209	-0.689623	78.443	0.436647	86.8757	-0.118524	-2.68444	-6.05594	1754.48	192.569	157.471	-55.9998	-0.000516175	-35.8516
23.4893	-0.707766	-125.971	-0.384548	93.7071	0.741476	59.4173	0.496321	-7.28632	-6.02451	1754.91	194.105	157.933	-54.9316	-5.85874e-005	-35.3841
23.4900	-1.9174	-143.38	-0.689623	112.618	1.35251	20.0449	0.496321	-13.0387	-5.98785	1756.12	195.614	159.152	-53.4058	0.000704463	-35.0964
23.4907	-1.62143	-129.339	-0.689623	94.6141	1.04768	-9.5659	-0.725962	-9.74067	-5.95223	1755.95	196.382	159.306	-53.7109	0.000399203	-35.0964
23.4913	-1.62143	-38.0756	-0.994698	15.2641	0.741476	-4.06551	-0.422243	6.13585	-5.9208	1755.08	196.382	158.997	-54.1687	-5.85874e-005	-35.2403
23.4920	-2.53509	40.3501	-1.60485	-86.3549	0.436647	16.6968	-0.118524	24.4667	-5.88414	1755.52	196.99	160.216	-53.4058	0.000551934	-34.629
23.4927	-1.62143	-3.60855	-1.29977	-143.108	0.436647	19.1318	-0.118524	30.5259	-5.84747	1755.24	196.832	160.216	-53.7109	0.000551934	-34.7728
23.4933	0.823582	-51.1976	-0.0794733	-124.197	0.741476	7.2179	0.192602	23.8531	-5.8171	1753.55	195.614	159.46	-54.6265	9.41439e-005	-35.0964
23.4940	2.6509	5.86116	0.225602	-56.1355	0.131818	-13.5227	0.496321	12.2717	-5.793	1752.94	194.396	160.062	-55.0842	0.000399203	-34.629
23.4947	5.70073	87.6549	-0.994698	17.7148	-0.173011	-44.351	-0.725962	-2.07085	-5.75634	1752.01	193.019	160.524	-56.1523	0.000399203	-34.4851
