"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.8667	-0.824483	-0.236549	0.411423	0.263347	0.790896	-0.282991	0.474341	2.10292	-10.6897	1768.2	-260.148	67.9003	-78.2776	9.82625e-005	-75.3885
29.8673	-1.15428	-0.236549	0.685704	0.263347	0.148293	0.0157217	0.176499	2.4088	-10.6711	1768.03	-260.934	67.5965	-78.4302	9.82625e-005	-35.0993
29.8680	-0.206121	-0.236549	0.0914273	0.564315	0.148293	-0.896137	0.474341	2.10292	-10.6531	1768.2	-260.934	67.5965	-78.125	-0.000206899	-40.2891
29.8687	0.0824483	0.0630796	0.0914273	0.263347	0.148293	-0.896137	0.474341	1.49116	-10.6345	1769.24	-259.265	68.8179	-76.5991	-5.43408e-005	-46.2301
29.8693	-0.535914	-0.536177	0.0914273	0.263347	-0.148293	-0.896137	-0.132374	1.18847	-10.6102	1770.16	-257.89	69.8858	-75.6836	0.000250866	-41.359
29.8700	-0.824483	-0.536177	0.0914273	0.263347	-0.148293	-0.282991	-0.441248	1.18847	-10.5922	1769.7	-257.693	69.4286	-75.9888	-0.000206899	-42.5653
29.8707	-0.824483	0.0630796	-0.228568	0.263347	0.49431	0.0157217	-0.73909	1.18847	-10.5736	1769.12	-257.693	68.3606	-76.5991	-0.000359503	-42.884
29.8713	-0.535914	0.0630796	-0.50285	0.564315	0.49431	0.314434	-1.04796	0.88259	-10.5556	1767.91	-258.283	66.9858	-77.8198	-5.43408e-005	-42.884
29.8720	-0.535914	-0.236549	-0.228568	0.564315	0.49431	0.628868	-0.441248	0.57671	-10.537	1766.18	-259.657	65.4606	-79.0405	9.82625e-005	-43.1799
29.8727	-0.535914	-0.236549	-0.228568	-0.0470262	0.49431	0.314434	-0.441248	0.88259	-10.5189	1764.86	-260.148	64.3927	-79.9561	-5.43408e-005	-43.6352
29.8733	-0.824483	-0.236549	-0.50285	-0.0470262	0.49431	0.92758	-0.441248	1.18847	-10.4941	1764.51	-260.05	64.2392	-80.1086	9.82625e-005	-43.6352
29.8740	-1.44285	0.378478	0.0914273	0.263347	0.49431	0.92758	-0.132374	1.49116	-10.4761	1764.68	-259.559	64.5461	-79.8035	9.82625e-005	-43.1799
29.8747	-1.73141	0.678106	0.685704	0.263347	-0.148293	-0.282991	-0.132374	1.79704	-10.4637	1765.14	-258.97	65.0033	-79.4983	-5.43408e-005	-43.0206
29.8753	-0.206121	-0.236549	0.411423	0.564315	-0.148293	-0.597425	-0.132374	0.88259	-10.4394	1764.97	-258.774	65.614	-79.0405	-5.43408e-005	-43.4986
29.8760	0.371017	-0.851575	0.0914273	0.865283	0.790896	-0.282991	-0.73909	0.270831	-10.4214	1764.05	-259.265	65.4606	-79.0405	0.000250866	-43.7945
29.8767	-0.206121	-0.236549	0.0914273	0.263347	1.08748	-0.597425	-1.04796	0.57671	-10.4028	1764.39	-259.265	65.0033	-79.4983	9.82625e-005	-43.6352
29.8773	-0.824483	0.0630796	0.0914273	0.263347	0.148293	-0.597425	-1.04796	1.18847	-10.3786	1764.51	-258.97	65.4606	-79.4983	-5.43408e-005	-43.7945
29.8780	-0.824483	0.0630796	0.685704	0.564315	-0.148293	0.314434	-0.441248	0.57671	-10.3599	1763.93	-258.97	65.3072	-79.1931	9.82625e-005	-43.6352
