"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
40.7813	-21.5925	0.70889	-0.451703	-0.0655999	0.676305	0.0941108	2.33922	-0.656191	-12.8922	-1694.81	-309.132	-90.4856	4966.13	-0.000286125	-24.879
40.7820	-30.441	1.62582	0.150568	0.541199	0.676305	1.00955	1.72252	-0.0459334	-12.8922	-1693.87	-308.372	-89.5698	4966.58	-0.000133593	-70.9625
40.7827	-19.1624	1.31761	1.05397	0.541199	0.0634036	1.00955	0.202024	-0.0459334	-12.8979	-1694.16	-308.046	-89.1081	4966.58	-0.000438736	-52.3283
40.7833	14.7289	1.0171	1.67776	-0.0655999	-0.23248	0.0941108	-0.106328	-0.349968	-12.8979	-1694.05	-308.372	-89.5698	4966.74	-0.000286125	-56.9065
40.7840	27.844	0.408382	1.05397	-0.0655999	0.0634036	-0.20961	0.202024	-0.656191	-12.8922	-1693.28	-307.937	-89.4134	4966.89	-0.000591347	-57.9908
40.7847	17.4744	1.0171	0.451703	0.2378	0.380422	0.0941108	0.510375	-0.656191	-12.8979	-1693.4	-307.612	-88.8028	4967.04	-0.000591347	-55.8423
40.7853	9.53485	1.62582	0.150568	0.2378	-0.23248	0.397832	0.808094	-0.349968	-12.8979	-1694.81	-308.806	-89.4134	4967.04	-0.000286125	-56.9065
40.7860	5.88044	-0.208044	0.150568	-0.0655999	-1.14126	0.0941108	-0.106328	0.260289	-12.8979	-1696.34	-310.326	-90.6346	4965.36	-0.0010491	-57.6696
40.7867	2.52284	0.100169	-0.150568	0.541199	-1.14126	0.0941108	-0.41468	0.260289	-12.8979	-1697.39	-311.738	-91.8557	4963.68	-0.00135424	-57.6696
40.7873	0.686361	1.0171	0.150568	0.541199	-0.23248	0.705831	0.808094	0.260289	-12.8979	-1697.39	-312.389	-92.3174	4963.99	-0.0010491	-57.2278
40.7880	-1.44692	0.70889	0.150568	0.2378	0.0634036	0.705831	0.510375	0.260289	-12.8979	-1696.34	-311.086	-91.0962	4965.36	-0.000743879	-57.0672
40.7887	-3.2834	1.0171	0.752839	-0.0655999	-0.549498	0.397832	-0.41468	-0.0459334	-12.8979	-1694.52	-309.023	-89.4134	4966.89	-0.000286125	-56.9065
