"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
35.0933	-0.610674	0.433535	-1.24501	-0.746327	-0.547245	0.271498	106.31	1.11002	-3.66392	1680.76	-74.0206	185.395	-80.2612	-0.00056957	-25.3254
35.0940	0	0.133395	-1.56979	-0.442736	-3.90534	-0.645365	76.3698	1.41914	-3.63909	1679.08	-75.369	183.71	-81.6345	-0.000111811	-72.0184
35.0947	0	-0.478	-1.56979	-0.442736	-5.1242	-0.645365	43.4401	0.814949	-3.60874	1676.92	-77.2142	182.041	-82.8552	0.000193392	-43.3241
35.0953	0	0.133395	-2.16523	-0.746327	-2.38798	-0.645365	40.0652	-0.407475	-3.56551	1675.12	-78.9175	180.207	-83.9233	-0.000264367	-54.161
35.0960	0.287376	0.133395	-2.16523	-0.746327	0.970116	-0.33826	81.5768	-0.716593	-3.53517	1674.64	-79.0594	178.985	-84.8389	-0.00056957	-54.326
35.0967	2.1194	-0.177861	-3.08546	-0.442736	2.48748	-0.0356063	105.683	-0.112407	-3.50482	1674.22	-78.4207	179.447	-84.5337	-0.000416968	-52.347
35.0973	2.4427	0.133395	-3.6809	-0.442736	3.10935	-0.0356063	84.0357	-0.112407	-3.47447	1674.04	-78.7046	180.207	-83.9233	0.000193392	-52.6533
35.0980	-1.54465	0.133395	-1.56979	-0.135983	3.10935	-0.645365	65.0879	0.196712	-3.44412	1674.64	-78.4207	181.116	-83.7708	0.000193392	-52.347
35.0987	-4.59802	0.133395	2.70654	-0.442736	0.970116	-0.0356063	64.4611	0.814949	-3.41285	1674.52	-77.4981	182.339	-83.1604	-0.000111811	-53.1009
35.0993	-4.88539	0.133395	4.87177	-0.746327	-1.76611	0.271498	57.4702	0.50583	-3.37698	1674.04	-77.8529	182.19	-82.8552	4.07904e-005	-52.6533
35.1000	-5.20869	0.133395	3.95155	-0.746327	-3.60684	-0.33826	-30.7118	0.50583	-3.34572	1674.04	-78.1368	181.727	-83.1604	4.07904e-005	-52.1821
35.1007	-6.43004	-0.478	3.62677	-0.135983	-5.44758	-0.645365	-190.346	0.50583	-3.30985	1673.74	-78.1368	181.893	-83.313	-0.000264367	-52.6533
35.1013	-6.10674	-0.478	3.95155	-0.135983	-7.26343	-0.0356063	-204.376	0.50583	-3.28502	1672.36	-78.7046	180.819	-83.9233	-0.000264367	-52.6533
35.1020	-3.37667	-0.177861	2.1111	-0.442736	-8.4823	-0.0356063	-65.2325	0.196712	-3.26111	1670.99	-79.3433	179.299	-85.144	4.07904e-005	-52.347
35.1027	-1.22135	-0.177861	-0.324785	-0.442736	-8.4823	0.271498	-30.1333	0.196712	-3.22984	1670.09	-80.1239	178.076	-85.907	4.07904e-005	-52.6533
35.1033	-0.933972	0.133395	0	-0.135983	-5.1242	0.271498	-88.0856	-0.112407	-3.19949	1669.31	-80.5498	177.465	-85.907	4.07904e-005	-53.1009
35.1040	-1.22135	0.433535	0	0.167607	-3.00985	-0.0356063	-88.0856	0.196712	-3.17558	1670.21	-79.4852	178.225	-84.6863	4.07904e-005	-53.1009
35.1047	0.610674	0.433535	-2.16523	0.167607	-4.22871	0.574152	-65.8111	0.814949	-3.14431	1671.89	-77.4981	179.596	-82.8552	0.000193392	-52.6533
35.1053	3.05337	0.433535	-3.6809	-0.135983	-5.44758	0.271498	-45.0794	0.50583	-3.10844	1672.66	-76.5755	180.207	-81.7871	0.000193392	-52.4884
35.1060	3.34075	0.133395	-4.9259	-0.442736	-7.58681	-0.33826	5.30346	0.50583	-3.07718	1673.14	-76.0077	180.819	-81.1768	0.000193392	-52.347
35.1067	2.73007	-0.478	-4.9259	-0.442736	-8.4823	-0.0356063	73.6216	0.814949	-3.05326	1672.96	-75.511	180.967	-80.8716	4.07904e-005	-52.347
35.1073	2.1194	-0.177861	-3.35611	-0.746327	-5.44758	-0.0356063	131.333	0.196712	-3.02292	1671.59	-76.2916	180.356	-81.3293	4.07904e-005	-52.1821
35.1080	-0.323298	0.133395	-0.920224	-0.442736	-6.66644	-0.0356063	96.8122	-0.112407	-2.99165	1670.87	-76.9303	180.207	-81.9397	-0.000111811	-51.8759
35.1087	-2.15532	0.433535	0.270654	-0.135983	-11.8404	0.574152	2.21781	-0.112407	-2.9613	1670.21	-76.7174	180.356	-82.3975	-0.000264367	-52.347
35.1093	-2.15532	0.133395	-0.64957	-0.135983	-11.5419	0.881256	-37.751	0.196712	-2.92451	1669.19	-77.3562	180.505	-82.3975	0.000345948	-52.4884
35.1100	-3.37667	-0.478	0.270654	-0.746327	-11.2434	0.271498	-37.751	-0.716593	-2.9006	1669.19	-77.4981	180.819	-82.3975	0.00065115	-52.347
