"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.5727	0.223317	1.36768	-0.343007	2.56012	0.440752	3.70697	-0.395248	45.5749	2.04458	-1837.75	58.8968	-221.709	4988.71	0.000434276	-39.2202
29.5733	0.223317	2.92186	-0.343007	1.34925	0.440752	8.59185	-0.0870885	17.7875	2.0264	-1836.36	59.3686	-220.34	4989.17	0.00028167	-57.2319
29.5740	0.223317	3.20161	-0.343007	-1.41845	1.0527	13.7885	0.522531	-15.7785	2.00759	-1836.24	58.425	-220.34	4988.56	0.000129102	-32.8028
29.5747	0.528517	2.30019	-0.0387747	-3.84018	0.440752	15.6247	0.522531	-35.6202	1.98941	-1837.18	57.4028	-221.251	4988.25	-0.000328679	-46.3771
29.5753	0.528517	-0.746006	0.266949	-7.50738	-1.08367	15.0011	-0.0870885	-42.0084	1.96495	-1837.18	56.6165	-221.403	4987.79	-0.000176072	-43.6336
29.5760	0.223317	-1.05684	-0.0387747	-8.13012	-1.08367	16.2136	-0.0870885	-23.7017	1.94677	-1836.99	55.6728	-221.251	4987.33	0.00028167	-42.7271
29.5767	-0.387083	1.08793	0.266949	-3.25205	-1.08367	15.9365	-0.0870885	3.13765	1.92859	-1836.87	54.6506	-221.709	4987.33	-2.35042e-005	-43.9438
29.5773	-0.0818829	1.67851	0.571181	-0.484347	-0.779511	12.576	-0.0870885	-43.5434	1.90414	-1836.87	54.3361	-222.168	4987.33	-0.000328679	-43.6336
29.5780	-0.387083	-0.43517	0.266949	-2.62931	0.136597	10.428	0.214372	-149.14	1.88595	-1836.87	54.9651	-222.474	4987.49	-0.000176072	-43.3235
29.5787	-0.692283	-1.67851	-0.648731	-2.94068	-0.16938	8.59185	-0.0870885	-148.53	1.87341	-1835.92	55.5156	-222.015	4988.25	-0.000176072	-43.3235
29.5793	-0.387083	-1.36768	-0.648731	-2.94068	-1.08367	5.85493	-1.00487	-38.6676	1.85523	-1834.41	56.1446	-220.639	4989.62	0.000129102	-43.3235
29.5800	-0.0818829	-1.36768	-0.0387747	-4.77428	-0.473535	5.23133	-0.696708	-3.85999	1.83705	-1833.47	57.2455	-219.575	4990.54	0.00028167	-43.0372
29.5807	0.223317	-1.05684	-0.0387747	-4.77428	0.136597	6.16673	-0.395248	-53.0014	1.81887	-1833.78	56.931	-220.639	4989.78	-0.000176072	-42.8702
29.5813	0.223317	-1.67851	-0.0387747	-5.39701	0.136597	4.95417	-0.696708	-75.597	1.80006	-1834.41	55.6728	-222.015	4988.25	-0.000481247	-43.0372
29.5820	-0.0818829	-2.57994	0.266949	-5.98515	0.136597	3.42981	-0.395248	-34.9882	1.77623	-1835.61	54.4933	-223.239	4986.88	-0.000328679	-43.4905
29.5827	-0.0818829	-0.43517	0.571181	-1.72981	-0.16938	4.01877	0.522531	36.1168	1.76369	-1836.87	53.2352	-224.456	4985.81	-0.000481247	-43.6336
29.5833	-0.0818829	2.92186	0.571181	4.70509	-0.473535	3.70697	0.214372	82.1884	1.74551	-1837.18	52.5275	-224.609	4985.05	-0.000328679	-43.3235
29.5840	-0.387083	5.03554	-0.0387747	8.33769	-0.473535	2.49441	0.522531	94.4004	1.72733	-1836.36	52.6061	-224.15	4985.5	-0.000176072	-43.3235
29.5847	0.223317	5.96805	-0.343007	9.27179	-0.473535	0.970047	0.214372	81.2629	1.70288	-1835.8	53.5497	-223.392	4986.27	-0.000176072	-43.3235
29.5853	-0.0818829	4.13412	-0.343007	7.12682	-0.473535	-2.07867	-0.696708	41.6021	1.68407	-1835.48	53.8643	-222.627	4986.27	-0.000176072	-43.3235
29.5860	-0.692283	0.466254	-0.343007	3.14826	-0.473535	-5.12739	-0.696708	10.4739	1.66588	-1835.36	53.2352	-222.627	4986.27	-2.35042e-005	-43.8006
29.5867	-0.387083	-0.43517	-0.343007	1.03789	0.136597	-5.12739	-0.0870885	1.62526	1.6477	-1835.36	52.9207	-222.933	4986.42	-0.000176072	-43.6336
29.5873	-0.0818829	1.36768	-0.0387747	1.62602	0.440752	-3.29123	0.214372	-18.2164	1.62952	-1834.54	53.3925	-222.015	4986.88	0.00028167	-43.3235
29.5880	-0.0818829	2.30019	0.571181	1.93739	-0.16938	-2.07867	-0.395248	-41.3989	1.61134	-1834.41	53.707	-221.709	4986.57	0.00028167	-43.6336
29.5887	0.223317	1.67851	0.571181	1.34925	-0.473535	-2.70227	-0.0870885	-42.9339	1.59253	-1835.36	52.7634	-222.474	4985.5	-0.000176072	-43.4905
29.5893	-0.0818829	-0.746006	-0.0387747	-0.207577	-0.473535	-6.65175	0.214372	-35.3042	1.5687	-1836.55	50.9548	-223.691	4984.13	-0.000176072	-43.3235
29.5900	-0.0818829	-2.89077	-0.0387747	-2.00658	-0.473535	-11.2248	0.214372	-24.9206	1.54989	-1836.87	50.1685	-225.067	4983.52	-0.000176072	-43.6336
29.5907	-0.0818829	-1.67851	0.266949	-0.795713	-0.473535	-10.913	0.522531	0.699764	1.53798	-1836.11	50.9548	-224.609	4984.28	0.000129102	-43.3235
29.5913	-0.0818829	-0.155418	-0.0387747	2.24876	-0.473535	-6.33995	0.214372	29.7061	1.5198	-1834.1	52.3702	-222.78	4986.42	0.000434276	-43.0372
29.5920	-0.0818829	0.155418	-0.343007	3.77099	-0.16938	-3.60303	0.214372	79.7505	1.49535	-1832.4	53.8643	-222.015	4987.95	0.000129102	-43.1804
