"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.6653	0.0537656	0.133581	-1.09596	0.234496	-0.575042	-0.308544	0.47021	0.0307004	-12.6051	-1702.11	-280.147	39.9782	-73.0896	0.000245793	-2.73981
17.6660	-0.268828	0.133581	-0.503551	0.234496	1.86043	0	0.47021	0.0307004	-12.5868	-1701.99	-280.72	40.4344	-72.4792	9.31592e-005	-69.7235
17.6667	-0.268828	0.133581	0.118483	-0.0721525	2.16486	-0.308544	1.07208	-0.276304	-12.5684	-1701.51	-281.178	40.7395	-72.7844	-5.94208e-005	-29.453
17.6673	1.23661	0.133581	0.740516	0.234496	1.86043	0	0.771144	-0.583308	-12.5564	-1701.63	-280.72	41.1986	-72.7844	0.000245793	-45.0179
17.6680	0.967781	-0.178107	1.03672	0.541144	2.4693	-0.308544	0.771144	-0.583308	-12.538	-1702.29	-280.491	41.8089	-72.4792	0.000245793	-45.7737
17.6687	-0.268828	-0.77922	-0.503551	0.847792	2.77373	-0.914204	0.771144	0.0307004	-12.5254	-1701.81	-279.803	42.268	-72.3267	-0.000212001	-42.4198
17.6693	0.0537656	-0.77922	-2.0142	0.541144	1.25156	-0.617087	0.47021	-0.276304	-12.5134	-1701.51	-279.574	42.8782	-72.3267	9.31592e-005	-43.1756
17.6700	0.322594	-0.467532	-1.718	0.541144	-0.575042	0	0.47021	-0.276304	-12.495	-1702.41	-280.72	43.0293	-72.6318	0.000398373	-43.341
17.6707	0.967781	-0.178107	-0.799758	0.234496	-0.270608	0	0.771144	0.0307004	-12.4767	-1704.26	-282.782	41.9629	-73.7	9.31592e-005	-44.0968
17.6713	1.23661	-0.178107	-0.177724	-0.378801	0.947128	0	0.169275	0.640323	-12.4583	-1705.75	-284.386	41.1986	-74.7681	9.31592e-005	-43.9551
17.6720	0.967781	-0.178107	0.414689	0.234496	-0.575042	0	-0.150467	0.942942	-12.4526	-1705.45	-284.73	42.4191	-74.3103	0.000245793	-43.4827
17.6727	0.645187	-0.178107	1.33293	0.234496	-8.21972	0	-0.451401	0.333319	-12.4343	-1704.38	-284.157	44.5549	-72.4792	0.000550953	-43.9551
17.6733	0.322594	-0.178107	1.33293	-0.0721525	-16.1688	0	-0.451401	-0.276304	-12.4159	-1703.18	-284.157	45.9293	-71.2585	0.000856113	-43.9551
17.6740	0.0537656	-0.178107	1.03672	-0.0721525	-17.0821	-0.617087	0.169275	-0.276304	-12.4033	-1701.99	-283.699	47.3009	-70.6482	0.000398373	-43.1756
17.6747	-0.268828	-0.178107	0.740516	-0.0721525	-10.3508	-0.617087	0.771144	0.0307004	-12.3855	-1701.03	-282.897	48.6753	-70.0378	-0.000212001	-42.8686
17.6753	0.0537656	-0.178107	0.740516	-0.685449	3.99147	0	0.771144	-0.276304	-12.3729	-1701.03	-283.355	48.9804	-70.1904	-5.94208e-005	-43.341
17.6760	0.0537656	0.133581	0.118483	-0.0721525	16.8115	0	1.07208	-0.276304	-12.3546	-1701.99	-284.615	48.3702	-70.9534	0.000245793	-43.1756
17.6767	0.322594	0.133581	-0.503551	0.234496	14.9849	0.297116	1.99369	0.0307004	-12.3362	-1703	-285.303	48.3702	-71.106	0.000245793	-42.8686
17.6773	0.322594	-0.178107	-0.503551	-0.378801	7.03581	0	1.69275	0.333319	-12.3242	-1703.36	-285.303	49.5906	-70.4956	9.31592e-005	-43.4827
17.6780	0.322594	-0.467532	-0.503551	-0.0721525	2.4693	0	0.47021	-0.276304	-12.3121	-1703.66	-285.761	49.7446	-70.8008	-0.000212001	-43.7897
