"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
2.4473	0.918745	0.426282	4.84589	-0.618582	-5.27025	0.0344299	-16.516	-0.210602	-18.3715	1914.85	-134.404	-58.2885	4997.25	-0.00128598	-75.3796
2.4480	1.19836	0.426282	5.1661	-0.927873	-6.46674	-0.575471	-16.2151	-0.516932	-18.3715	1916.96	-132.431	-55.9938	4998.47	-6.52936e-005	-22.7402
2.4487	-0.319564	0.126306	5.46497	-0.0103097	-4.95689	-0.270521	-11.9357	-0.210602	-18.378	1920.19	-129.68	-53.3999	4999.85	0.00115539	-23.9653
2.4493	-1.83749	-0.181565	5.46497	1.20623	-2.50693	0.33938	-8.89324	0.0957281	-18.378	1921.07	-128.963	-52.6392	4999.69	0.00130803	-35.7182
2.4500	-0.599182	0.126306	4.84589	0.597962	-2.19356	-0.270521	-9.49504	0.0957281	-18.3715	1921.07	-128.784	-52.0281	4999.69	0.00115539	-28.3678
2.4507	1.19836	0.426282	3.92795	-0.0103097	-4.04528	-0.575471	-11.6348	-0.516932	-18.378	1920.01	-130.159	-53.1006	4999.54	0.000850113	-29.8992
2.4513	2.11711	0.734152	2.71114	-0.0103097	-6.46674	-0.880422	-11.6348	-1.43592	-18.378	1918.66	-131.833	-54.9338	4999.54	0.00069769	-30.2054
2.4520	2.43667	0.126306	2.41227	-0.319601	-7.40684	-1.18537	-8.89324	-0.823262	-18.3715	1918.02	-132.431	-55.5449	4999.39	0.000850113	-29.8992
2.4527	1.83749	0.126306	2.11341	-0.319601	-6.18186	-0.880422	-6.45262	1.01472	-18.378	1916.67	-133.806	-57.216	4998.32	0.00039241	-30.6648
2.4533	1.51793	0.426282	1.49433	-0.319601	-4.04528	-0.270521	-4.31289	0.708388	-18.378	1915.73	-134.583	-57.6774	4997.86	-6.52936e-005	-31.2774
2.4540	0.599182	-0.489435	0.875249	-0.618582	-1.90869	0.33938	-2.47406	-0.516932	-18.3715	1916.96	-133.387	-56.3056	4998.63	0.00039241	-30.6648
2.4547	0	-0.789411	0.576383	-0.618582	-0.370342	0.33938	-2.17316	-0.516932	-18.378	1918.02	-132.73	-55.9938	4999.08	0.00054505	-30.5117
2.4553	0.279618	0.426282	0.576383	-0.618582	1.76625	0.33938	-1.87226	0.0957281	-18.378	1918.19	-132.431	-55.9938	4999.24	0.00069769	-30.6648
2.4560	0.279618	0.734152	0.576383	-0.0103097	2.99122	0.644331	-1.25375	0.0957281	-18.378	1918.49	-132.132	-55.3952	4999.69	0.00100275	-30.5117
2.4567	0.279618	0.426282	0.277518	0.288671	3.2761	0.644331	-0.651948	0.0957281	-18.378	1918.66	-132.132	-54.7842	4999.69	0.000850113	-30.0523
2.4573	0.599182	0.426282	0.576383	0.288671	2.99122	0.33938	-0.334332	0.0957281	-18.3839	1918.66	-132.132	-54.9338	4999.08	0.00069769	-29.8992
2.4580	0.599182	0.426282	0.576383	0.597962	1.76625	0.0344299	-0.334332	-0.210602	-18.3839	1918.02	-132.61	-55.6945	4998.63	0.00054505	-30.2054
2.4587	0.279618	0.426282	0.277518	0.597962	0.854636	0.0344299	0.267466	0.402058	-18.378	1916.79	-133.507	-56.6049	4998.32	0.00039241	-30.5117
2.4593	0.599182	-0.181565	0.277518	0.907253	0.854636	0.0344299	0.885981	0.402058	-18.378	1916.02	-134.284	-57.9892	4997.56	0.00039241	-30.9711
2.4600	0.918745	-0.181565	0.277518	0.597962	1.13951	0.0344299	0.568365	-0.210602	-18.3839	1915.91	-134.882	-57.8271	4997.71	0.00023977	-30.6648
2.4607	0.279618	0.426282	0.277518	0.907253	0.541269	0.33938	0.568365	-0.516932	-18.378	1916.67	-133.985	-56.4553	4998.93	0.00039241	-30.5117
2.4613	0	0.734152	-0.0213475	0.597962	-0.0569757	0.33938	1.18688	-0.516932	-18.3715	1918.19	-132.132	-55.2331	4999.69	0.000850113	-30.5117
