"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.3513	-57.2792	0.116883	-67.0334	0.319773	22.5528	0.0361255	-535.654	-1.14354	-6.78417	1732.66	-42.1188	-51.7313	4999.69	0.000178192	-28.3644
43.3520	-47.8358	-0.798701	-57.5424	-0.596909	36.2899	-0.572847	-494.487	-1.45035	-6.78417	1732.48	-42.6974	-52.4906	4999.54	-0.000279637	-35.2648
43.3527	-27.9932	-0.798701	-37.7156	-0.596909	54.9487	-0.268361	-337.284	-0.529935	-6.77815	1732.78	-43.0445	-52.0257	4999.85	-0.000432111	-30.3619
43.3533	3.42888	0.116883	-6.31078	0.0213182	75.6626	-0.268361	-0.0611686	0.083674	-6.78417	1730.95	-45.1852	-53.56	4999.39	-0.00211055	-37.0807
43.3540	42.8049	1.03247	32.4484	-0.298454	101.298	-0.268361	403.957	-0.529935	-6.77815	1726.07	-49.8715	-58.7517	4997.56	-0.00485712	-38.3155
43.3547	83.3894	1.32468	71.8535	-0.298454	131.531	0.0361255	695.12	-0.83674	-6.77214	1726.99	-48.1937	-57.3724	4998.47	-0.00333136	-36.4633
43.3553	113.912	1.63636	102.066	0.319773	156.247	0.645098	803.45	0.083674	-6.77214	1731.14	-43.9702	-52.8006	4999.85	-0.000432111	-33.7395
43.3560	124.592	1.63636	112.749	0.319773	163.278	0.0361255	502.561	0.083674	-6.77815	1731.44	-44.2595	-52.8006	4999.69	2.57185e-005	-33.4126
43.3567	115.739	1.03247	105.097	0.319773	150.46	-0.268361	-11.3774	0.083674	-6.77214	1730.22	-45.3009	-54.1644	4999.69	-0.000432111	-34.03
43.3573	95.3061	1.63636	86.1646	0.618227	123.31	0.340612	-222.837	-0.223131	-6.77214	1729.61	-45.0116	-54.4743	4999.69	-0.000737263	-34.03
43.3580	67.5378	1.63636	62.0643	0.319773	76.9065	0.0361255	-202.407	-0.529935	-6.77214	1730.83	-43.9702	-53.0951	4999.69	-0.000279637	-33.2673
43.3587	33.6424	0.720779	34.9329	0.319773	13.1423	-0.572847	-221.308	-0.529935	-6.77214	1732.05	-42.4081	-51.7313	4999.69	0.000483344	-32.7952
43.3593	5.28386	1.32468	12.6216	0.319773	-40.887	-0.572847	-163.381	-0.529935	-6.77214	1731.87	-42.5817	-52.0257	4999.69	2.57185e-005	-32.9768
43.3600	-9.66833	1.94805	0.745368	-0.298454	-68.9563	-0.268361	7.82958	-0.83674	-6.76011	1731.14	-44.2595	-52.9556	4999.69	-0.000584789	-33.4126
43.3607	-20.0674	0.720779	-8.09967	-0.895363	-82.423	0.645098	84.4738	-0.529935	-6.76011	1730.95	-44.3752	-52.9556	4999.69	-0.000279637	-33.5579
43.3613	-30.7475	-0.194805	-17.8888	-0.596909	-92.158	0.645098	90.2237	0.083674	-6.76613	1731.44	-43.5074	-52.6456	4999.69	2.57185e-005	-33.4126
43.3620	-35.6098	0.409091	-24.5972	-0.298454	-102.542	0.340612	118.912	0.390479	-6.76613	1731.26	-43.6231	-52.4906	4999.69	-0.000126959	-32.9768
43.3627	-32.2652	1.03247	-23.0567	0.319773	-106.49	-0.268361	148.823	0.083674	-6.7541	1730.65	-43.7966	-52.6456	4999.69	0.000178192	-32.7952
43.3633	-23.1028	0.116883	-13.6154	0.319773	-94.9163	-0.268361	166.256	-0.529935	-6.76011	1730.04	-44.7223	-53.715	4999.24	-0.000126959	-33.4126
43.3640	-16.3856	0.116883	-5.96295	0.0213182	-80.8546	0.0361255	143.93	-0.223131	-6.76011	1728.7	-46.2266	-55.2337	4998.93	-0.00119509	-34.5021
43.3647	-16.6947	0.116883	-6.60893	-0.298454	-76.582	0.340612	99.399	-0.529935	-6.76011	1728.39	-46.053	-55.2337	4999.39	-0.00119509	-34.6474
43.3653	-17.3131	-0.506494	-8.44751	-0.895363	-74.1483	0.340612	71.6284	-0.529935	-6.76011	1729.31	-45.3009	-54.4743	4999.69	-0.00119509	-34.6474
43.3660	-15.7954	-0.506494	-8.44751	-0.596909	-68.9563	0.645098	52.4215	-0.223131	-6.7541	1730.04	-44.5488	-53.56	4999.69	-0.00150024	-34.3205
43.3667	-15.4862	-0.798701	-8.44751	0.0213182	-63.1693	0.340612	42.3287	0.083674	-6.74809	1732.17	-42.2924	-51.4213	4999.69	-0.000279637	-33.122
43.3673	-15.7954	-1.42208	-8.44751	0.0213182	-55.8681	-0.268361	41.1053	0.697283	-6.74809	1733.39	-40.9039	-50.197	4999.69	0.000636022	-32.5046
43.3680	-15.177	-0.506494	-8.44751	0.0213182	-48.8373	0.0361255	39.2702	0.390479	-6.74809	1733.27	-40.9039	-50.352	4999.69	0.00033087	-32.5046
43.3687	-13.9404	0.116883	-8.44751	0.319773	-43.0503	0.949584	30.1561	-0.529935	-6.74207	1733.39	-40.7303	-50.042	4999.69	0.00033087	-32.3594
43.3693	-12.1135	-0.194805	-8.44751	-0.298454	-34.7756	0.949584	18.2282	-0.223131	-6.74207	1732.97	-41.1931	-50.5069	4999.69	0.000178192	-32.5046
43.3700	-9.66833	-0.194805	-7.20523	-0.298454	-25.311	0.645098	14.2523	1.9245	-6.74207	1732.66	-41.9453	-50.9719	4999.69	2.57185e-005	-32.6499
43.3707	-8.15063	-0.194805	-5.96295	0.319773	-19.5241	0.949584	7.52374	4.65785	-6.74207	1733.09	-41.4824	-50.9719	4999.69	0.00033087	-32.7952
43.3713	-7.25125	0.720779	-5.6648	-0.298454	-16.7658	0.949584	-5.2605	6.49868	-6.73606	1732.78	-41.3667	-50.9719	4999.69	0.00033087	-32.7952
43.3720	-6.32376	1.03247	-4.47221	-0.895363	-14.0617	-0.268361	-1.28454	5.88507	-6.73606	1732.36	-41.4824	-51.1114	4999.69	0.000178192	-32.6499
43.3727	-6.63293	0.409091	-4.47221	-0.895363	-9.46458	-0.572847	6.30037	5.57827	-6.73004	1731.87	-42.5817	-52.0257	4999.69	-0.000889941	-33.7395
43.3733	-9.07811	-0.194805	-7.20523	0.319773	-7.62575	-0.572847	-16.5767	5.88507	-6.72303	1731.87	-42.2924	-51.7313	4999.69	-0.00134757	-33.5579
43.3740	-10.2867	-0.194805	-9.0438	0.618227	-7.95025	-0.572847	-42.818	4.04424	-6.73004	1734	-39.5153	-49.1276	4999.69	0.00033087	-32.2141
43.3747	-8.45979	-0.194805	-7.50337	0.319773	-5.5165	0.0361255	-65.0834	2.23131	-6.72303	1734.92	-38.9368	-48.5232	4999.69	0.001399	-32.2141
43.3753	-7.25125	-0.194805	-6.90708	-0.298454	-2.43375	0.340612	-123.071	2.23131	-6.71702	1732.17	-41.4824	-51.4213	4999.54	2.57185e-005	-33.122
43.3760	-7.84147	-0.194805	-7.80152	-0.298454	-0.919417	0.340612	-139.526	2.84492	-6.71702	1729.92	-44.0859	-53.56	4999.54	-0.000889941	-33.4126
43.3767	-7.5323	0.116883	-8.44751	-0.298454	2.43375	0.340612	-82.7611	-3.26329	-6.711	1730.22	-44.0859	-53.25	4999.69	-0.000126959	-32.9768
