"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
75.2633	-0.44584	0.589757	-0.528363	0.104287	0.711791	0.251183	0.256886	0.678623	-16.0424	-1694.49	-207.35	-76.4486	4980.16	-0.00123611	-44.703
75.2640	-0.148613	-0.0213165	-1.43832	0.104287	0.391485	0.251183	0.256886	1.59423	-16.0424	-1693.89	-206.89	-76.4486	4980.47	-0.00154118	-55.8536
75.2647	0.467071	-0.0213165	-1.14479	0.104287	-0.213537	-0.0548035	-0.047321	0.98485	-16.0483	-1694.61	-207.717	-76.9057	4979.86	-0.00215158	-44.703
75.2653	0.169844	-0.63239	-0.528363	-0.810229	-0.213537	-0.0548035	-0.351528	-0.541667	-16.0424	-1695.4	-208.545	-77.3628	4978.79	-0.00215158	-51.5789
75.2660	-0.44584	-1.24346	-0.821898	-0.810229	0.391485	0.251183	0.256886	0.0692473	-16.0424	-1695.09	-208.269	-77.5175	4978.79	-0.00154118	-50.2077
75.2667	-0.44584	-1.549	-1.14479	-0.200552	-0.213537	0.554886	-0.047321	0.678623	-16.0483	-1695.28	-207.993	-77.5175	4979.1	-0.00138864	-49.2802
75.2673	-0.148613	-1.549	-1.43832	-0.200552	-0.818559	0.251183	-0.351528	0.0692473	-16.0424	-1695.4	-208.453	-77.3628	4979.1	-0.00169384	-49.5827
75.2680	0.169844	-0.937927	-2.34828	-0.50539	0.0711791	0.251183	-0.047321	-0.541667	-16.0366	-1695.09	-208.453	-77.5175	4978.94	-0.00169384	-49.4415
75.2687	0.169844	0.28422	-2.9647	-0.200552	0.711791	0.251183	0.256886	-0.236979	-16.0424	-1695.28	-207.993	-77.8198	4978.94	-0.00169384	-49.5827
75.2693	0.169844	0.895294	-2.67117	0.104287	0.0711791	0.251183	-0.351528	0.373935	-16.0547	-1694.97	-207.534	-77.0534	4979.71	-0.00154118	-49.4415
