"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
34.9913	1.08275	-0.0213165	-0.528363	-1.11507	-0.818559	0.251183	-0.655734	-0.541667	-13.9431	-1695.28	-221.596	-77.9745	4978.33	-0.00138864	-10.5255
34.9920	0.764297	-0.0213165	-0.205475	-0.810229	-0.213537	0.251183	-0.655734	-0.236979	-13.9431	-1695.4	-221.688	-78.1222	4977.88	-0.00123611	-67.5889
34.9927	0.467071	-0.0213165	-0.528363	-0.810229	0.0711791	-0.0548035	-0.047321	-0.541667	-13.9366	-1696.3	-222.975	-78.8886	4976.5	-0.00169384	-35.4075
34.9933	1.08275	-0.0213165	-0.821898	-0.810229	0.0711791	-0.0548035	-0.047321	-0.236979	-13.9366	-1697.56	-224.629	-80.2598	4975.13	-0.00199904	-48.2115
34.9940	0.467071	0.28422	-0.821898	-0.50539	-0.213537	-0.36079	-0.966701	-0.236979	-13.9431	-1697.98	-225.548	-81.0263	4975.13	-0.00230424	-48.2115
34.9947	-0.44584	-0.0213165	-1.14479	-0.50539	-0.533843	-0.664493	-0.966701	-0.541667	-13.9431	-1696.78	-223.986	-79.5004	4977.26	-0.00154118	-45.4693
34.9953	-0.148613	0.28422	-0.528363	-0.200552	-0.213537	-0.0548035	-0.655734	-0.541667	-13.9431	-1694.79	-222.147	-77.8198	4979.1	-0.000930909	-46.2355
34.9960	0.169844	0.589757	0.0880605	0.104287	0.0711791	0.251183	-0.351528	-0.541667	-13.9431	-1694.19	-221.228	-77.3628	4979.55	-0.00138864	-46.2355
34.9967	-0.743067	0.28422	-0.528363	-0.200552	-0.213537	-0.0548035	-0.655734	-0.236979	-13.9366	-1694.19	-220.677	-76.751	4979.86	-0.00154118	-46.3968
34.9973	-0.743067	-0.0213165	-0.205475	-0.50539	-0.533843	-0.36079	-0.655734	-0.236979	-13.9431	-1693.89	-220.769	-76.751	4979.71	-0.00123611	-46.0742
34.9980	-0.743067	-0.0213165	0.381596	-0.810229	-0.213537	-0.36079	-0.047321	-0.541667	-13.9431	-1694.31	-221.412	-77.6651	4978.64	-0.00154118	-46.0742
34.9987	-0.743067	0.28422	0.381596	-0.810229	0.391485	-0.0548035	-0.351528	0.373935	-13.9366	-1695.58	-222.055	-78.4316	4977.72	-0.00199904	-46.6992
34.9993	-0.44584	-0.0213165	0.0880605	-0.810229	-0.213537	0.251183	-0.351528	0.678623	-13.9366	-1695.7	-222.331	-78.1222	4978.03	-0.00169384	-46.5379
35.0000	-0.148613	-0.326853	-0.528363	-0.200552	-0.818559	-0.36079	-0.047321	0.0692473	-13.9431	-1694.61	-222.147	-77.5175	4978.79	-0.00108345	-46.2355
35.0007	0.169844	-0.937927	-0.821898	-0.50539	-0.818559	-0.0548035	-0.351528	0.373935	-13.9366	-1694.79	-222.515	-77.9745	4978.64	-0.00123611	-46.3968
35.0013	-0.148613	-1.24346	-1.43832	-0.810229	-0.533843	-0.0548035	-0.047321	0.373935	-13.9308	-1695.28	-222.515	-78.1222	4978.49	-0.00154118	-46.3968
35.0020	-0.44584	-0.63239	-0.821898	-0.50539	-0.533843	-0.36079	-0.047321	0.0692473	-13.9366	-1694.19	-221.136	-77.2081	4979.55	-0.00123611	-46.5379
35.0027	0.169844	-0.326853	0.381596	0.104287	-0.213537	-0.0548035	0.256886	-0.236979	-13.9431	-1693.11	-220.309	-76.1393	4980.62	-0.00108345	-46.2355
35.0033	0.467071	-0.63239	0.998019	-0.50539	0.0711791	0.251183	0.256886	-0.236979	-13.9431	-1693.59	-220.953	-76.751	4979.86	-0.00123611	-45.933
35.0040	0.467071	-0.937927	0.704484	-1.11507	-0.213537	-0.36079	-0.047321	0.373935	-13.9431	-1694.01	-220.953	-76.9057	4979.25	-0.00154118	-46.3968
35.0047	0.467071	-1.24346	0.381596	0.104287	-0.213537	-0.0548035	0.256886	0.678623	-13.9431	-1694.01	-220.953	-76.2939	4979.55	-0.00138864	-46.5379
35.0053	0.467071	-0.937927	0.0880605	0.104287	-0.533843	-0.36079	0.256886	0.678623	-13.9366	-1694.61	-222.055	-77.3628	4978.64	-0.00154118	-46.3968
35.0060	0.467071	-0.326853	0.704484	-0.810229	-0.818559	-0.664493	0.256886	0.373935	-13.9431	-1695.7	-223.25	-78.7339	4977.42	-0.00154118	-46.5379
35.0067	1.08275	-0.326853	1.61444	-0.810229	-0.533843	0.251183	-0.047321	0.678623	-13.9366	-1695.88	-223.986	-78.7339	4977.11	-0.00138864	-46.8404
35.0073	0.169844	-0.63239	1.90798	-0.50539	0.0711791	0.251183	0.256886	0.678623	-13.9366	-1696.18	-224.169	-78.7339	4976.65	-0.00169384	-47.1428
35.0080	-0.148613	-0.937927	0.704484	-0.810229	-0.213537	-0.36079	0.561092	0.678623	-13.9366	-1696.48	-223.71	-79.191	4976.65	-0.00184638	-47.1428
35.0087	0.169844	-0.937927	-0.205475	-1.11507	-0.533843	-0.36079	0.561092	0.678623	-13.9431	-1695.88	-222.791	-78.5792	4977.72	-0.00138864	-46.3968
35.0093	0.764297	-0.63239	0.0880605	-0.50539	0.0711791	0.251183	0.561092	0.373935	-13.9489	-1694.49	-222.055	-77.0534	4978.79	-0.000930909	-45.933
35.0100	0.764297	-1.24346	0.381596	-0.200552	0.391485	0.251183	0.561092	0.373935	-13.9489	-1694.61	-222.147	-77.2081	4978.79	-0.00123611	-46.3968
35.0107	0.467071	-1.549	0.0880605	-0.810229	-0.213537	-0.0548035	-0.047321	0.98485	-13.9431	-1695.7	-223.434	-78.4316	4977.72	-0.00184638	-46.5379
35.0113	0.764297	-1.24346	0.704484	-0.810229	-0.533843	0.251183	0.256886	0.678623	-13.9366	-1695.4	-223.526	-78.1222	4977.57	-0.00123611	-46.3968
35.0120	0.467071	-1.24346	1.32091	-0.810229	-0.213537	0.251183	0.256886	0.373935	-13.9431	-1695.4	-223.434	-78.1222	4977.88	-0.00108345	-46.3968
35.0127	-1.06152	-0.63239	0.998019	-1.11507	0.0711791	0.251183	-0.655734	0.678623	-13.9431	-1696.6	-224.169	-79.6481	4976.35	-0.00169384	-46.5379
35.0133	-0.743067	-0.63239	0.998019	-0.50539	0.0711791	-0.36079	-0.351528	0.98485	-13.9431	-1697.68	-225.089	-80.7169	4975.13	-0.00199904	-46.6992
35.0140	-0.148613	-0.63239	0.0880605	-0.50539	-0.213537	-0.36079	-0.047321	0.678623	-13.9366	-1697.68	-224.905	-80.5692	4975.74	-0.00184638	-46.5379
35.0147	0.169844	-0.326853	0.704484	-0.50539	0.391485	0.251183	-0.047321	0.678623	-13.9366	-1696.48	-223.434	-79.0433	4977.26	-0.00138864	-46.2355
