"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
62.3733	-0.490643	-0.47534	-0.378123	-1.03504	-0.49504	-0.548563	0.489738	0.0275498	12.9063	-1960.43	29.2753	-50.5056	4999.69	0.000817619	-51.1314
62.3740	0.123766	-0.47534	-0.986809	-0.730615	0.420551	-0.210986	0.183652	0.330598	12.9003	-1959.97	29.5834	-49.5919	4999.69	0.0011228	-9.46059
62.3747	0.42876	-0.792234	-1.29115	-0.426192	1.33614	-0.548563	0.183652	1.23974	12.9003	-1959.39	29.5834	-49.4386	4999.69	0.00158056	-33.5722
62.3753	-0.185649	-0.792234	-0.682466	0.487076	1.03043	-0.548563	0.489738	0.936694	12.9003	-1960.3	28.9671	-50.6589	4999.69	0.00127539	-29.3021
62.3760	-0.490643	-0.792234	-0.378123	0.487076	0.724713	-0.548563	0.183652	0.936694	12.9003	-1962.43	27.1798	-52.6459	4999.69	0.000512441	-27.167
62.3767	0.123766	-0.792234	-0.378123	0.791499	1.6403	-0.548563	-0.122434	1.23974	12.9003	-1963.53	25.9471	-53.7129	4999.39	0.000359852	-29.3021
62.3773	-0.185649	-1.08272	-0.378123	0.487076	2.25173	-0.843943	-0.122434	-0.303048	12.9063	-1963.01	25.7622	-54.0132	4999.39	0.00066503	-29.7438
62.3780	-0.795637	-1.39961	-0.986809	-0.730615	2.55589	-0.843943	0.795824	-1.51524	12.9063	-1963.01	25.639	-53.2529	4999.69	0.000970208	-29.1548
62.3787	-0.490643	-0.792234	-1.29115	-0.730615	2.55589	-0.843943	1.70184	-0.606096	12.9003	-1963.21	25.7622	-53.0995	4999.69	0.000512441	-29.1548
62.3793	-0.185649	-0.184855	-1.29115	-0.121769	1.94602	-1.4347	1.39575	-0.606096	12.9003	-1963.01	26.5635	-53.2529	4999.69	0.000512441	-29.0076
62.3800	0.123766	0.132039	-1.29115	-0.121769	1.6403	-0.843943	1.70184	-0.303048	12.9063	-1962.88	27.4879	-52.9462	4999.69	0.000817619	-28.8235
62.3807	0.123766	-0.184855	-1.29115	-0.121769	1.6403	-0.210986	2.00792	0.0275498	12.9063	-1962.88	26.6867	-53.0995	4999.69	0.000359852	-29.3021
62.3813	0.123766	-0.792234	-0.986809	-0.426192	1.03043	-1.13932	1.08967	0.330598	12.9063	-1962.43	26.0704	-53.0995	4999.54	0.000817619	-29.4493
62.3820	0.42876	-1.08272	-0.0737801	0.182654	1.03043	-1.13932	0.795824	0.330598	12.9063	-1962.11	26.3786	-53.0995	4999.54	0.000970208	-29.3021
62.3827	0.42876	-1.39961	0.544128	0.791499	1.6403	-1.13932	0.489738	0.330598	12.9122	-1963.66	26.0704	-54.3199	4999.54	5.46742e-005	-29.1548
62.3833	-0.185649	-0.792234	0.544128	0.487076	2.25173	-1.13932	0.489738	0.0275498	12.9063	-1964.43	25.639	-55.0865	4999.54	-9.79147e-005	-29.3021
62.3840	0.123766	-0.47534	0.544128	0.487076	2.25173	-0.843943	0.795824	0.330598	12.9003	-1963.98	25.0227	-54.9332	4999.54	0.000512441	-29.5966
62.3847	0.123766	-0.47534	0.230563	0.791499	1.94602	-0.548563	0.795824	0.330598	12.9003	-1964.11	24.8994	-54.3199	4999.69	0.000817619	-29.3021
62.3853	-0.185649	-0.47534	-0.0737801	0.791499	2.25173	-0.210986	0.489738	-0.303048	12.9063	-1963.66	25.639	-53.5596	4999.69	0.000817619	-29.0076
62.3860	0.123766	0.448932	0.230563	0.791499	2.55589	-0.210986	0.489738	-0.909144	12.9122	-1962.43	26.5635	-52.6459	4999.69	0.000817619	-29.3021
