"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
25.5913	4.66369	-0.836793	2.51918	-0.0372181	14.4729	2.92205	-165.646	0.0298945	8.21434	1555.04	-96.7484	-91.8645	4971.62	0.000363751	-56.1621
25.5920	22.9772	-1.14215	20.5251	-0.0372181	14.7921	2.61672	129.155	0.642733	8.21434	1556.11	-95.3716	-91.0983	4972.38	0.000211165	-50.8112
25.5927	26.3328	-0.534373	24.1594	0.265843	9.89689	1.39541	282.637	0.32884	8.20811	1556.53	-93.828	-90.6319	4973.14	0.000211165	-41.6607
25.5933	19.9344	0.381695	18.0885	-0.0372181	4.70901	-0.433888	187.435	0.32884	8.20188	1555.63	-94.1617	-91.0983	4973.14	0.00082155	-50.2041
25.5940	14.7589	0.992407	12.885	0.265843	-2.60725	-0.433888	132.507	0.941678	8.20188	1555.33	-94.7458	-91.698	4972.23	5.8579e-005	-47.4612
25.5947	10.7777	0.076339	9.82893	-0.0372181	-7.18323	0.174091	95.5852	0.642733	8.20811	1555.04	-95.2047	-92.7807	4970.55	-0.000551766	-47.3038
25.5953	9.24207	-0.229017	11.0679	-0.648658	-8.72629	0.784749	-65.2718	0.32884	8.20188	1554.26	-95.9974	-93.5303	4969.94	0.000211165	-47.7535
25.5960	11.6877	0.076339	18.0885	-0.340279	-14.4995	1.39541	-242.267	0.0298945	8.20188	1554.56	-95.3716	-92.7807	4970.4	0.000211165	-47.9109
25.5967	15.0433	0.076339	23.8703	0.265843	-18.7828	2.00606	-325.258	0.32884	8.20188	1555.45	-94.7458	-92.0144	4970.55	-9.40072e-005	-47.4612
25.5973	14.4461	-0.229017	23.2508	0.265843	-16.9471	2.00606	-279.812	0.642733	8.20188	1555.81	-94.7458	-91.698	4971.16	0.000211165	-47.1465
25.5980	4.37932	0.076339	15.0325	0.574221	-19.1021	1.39541	-154.967	0.32884	8.20188	1556.53	-93.828	-90.9484	4972.53	0.000211165	-47.3038
25.5987	-10.8914	0.687051	1.56933	0.877283	-27.0302	0.784749	-16.4257	0.32884	8.20188	1557.89	-92.4512	-89.8823	4974.06	-0.000246593	-47.6186
25.5993	-17.6026	0.992407	-5.41004	0.574221	-32.2181	0.784749	96.4951	0.642733	8.19566	1558.55	-91.8671	-88.9662	4974.82	-0.000246593	-47.1465
25.6000	-15.157	1.29776	-4.50149	0.265843	-30.0897	0.784749	145.916	0.32884	8.19566	1557.6	-92.785	-89.7158	4973.45	-0.000246593	-46.8542
25.6007	-11.2042	1.29776	-2.68437	0.265843	-23.0661	0.47942	145.341	-0.269051	8.19566	1555.63	-95.2047	-91.698	4971.16	-0.000856938	-48.0683
25.6013	-8.75864	0.687051	-3.92331	0.877283	-15.4306	1.39541	98.9374	-0.269051	8.18943	1553.49	-97.3325	-93.5303	4969.63	5.8579e-005	-48.5179
25.6020	-9.35582	0.992407	-6.02951	0.877283	-10.5354	2.61672	43.3869	0.32884	8.18425	1552.71	-98.5841	-94.7629	4968.41	0.000211165	-48.0683
25.6027	-7.84865	1.29776	-4.50149	0.574221	-7.79513	2.31139	14.0792	0.642733	8.18425	1552.42	-98.8761	-95.0627	4968.11	-0.000704352	-48.2256
25.6033	-2.04747	0.687051	1.56933	0.574221	-7.79513	1.70074	-20.6878	0.32884	8.18425	1552.89	-98.7092	-94.4464	4969.33	-0.000246593	-48.0683
25.6040	4.37932	0.076339	8.30091	0.877283	-9.01894	1.70074	-45.3982	0.0298945	8.18425	1554.08	-97.9583	-93.5303	4970.25	0.000211165	-47.7535
25.6047	8.9577	0.381695	12.5959	1.18566	-7.50248	1.39541	11.6369	0.642733	8.18425	1554.56	-97.4993	-93.2304	4970.55	0.000211165	-47.6186
