"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
57.2840	-0.242975	4.14965	0.718971	-11.0617	-0.423368	0.735746	-0.978896	-40.0007	14.3995	-1969.6	-55.0683	-88.045	4971.16	0.000238222	-77.3549
57.2847	-1.16042	2.62437	0.414389	-11.0617	-0.423368	-1.10362	-1.89357	-39.3967	14.3995	-1969.47	-55.0683	-88.045	4958.8	0.000238222	-58.2789
57.2853	-1.46623	4.46367	-0.196083	-11.6909	0.187344	-2.00658	-1.89357	-40.6195	14.3995	-1969.79	-56.1715	-88.045	4969.18	8.56604e-005	-37.0813
57.2860	-0.242975	5.38332	0.108499	-9.53946	0.187344	-5.3676	-1.28452	-38.4832	14.3813	-1969.47	-56.1715	-87.585	4968.41	0.000390851	-56.3129
57.2867	0.364463	2.9384	0.718971	-4.66824	-0.118012	-10.5513	-0.978896	-36.951	14.3752	-1967.76	-54.6086	-86.3656	4969.94	0.000543412	-49.5974
57.2873	-0.548789	1.41312	-0.196083	0.527715	0.187344	-13.6113	-1.28452	-44.8922	14.3691	-1966.68	-53.6893	-85.5989	4971.31	0.000543412	-48.8188
57.2880	-0.854603	4.46367	-0.500665	1.13662	0.491224	-14.531	-0.673268	-51.2864	14.3631	-1966.68	-54.057	-85.5989	4971.31	0.000543412	-49.8894
57.2887	-0.548789	8.11985	-0.196083	-3.14599	-0.118012	-12.0897	0.241402	-50.6823	14.357	-1967.63	-55.0683	-86.6723	4970.09	0.000543412	-50.3566
57.2893	-0.548789	6.9086	0.108499	-6.7994	-0.118012	-8.10993	0.54703	-62.8962	14.3509	-1968.96	-56.9069	-88.3517	4968.72	0.000543412	-50.3566
57.2900	-0.242975	10.5648	0.108499	-13.5176	0.187344	-2.00658	0.852658	-109.88	14.3449	-1970.23	-58.2859	-89.8778	4967.35	8.56604e-005	-50.2008
57.2907	0.364463	22.4754	0.108499	-23.5848	0.187344	4.39776	1.46391	-168.18	14.3388	-1970.68	-58.9295	-90.4838	4966.43	8.56604e-005	-50.3566
57.2913	-0.242975	30.7074	0.414389	-27.2382	-0.423368	6.8391	1.15829	-189.543	14.3327	-1970.55	-59.4811	-90.9438	4966.58	0.000543412	-50.5123
57.2920	-0.242975	28.8681	0.108499	-22.6714	0.187344	6.8391	0.852658	-183.738	14.3267	-1970.55	-59.4811	-91.3965	4966.89	8.56604e-005	-50.3566
57.2927	0.0586492	25.8175	-0.196083	-13.2132	0.491224	6.2204	1.15829	-184.357	14.3206	-1970.23	-59.2053	-91.3965	4967.35	8.56604e-005	-50.5123
57.2933	-0.242975	22.767	-0.196083	-0.385638	-0.118012	1.65543	0.54703	-173.057	14.3085	-1970.36	-59.4811	-91.5499	4967.5	0.000390851	-50.96
57.2940	-0.242975	13.9293	0.414389	10.8993	0.187344	-9.02961	0.241402	-143.457	14.3085	-1970.99	-60.4004	-92.4699	4966.74	8.56604e-005	-50.96
57.2947	-0.242975	4.14965	0.108499	10.2904	0.79658	-18.795	0.54703	-122.404	14.3024	-1970.36	-59.6649	-92.3166	4967.35	-6.69684e-005	-50.5123
57.2953	0.0586492	-1.0318	0.108499	3.26777	-0.118012	-20.6343	-0.0620115	-106.536	14.2896	-1969.91	-58.9295	-91.2505	4968.41	8.56604e-005	-50.2008
57.2960	0.0586492	-4.08235	0.108499	2.65887	-0.423368	-16.6546	-1.28452	-85.7769	14.2835	-1970.36	-59.6649	-91.5499	4967.65	8.56604e-005	-50.2008
57.2967	-0.242975	-9.89186	-0.500665	8.76818	-0.118012	-16.6546	-1.28452	-38.4832	14.2775	-1971.31	-60.8601	-92.4699	4966.13	8.56604e-005	-50.3566
57.2973	-0.242975	-18.7295	-0.500665	15.1819	0.187344	-23.0757	-1.28452	54.292	14.2654	-1972.33	-62.6068	-93.6893	4964.75	-0.00021953	-50.8043
57.2980	0.0586492	-28.1952	0.414389	20.3576	0.187344	-28.2593	-0.978896	130.595	14.2532	-1972.96	-63.4342	-94.1493	4964.29	-0.00052472	-51.1157
57.2987	0.0586492	-39.1861	0.414389	26.7714	-0.118012	-30.7007	-0.978896	148.909	14.2472	-1972.33	-63.3423	-93.6893	4965.36	-0.000372091	-50.8043
57.2993	-0.242975	-46.2069	0.108499	33.1851	-0.118012	-31.6204	-0.673268	153.167	14.2472	-1970.8	-62.2391	-91.8565	4967.65	-6.69684e-005	-50.5123
57.3000	-0.548789	-41.9226	0.108499	31.0337	0.187344	-25.517	0.54703	160.194	14.2411	-1968.71	-60.8601	-89.8778	4969.48	0.000543412	-49.7531
57.3007	-0.854603	-30.9317	0.108499	22.1843	0.187344	-10.5513	0.241402	146.154	14.229	-1967.63	-60.4004	-88.8044	4970.25	0.000848602	-49.4417
57.3013	-0.242975	-21.1744	0.414389	13.6394	0.491224	6.8391	-0.36764	117.468	14.2168	-1968.39	-61.3198	-88.9577	4969.79	0.000238222	-50.2008
57.3020	0.0586492	-12.6284	0.414389	8.46373	0.491224	23.9285	0.241402	93.6592	14.2108	-1968.96	-62.423	-89.2644	4968.72	0.000238222	-50.3566
57.3027	-0.854603	-6.21325	-0.500665	5.39893	-0.423368	39.1785	-0.0620115	89.3865	14.2047	-1969.28	-63.4342	-89.7244	4968.26	0.000543412	-50.5123
57.3033	-1.16042	-3.47673	-0.806554	4.48557	-0.118012	48.3419	-0.673268	108.923	14.1986	-1969.6	-64.5374	-90.1771	4968.26	0.000390851	-50.5123
57.3040	-1.16042	-4.08235	-0.196083	4.79002	0.187344	48.3419	-0.978896	121.137	14.1926	-1969.79	-65.181	-90.0238	4968.41	0.000238222	-50.0451
57.3047	-1.16042	-5.002	0.108499	6.94148	-0.423368	43.7602	-0.0620115	110.455	14.1798	-1969.6	-65.7326	-89.7244	4968.41	8.56604e-005	-50.2008
57.3053	-1.16042	-5.31603	-0.196083	8.76818	-0.423368	37.0549	0.54703	100.378	14.1737	-1968.84	-66.1922	-89.4177	4968.26	8.56604e-005	-50.5123
57.3060	-0.854603	-5.60763	-0.500665	8.76818	-0.423368	28.5102	0.54703	100.378	14.1676	-1968.52	-66.3761	-88.6511	4968.57	0.000390851	-50.5123
57.3067	-0.548789	-1.63743	-0.196083	2.96332	-0.423368	23.6275	0.54703	90.9188	14.1555	-1968.07	-66.1922	-87.7383	4969.79	0.000543412	-50.3566
57.3073	-0.548789	3.85805	0.108499	-8.93055	-0.118012	22.4068	0.54703	57.3417	14.1494	-1967	-65.4568	-86.8256	4970.7	0.000695974	-49.8894
57.3080	0.0586492	4.46367	-0.500665	-21.4536	0.491224	17.8251	-0.0620115	7.91175	14.1494	-1966.87	-65.181	-86.3656	4971.16	0.000848602	-50.0451
57.3087	0.670277	0.807499	-0.500665	-24.4981	0.187344	5.31744	-0.673268	-32.3689	14.1312	-1967.63	-66.3761	-86.6723	4970.7	0.000390851	-50.0451
57.3093	0.364463	-0.112153	-0.500665	-15.6488	-0.118012	-9.9493	-0.0620115	-41.2236	14.1252	-1968.84	-68.4906	-88.045	4968.72	-6.69684e-005	-50.2008
57.3100	0.0586492	9.64512	-0.196083	-8.6261	0.491224	-15.7517	0.852658	-32.3689	14.1191	-1970.23	-69.7776	-89.1111	4967.35	-0.00021953	-50.668
57.3107	0.0586492	20.6361	-0.196083	-9.84391	-0.118012	-12.9926	1.15829	-34.8146	14.113	-1970.8	-70.605	-89.7244	4966.74	-6.69684e-005	-50.96
57.3113	0.364463	20.9501	-0.500665	-13.2132	-0.728723	-8.72863	0.54703	-49.7689	14.107	-1971.12	-71.2486	-90.0238	4966.28	-0.00021953	-50.8043
57.3120	0.364463	18.7968	-0.806554	-15.0399	-0.423368	-4.76563	-0.0620115	-60.7599	14.0948	-1971.12	-70.7889	-89.5711	4966.74	-0.00021953	-50.668
57.3127	0.364463	16.9799	-0.806554	-10.7573	0.187344	-2.32429	-0.0620115	-63.1908	14.0827	-1970.36	-70.5131	-89.1111	4967.65	-6.69684e-005	-50.8043
57.3133	0.670277	16.3518	-0.500665	-3.45044	-0.423368	-3.54496	0.241402	-72.3549	14.0766	-1970.36	-70.605	-89.1111	4967.5	-0.000372091	-51.1157
57.3140	0.364463	20.6361	0.414389	-0.385638	-0.423368	-7.20697	-0.36764	-81.5042	14.0699	-1970.8	-70.7889	-89.4177	4967.04	-0.00052472	-51.2714
57.3147	0.364463	22.1613	0.414389	3.87667	0.491224	-9.64831	-0.978896	-67.7729	14.0638	-1970.55	-70.3292	-88.9577	4967.35	-0.000372091	-51.1157
57.3153	0.670277	19.4248	0.108499	4.18112	0.187344	-5.66859	-1.58794	-71.132	14.0578	-1970.04	-70.3292	-88.6511	4967.8	-0.00021953	-50.668
57.3160	-0.242975	16.6659	0.108499	-4.36379	-0.118012	-2.92626	-1.28452	-119.045	14.0456	-1970.36	-71.2486	-89.1111	4967.35	8.56604e-005	-50.668
57.3167	-0.548789	9.35353	-0.196083	-11.3662	0.491224	-8.10993	-0.0620115	-159.929	14.0396	-1971.44	-71.8921	-89.8778	4966.13	-6.69684e-005	-50.8043
57.3173	0.0586492	1.0991	-0.196083	-10.4528	0.187344	-14.531	-0.36764	-169.403	14.0335	-1972.2	-73.2711	-91.0972	4964.75	-0.000372091	-51.2714
57.3180	0.0586492	-3.1627	0.108499	-2.51679	-0.118012	-17.5743	-0.36764	-139.185	14.0214	-1972.33	-73.8227	-91.7032	4964.45	-0.00021953	-51.2714
57.3187	0.364463	-5.60763	0.108499	6.94148	0.187344	-19.7147	2.07296	-76.0088	14.0153	-1971.88	-72.6276	-90.4838	4966.13	0.000390851	-50.8043
57.3193	0.0586492	-6.52728	-0.196083	8.15928	0.187344	-18.494	3.59888	-60.1411	14.0092	-1970.55	-71.2486	-88.9577	4967.65	8.56604e-005	-50.668
57.3200	0.364463	-4.08235	-0.196083	1.44107	-0.118012	-15.434	1.15829	-90.6683	13.9971	-1968.71	-70.1454	-87.7383	4969.02	0.000238222	-50.2008
57.3207	0.364463	-2.87111	-0.500665	-4.05934	-0.118012	-18.795	-1.89357	-73.8724	13.985	-1967.95	-69.318	-86.3656	4970.7	0.00100116	-50.2008
57.3213	-0.854603	-5.002	-1.11114	-4.36379	0.491224	-25.1993	-2.19919	-28.0963	13.9789	-1968.39	-69.5938	-86.0589	4970.55	0.000543412	-50.8043
57.3220	-0.854603	-7.1329	-0.500665	-2.82124	0.491224	-24.8983	-0.978896	-20.7739	13.9728	-1968.96	-70.605	-86.8256	4969.02	8.56604e-005	-50.8043
