"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.7013	1.942	0.981435	1.23878	0.8061	-2.39631	1.6261	3.29249	-1.256	-9.59393	-1667.91	-164.029	-50.5085	4999.69	0.000961464	-34.6422
30.7020	3.16572	1.28418	1.85238	-0.109425	-3.00043	0.710491	1.47111	-0.644215	-9.59393	-1669.47	-165.715	-52.0341	4999.69	-0.000106617	-36.3117
30.7027	2.84649	0.981435	0.636756	-0.722207	-2.39631	1.01569	0.840635	-0.339402	-9.5878	-1671.14	-167.532	-53.2545	4999.69	-0.00163245	-33.2509
30.7033	2.23463	1.28418	-0.590447	-0.109425	-0.563838	1.32089	0.23351	-0.95119	-9.5878	-1669.17	-164.937	-51.1187	4999.69	-0.000564365	-37.529
30.7040	1.33014	0.67536	0.324167	0.193318	0.0402742	0.710491	-0.373615	-0.644215	-9.59393	-1665.83	-161.889	-48.6779	4999.69	0.000808881	-34.3291
30.7047	0.425644	-0.239537	0.937768	0.193318	0.0402742	0.405289	-0.677178	0.879851	-9.59393	-1665.83	-162.537	-48.8304	4999.69	0.000961464	-34.7813
30.7053	0.106411	-0.545611	0.636756	0.193318	0.0402742	0.405289	-1.89143	1.18683	-9.5878	-1667.62	-164.029	-49.8983	4999.69	0.000808881	-34.6422
30.7060	-0.505452	0.67536	0.0231548	0.193318	0.0402742	0.405289	-3.43259	0.270224	-9.5878	-1669.29	-164.937	-50.9662	4999.69	0.000503715	-34.4683
30.7067	-0.798082	0.981435	-0.277857	0.499709	0.0402742	0.100087	-3.73615	0.575038	-9.59393	-1670.54	-165.715	-52.9494	4999.69	0.000351132	-35.2335
30.7073	-0.505452	0.67536	-0.590447	0.193318	0.96658	0.100087	-3.10568	1.18683	-9.59393	-1670.84	-166.04	-53.4071	4999.69	0.000351132	-35.0943
30.7080	0.425644	-0.239537	-1.80607	0.193318	1.57069	0.710491	-2.19499	0.879851	-9.5878	-1670.24	-166.04	-52.4917	4999.69	0.000503715	-34.6422
