"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
33.0807	0.387334	0.526959	-0.453738	1.00559	0.499646	4.20299	-0.859205	22.4032	-2.94455	-1771.11	83.0276	-72.1709	4991.91	-0.000241194	-42.5635
33.0813	0.387334	1.14691	-0.147958	0.70391	0.499646	4.20299	-0.859205	30.6457	-2.94455	-1770.32	83.6572	-71.2617	4992.83	-8.85862e-005	-49.4453
33.0820	0.387334	0.216983	0.157822	-1.13128	-0.108965	3.60909	0.0554326	21.1824	-2.94455	-1770.01	83.6572	-70.8003	4992.68	-8.85862e-005	-38.4627
33.0827	0.0903778	-0.371971	-0.147958	-2.06145	-0.108965	3.60909	0.360312	6.2307	-2.94455	-1769.41	83.4998	-70.6511	4992.22	0.00021656	-44.7082
33.0833	0.387334	-0.991924	0.157822	-2.06145	-0.108965	3.60909	0.360312	-4.14078	-2.94455	-1769.41	83.6572	-70.9564	4992.52	0.00021656	-43.0349
33.0840	1.30402	-0.681947	-0.147958	-2.06145	-0.720234	3.2893	0.0554326	-2.61729	-2.94455	-1769.89	83.3424	-71.2617	4992.52	-8.85862e-005	-42.5635
33.0847	0.994156	0.526959	-0.147958	-1.13128	-0.4146	3.2893	-0.249447	12.3344	-2.94455	-1769.89	83.0276	-70.9564	4992.83	6.39866e-005	-42.8699
33.0853	0.994156	1.76686	0.157822	0.377095	0.196669	2.9695	0.360312	21.4852	-2.95071	-1770.5	82.2406	-71.567	4992.37	0.000369167	-42.7285
33.0860	0.994156	2.66579	0.157822	1.60894	-0.108965	2.05581	0.665191	23.6239	-2.95071	-1772.02	80.5879	-72.9376	4990.69	0.00021656	-42.8699
33.0867	1.30402	3.28575	0.461958	2.81564	-0.108965	1.14212	0.665191	31.2512	-2.95071	-1772.93	79.3288	-74.0028	4989.93	-0.000393767	-43.6476
33.0873	2.82754	4.18468	0.767737	5.581	0.499646	1.7817	0.665191	38.5757	-2.94455	-1772.44	79.4861	-73.6975	4990.39	-8.85862e-005	-43.954
33.0880	2.82754	4.49465	-0.147958	8.6229	-0.108965	1.14212	0.97007	50.1777	-2.93838	-1771.23	80.7453	-72.4762	4991.61	0.000369167	-43.4827
33.0887	3.74423	4.80463	0.157822	10.4581	0.196669	-0.0456847	0.97007	66.6529	-2.93838	-1769.89	82.398	-70.9564	4992.98	0.000369167	-43.3413
33.0893	6.80416	4.80463	1.07352	10.7598	1.72218	-1.59896	0.97007	64.5239	-2.94455	-1768.62	83.4998	-69.7351	4994.05	0.000369167	-43.0349
33.0900	8.62463	4.80463	1.07352	10.1564	3.55333	-3.10656	1.27495	48.3417	-2.95071	-1767.71	84.2081	-69.1245	4994.81	0.00052174	-42.4221
33.0907	12.6013	2.66579	0.461958	8.32123	4.46758	-4.93394	1.27495	33.0872	-2.94455	-1768.19	84.2081	-69.1245	4994.81	0.00052174	-42.4221
33.0913	19.315	-0.681947	0.767737	4.04748	3.85897	-7.40092	0.360312	-3.53529	-2.93838	-1768.8	83.6572	-69.8844	4993.9	0.000369167	-43.0349
33.0920	22.3621	-3.75071	0.461958	-0.527933	2.94206	-9.2283	0.0554326	-54.1915	-2.94455	-1769.1	83.185	-70.495	4993.13	-8.85862e-005	-43.3413
33.0927	17.1718	-5.57957	-0.453738	-2.36313	2.94206	-10.142	0.360312	-84.1047	-2.94455	-1769.1	83.0276	-70.0404	4993.13	-8.85862e-005	-43.0349
33.0933	-0.529356	-5.85855	-0.453738	-2.96648	2.63643	-11.0557	0.360312	-81.966	-2.94455	-1769.41	82.5554	-69.8844	4993.13	0.00021656	-42.8699
33.0940	-20.6707	-6.16852	-0.147958	-4.19832	2.94206	-11.9694	-0.249447	-49.0057	-2.94455	-1769.29	81.9258	-70.495	4992.98	-8.85862e-005	-43.0349
33.0947	-28.5981	-8.92731	-1.06365	-7.84357	3.85897	-12.5633	-0.859205	-29.7765	-2.94455	-1768.98	82.398	-70.6511	4993.29	-0.000241194	-43.0349
33.0953	-23.4079	-11.9651	-1.67357	-11.8156	0.80528	-12.8831	-0.554326	-52.9707	-2.93838	-1768.31	83.8933	-69.4298	4994.51	0.00021656	-42.5635
33.0960	-12.4334	-11.3761	-0.757874	-10.2821	-3.77126	-11.0557	0.0554326	-65.481	-2.93838	-1766.98	85.3099	-68.3578	4995.73	6.39866e-005	-42.4221
33.0967	-5.40976	-7.40843	0.157822	-4.5	-6.21368	-6.16743	-0.249447	-40.1578	-2.94455	-1766.37	85.9395	-67.5979	4996.49	-0.000241194	-42.5635
33.0973	-3.26651	-2.82078	-0.147958	1.00559	-7.43356	-0.365477	-0.554326	-5.36153	-2.94455	-1766.67	85.7821	-67.5979	4996.03	-0.000241194	-42.2571
33.0980	-1.743	0.526959	-0.453738	2.21229	-6.21368	1.46191	-0.554326	22.1004	-2.93838	-1767.58	85.1525	-68.9684	4994.66	-0.000546374	-42.2571
33.0987	-0.529356	1.45689	-0.757874	0.70391	-3.46563	2.05581	-0.554326	23.9267	-2.93838	-1769.29	84.0507	-70.8003	4992.98	-0.000393767	-42.8699
33.0993	-0.529356	2.97577	-0.453738	1.60894	-1.63448	5.11668	-0.554326	17.2174	-2.94455	-1770.01	83.0276	-71.411	4991.91	0.00021656	-42.8699
33.1000	-0.826312	5.73456	-0.453738	3.74581	-1.32885	6.94407	-0.554326	30.6457	-2.93838	-1770.32	82.398	-71.8656	4991.46	0.000369167	-43.1763
33.1007	-2.05287	6.94346	-1.06365	4.34916	-1.02587	6.66996	-0.554326	46.8182	-2.93838	-1770.93	82.0832	-72.327	4991.3	-0.000241194	-43.3413
33.1013	-3.26651	5.11461	-0.757874	3.14246	-0.4146	6.66996	0.0554326	45.2947	-2.95071	-1770.8	82.5554	-71.8656	4991.61	-0.000393767	-43.0349
33.1020	-2.36274	1.45689	-0.147958	-1.43296	-0.108965	5.11668	0.0554326	15.0787	-2.95071	-1770.32	82.8702	-71.1057	4992.22	-0.000241194	-43.0349
33.1027	-1.13618	-0.991924	-0.147958	-6.03352	-0.720234	1.46191	0.0554326	-14.2193	-2.93838	-1769.89	82.8702	-70.9564	4992.37	-8.85862e-005	-43.3413
33.1033	-0.529356	-3.13076	-0.147958	-7.5419	-0.4146	-0.959378	0.0554326	-13.9068	-2.93838	-1769.41	83.185	-71.2617	4992.37	6.39866e-005	-43.3413
33.1040	-0.529356	-3.44073	0.461958	-6.93854	-0.108965	-0.68527	0.0554326	-5.05878	-2.94455	-1769.71	83.3424	-71.2617	4992.83	-8.85862e-005	-42.8699
33.1047	-0.219489	-1.61188	0.767737	-5.10335	0.196669	1.7817	0.0554326	-3.23254	-2.94455	-1770.2	83.0276	-71.1057	4992.52	-8.85862e-005	-42.7285
33.1053	-0.529356	-0.371971	0.157822	-4.19832	-0.108965	3.2893	0.0554326	0.742215	-2.93838	-1770.2	82.8702	-71.7163	4991.46	6.39866e-005	-42.7285
33.1060	-0.219489	0.836935	0.157822	-2.96648	-0.108965	4.20299	0.360312	13.2524	-2.93838	-1771.11	82.0832	-73.0869	4990.54	6.39866e-005	-43.3413
33.1067	0.0903778	2.35582	0.461958	-1.75978	-0.108965	4.84258	0.360312	9.5902	-2.94455	-1772.44	80.7453	-74.0028	4990.23	-8.85862e-005	-43.954
33.1073	0.0903778	3.28575	0.461958	-0.527933	-0.108965	5.43648	0.665191	-11.4653	-2.95071	-1772.63	80.7453	-73.6975	4990.23	6.39866e-005	-43.3413
33.1080	0.0903778	3.28575	0.461958	1.00559	0.196669	6.94407	0.0554326	-15.7428	-2.95071	-1771.23	81.7684	-72.327	4991.3	0.00052174	-43.1763
33.1087	-0.219489	3.9057	-0.147958	2.51397	0.196669	9.09125	-0.249447	-9.02378	-2.94455	-1769.89	83.3424	-70.9564	4992.98	0.000369167	-43.3413
33.1093	0.0903778	4.49465	-0.147958	2.81564	0.196669	11.2384	0.0554326	-9.63903	-2.95071	-1768.62	84.6803	-69.8844	4994.35	6.39866e-005	-43.1763
33.1100	0.6972	3.59572	-0.147958	1.60894	-0.108965	11.8323	-0.249447	-9.94178	-2.95687	-1767.71	85.3099	-69.1245	4994.81	6.39866e-005	-42.8699
33.1107	0.6972	2.66579	-0.147958	1.30726	-0.108965	9.68515	-0.249447	-10.557	-2.95687	-1767.89	84.6803	-69.1245	4994.35	0.000369167	-42.7285
33.1113	0.387334	2.07684	-0.757874	1.60894	-0.108965	7.58366	0.0554326	-17.8815	-2.95071	-1768.5	83.8933	-69.7351	4993.74	0.000369167	-42.7285
33.1120	0.0903778	2.35582	-0.757874	1.00559	0.196669	6.94407	0.360312	-25.5088	-2.94455	-1768.62	83.6572	-70.1897	4993.74	-8.85862e-005	-43.0349
33.1127	0.0903778	2.07684	-0.453738	1.30726	-0.108965	5.75627	0.0554326	-33.4388	-2.95071	-1768.8	83.4998	-70.3458	4993.44	6.39866e-005	-42.8699
33.1133	-0.219489	2.07684	-0.757874	2.21229	-0.4146	2.9695	0.0554326	-35.5775	-2.95071	-1769.1	83.3424	-70.1897	4993.13	0.00021656	-42.7285
33.1140	0.0903778	2.66579	-1.36943	3.14246	-0.108965	1.14212	0.0554326	-23.0673	-2.95071	-1769.41	83.185	-70.495	4992.98	6.39866e-005	-42.8699
