"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.3220	-0.337971	0.767217	0.233663	-0.811889	-0.321792	-1.10342	-0.475024	0.444668	9.89285	1566.31	127.097	-224.457	4976.35	-0.000186778	-74.0144
13.3227	0.28969	0.143853	0.233663	-0.473602	0	-1.40436	-0.158341	0.148223	9.8744	1565.87	126.987	-225.065	4975.59	-0.000339337	-47.3005
13.3233	0	-0.191804	-0.0934654	-0.811889	0	-1.40436	-0.158341	0.444668	9.85594	1565.54	126.21	-226.137	4975.43	0.000423568	-39.6646
13.3240	0	-0.479511	0.233663	-1.4208	0	-1.40436	-0.765317	0.444668	9.83815	1566.15	126.21	-226.137	4975.43	0.000728741	-51.4317
13.3247	0.28969	-0.479511	0.51406	-1.4208	0.61433	-0.802489	-0.158341	1.06226	9.8197	1567.25	127.541	-225.217	4976.2	0.000423568	-45.7687
13.3253	0.57938	-0.191804	-0.0934654	-1.4208	0.906868	-0.200622	0.448634	1.67986	9.80125	1568.3	128.428	-225.065	4976.81	-3.4164e-005	-46.3953
13.3260	0.57938	-0.191804	-0.0934654	-1.08252	0.292538	-0.200622	-0.475024	0.444668	9.78939	1567.97	127.541	-226.593	4976.2	-3.4164e-005	-46.9988
13.3267	0	0.143853	0.841188	-0.202972	-0.321792	-0.200622	-0.158341	-0.469372	9.765	1568.14	127.43	-227.354	4975.89	0.000423568	-46.5346
13.3273	0	0.767217	0.841188	0.405944	0.292538	-0.200622	0.738927	-0.765817	9.74655	1569.08	128.65	-227.05	4976.5	-3.4164e-005	-46.5346
13.3280	0.28969	1.34263	0.233663	0.135315	0.61433	0.501556	0.738927	-0.469372	9.7281	1568.3	128.65	-227.817	4976.81	-3.4164e-005	-46.9988
13.3287	0.28969	0.767217	0.233663	-0.202972	0.292538	0.501556	0.131951	-0.172926	9.71558	1567.86	128.206	-228.729	4975.89	0.000271009	-46.697
13.3293	0	0.767217	-0.0934654	0.135315	0	-0.501556	-0.158341	-0.765817	9.69779	1567.36	127.874	-229.642	4974.98	0.000271009	-46.697
13.3300	0	1.34263	-0.0934654	0.405944	-0.321792	-0.501556	-0.158341	-0.469372	9.67933	1566.31	127.208	-231.474	4974.21	0.000881355	-47.1612
13.3307	0	1.67829	0.233663	0.405944	-0.321792	0.200622	-0.475024	-0.469372	9.66088	1566.76	127.541	-231.626	4974.52	0.00103391	-46.697
13.3313	0.57938	1.67829	0.233663	0.135315	-0.321792	0.200622	0.131951	-0.469372	9.64243	1568.47	129.426	-229.953	4976.2	0.000576182	-46.0704
13.3320	0.57938	1.34263	-0.0934654	-0.473602	-0.321792	-0.200622	0.131951	-0.765817	9.62464	1570.74	131.645	-228.729	4977.26	-3.4164e-005	-45.9311
13.3327	0	0.767217	-0.0934654	-1.08252	-0.321792	-0.200622	-0.158341	-0.765817	9.61212	1572.56	133.53	-227.658	4978.49	-0.000339337	-46.2329
13.3333	-0.337971	0.767217	0.233663	-0.473602	0	-0.501556	0.131951	-0.469372	9.59366	1572.39	132.865	-227.658	4979.55	-0.000186778	-46.9988
13.3340	0	1.05492	0.233663	-0.202972	0.292538	0.200622	0.448634	-0.172926	9.56928	1571.79	131.534	-229.034	4978.94	0.000728741	-46.697
13.3347	0	0.767217	0.233663	-0.811889	0.292538	0.200622	0.448634	-0.172926	9.5449	1572.12	131.423	-230.257	4977.72	0.000728741	-45.7687
13.3353	0.28969	0.143853	0.233663	-0.473602	0	-0.200622	0.131951	-0.469372	9.53304	1572.28	131.645	-229.953	4977.26	-0.000797124	-46.2329
13.3360	0.28969	0.767217	-0.0934654	-0.473602	0	-0.200622	-0.475024	-0.765817	9.51459	1572.12	131.423	-230.409	4977.11	-0.000949684	-46.697
13.3367	0.28969	0.767217	-0.70099	-1.08252	0.292538	0.200622	-0.475024	-0.469372	9.49613	1571.79	130.868	-231.322	4976.96	-3.4164e-005	-46.3953
13.3373	0.57938	0.43156	-0.70099	-1.08252	0.292538	-0.501556	-0.158341	-0.172926	9.47768	1571.95	131.201	-231.17	4976.96	-3.4164e-005	-46.3953
13.3380	0.28969	0.143853	-0.373862	-0.473602	0.292538	-0.802489	0.131951	-0.469372	9.45923	1572.73	131.866	-231.322	4976.81	-0.00064451	-46.0704
13.3387	0.28969	0.767217	-0.0934654	-0.473602	0	-0.802489	0.131951	-1.08697	9.44144	1573.67	132.088	-231.018	4977.72	0.000118395	-46.0704
13.3393	0	0.767217	0.233663	-0.473602	0	-0.501556	-0.158341	-0.765817	9.41705	1574.38	133.53	-229.49	4979.86	0.000728741	-46.5346
13.3400	-0.337971	0.43156	-0.0934654	-0.202972	0.292538	-0.802489	-0.475024	-0.172926	9.40453	1575.49	135.304	-228.729	4980.77	0.000271009	-46.3953
13.3407	0	0.43156	-0.373862	-0.202972	0	-0.802489	0.131951	0.444668	9.38608	1575.16	134.528	-230.105	4979.1	-0.000186778	-46.3953
13.3413	-0.337971	0.43156	-0.70099	-0.473602	0.292538	-0.200622	0.448634	0.148223	9.3617	1573.67	131.866	-231.778	4977.26	-0.000491951	-46.8363
13.3420	-0.627661	0.43156	-0.70099	-0.811889	0.292538	-0.200622	-0.158341	-0.469372	9.33732	1573	131.09	-233.002	4976.35	-0.000797124	-46.2329
13.3427	-0.337971	0.767217	0.233663	-0.811889	0	-0.802489	-0.158341	-0.172926	9.32545	1572.28	130.757	-233.914	4975.59	-0.000186778	-45.9311
13.3433	0	1.05492	0.233663	-0.811889	-0.321792	-0.802489	0.131951	-0.469372	9.307	1571.51	129.981	-234.378	4975.43	-0.000186778	-46.697
13.3440	0.28969	0.43156	-0.373862	-1.08252	-0.321792	-0.802489	-0.158341	-0.765817	9.28262	1572.39	130.314	-234.066	4975.43	-0.000797124	-46.8363
13.3447	0	0.143853	-0.0934654	-0.811889	0.292538	-0.501556	0.448634	-0.469372	9.2701	1573.78	130.868	-233.762	4975.59	-0.000491951	-45.6294
13.3453	-0.337971	0.43156	0.233663	-0.811889	0	-0.501556	0.448634	-0.172926	9.25231	1574.11	131.201	-233.762	4976.04	-0.000186778	-45.6294
13.3460	0	0.43156	-0.0934654	-0.811889	-0.321792	-0.200622	-0.475024	-0.172926	9.23385	1574.11	130.868	-233.154	4976.35	-0.00064451	-46.5346
13.3467	0.28969	0.43156	-0.0934654	-0.473602	0.292538	-0.200622	0.131951	-0.172926	9.2154	1574.11	130.203	-233.154	4976.35	-0.000491951	-46.3953
13.3473	-0.337971	0.43156	0.233663	-0.202972	0.61433	0.200622	0.738927	-0.172926	9.19695	1574.38	130.646	-233.154	4977.11	0.000118395	-46.0704
13.3480	-0.627661	0.143853	-0.0934654	-0.811889	0	0.200622	0.131951	-0.172926	9.1785	1574.72	130.646	-233.002	4977.11	0.000118395	-46.3953
13.3487	-0.337971	0.143853	-0.70099	-1.08252	-0.321792	-0.200622	0.131951	-0.469372	9.1607	1574.11	129.426	-234.378	4975.13	-3.4164e-005	-46.5346
13.3493	0.28969	0.143853	-0.373862	-1.08252	0.292538	-0.501556	0.448634	-0.765817	9.13632	1573.33	128.428	-235.898	4973.6	0.000423568	-45.9311
13.3500	0	0.143853	0.51406	-1.08252	0.61433	-0.501556	0.448634	-0.765817	9.11194	1572.73	127.985	-236.362	4973.45	0.000576182	-45.9311
13.3507	0	0.43156	0.51406	-0.473602	0	-0.501556	-0.475024	-0.469372	9.09942	1573.33	129.094	-234.682	4975.13	0.000118395	-46.697
13.3513	0	0.43156	-0.0934654	-0.473602	-0.321792	-0.501556	-0.158341	-0.469372	9.08097	1574.72	130.314	-233.002	4976.81	0.000423568	-46.8363
13.3520	-0.337971	0.43156	-0.0934654	-0.811889	0	-0.501556	0.448634	-0.172926	9.06251	1576.54	131.645	-232.242	4977.42	0.000423568	-46.2329
13.3527	0	0.143853	-0.373862	-0.473602	0	-0.802489	0.131951	-0.765817	9.03813	1578.53	133.308	-230.409	4979.1	0.000423568	-45.7687
13.3533	0.57938	0.143853	-0.373862	-0.811889	0.292538	-1.10342	0.448634	-1.08697	9.02034	1578.81	133.53	-229.953	4979.25	-0.000186778	-45.9311
