"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.173968	-0.0571883	-0.305812	-0.555374	0.733636	0.483608	0.539856	-0.0494995	-23.6506	-1583.24	-36.199	-34.3309	-54.4739	-0.0005799	-23.8118
0.0007	-0.173968	-0.371724	0	0.0617082	-0.17262	0.168701	0.539856	-0.0494995	-23.6448	-1582.34	-34.6067	-32.6533	-53.2532	3.03941e-005	-42.2711
0.0013	-0.173968	-0.972201	0.305812	0.0617082	-1.07888	-0.13496	0.23701	-0.0494995	-23.6383	-1581.14	-33.4389	-31.434	-52.1851	0.000183088	-32.3552
0.0020	-0.173968	-0.972201	0	-0.246833	0.129465	0.168701	0.539856	-0.0494995	-23.6383	-1580.66	-32.802	-31.2812	-52.0325	0.000183088	-35.7177
0.0027	0.405926	-0.972201	0.305812	-0.246833	1.03572	0.483608	0.539856	0.863991	-23.6448	-1582.04	-33.2266	-31.5868	-52.7954	3.03941e-005	-36.301
0.0033	0.405926	-0.972201	0.611624	0.0617082	0.43155	0.168701	0.23701	1.16999	-23.6383	-1583.24	-34.5005	-32.8061	-54.0161	-0.000274753	-35.7177
0.0040	-0.173968	-0.972201	0.917437	0.370249	0.43155	0.168701	-0.368682	0.256497	-23.6383	-1583.84	-35.6682	-34.3309	-55.3894	-0.000274753	-36.0265
0.0047	-0.521905	-0.657665	0.305812	0.370249	1.94198	-0.13496	-0.368682	0.256497	-23.6383	-1585.22	-36.7298	-35.2476	-56.9153	-0.000732594	-36.4726
0.0053	0.115979	0.543289	0.305812	0.370249	1.94198	-0.13496	-0.0658361	0.562494	-23.6325	-1585.4	-36.7298	-34.7893	-56.4575	-0.000732594	-36.6098
0.0060	0.405926	1.17236	0.305812	0.956478	-0.17262	-0.13496	-0.0658361	0.256497	-23.626	-1584.32	-35.8805	-33.57	-55.0842	-0.000427447	-36.0265
0.0067	0.405926	1.4583	0.305812	0.956478	-2.02829	-0.438621	0.539856	0.256497	-23.6202	-1584.02	-35.2436	-33.1116	-54.9316	-0.000274753	-36.0265
0.0073	0.405926	2.08737	0	0.370249	-2.33037	-0.438621	0.842703	0.256497	-23.6202	-1584.32	-35.3497	-33.2644	-55.542	-0.000274753	-36.301
0.0080	0.115979	2.37331	0.305812	0.0617082	-2.33037	0.168701	0.539856	0.256497	-23.6137	-1584.44	-35.3497	-33.4172	-55.6946	-0.0005799	-36.4726
0.0087	-0.173968	2.68785	0.611624	-0.246833	-2.33037	0.168701	0.539856	0.562494	-23.6137	-1584.8	-35.2436	-33.4172	-55.6946	-0.000885047	-36.7814
