"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
27.7580	-0.809239	-0.17762	0.0606802	-0.437539	-0.0579658	-0.353195	-0.205333	0.185498	-5.93182	-1764.67	-256.003	72.6323	-71.4111	-0.000175661	-4.88034
27.7587	0.107899	0.426288	0.424762	0.164077	-0.0579658	-0.0487166	-0.205333	0.49054	-5.91347	-1764.85	-255.59	72.3263	-71.2585	-0.000633437	-67.5964
27.7593	0.107899	0.426288	0.0606802	-0.145846	0.231863	0.255762	-0.205333	0.185498	-5.88879	-1764.37	-254.659	72.6323	-70.6482	-2.30976e-005	-38.1444
27.7600	-0.485543	-0.17762	0.0606802	-0.437539	-0.347795	1.17529	-0.205333	-0.424585	-5.87045	-1764.07	-253.729	73.3961	-70.343	0.000129509	-46.8367
27.7607	-0.809239	-0.485494	0.424762	-1.05739	-0.985418	3.00216	-0.205333	-0.424585	-5.8464	-1764.25	-253.729	73.6994	-70.4956	-0.000175661	-48.3664
27.7613	-0.809239	-0.485494	0.728163	-1.36731	-0.985418	6.05303	-0.4928	-0.424585	-5.83375	-1763.89	-253.625	74.0055	-70.1904	-2.30976e-005	-45.3071
27.7620	-0.161848	-0.17762	0.424762	-0.437539	-0.347795	5.74855	-0.821333	-1.03879	-5.8154	-1763.89	-253.729	74.6148	-70.0378	-2.30976e-005	-46.084
27.7627	0.431594	0.426288	0.0606802	0.164077	-0.637623	-1.26663	-1.1088	-1.34383	-5.79705	-1764.25	-254.866	74.9209	-70.4956	-2.30976e-005	-46.2297
27.7633	-0.161848	0.130255	0.424762	-0.437539	-0.637623	-6.15047	-0.821333	-0.729627	-5.7787	-1765.57	-256.314	74.6148	-71.2585	-0.000175661	-46.084
27.7640	-0.809239	-0.17762	0.728163	-0.747462	-0.637623	-4.31751	-0.821333	-0.424585	-5.76035	-1767.12	-258.485	73.5477	-71.8689	-2.30976e-005	-46.3754
27.7647	-0.161848	-0.17762	0.424762	-1.05739	-0.637623	-2.18616	-0.4928	-0.424585	-5.73631	-1767.72	-260.036	73.09	-72.4792	0.000129509	-46.5454
27.7653	0.107899	-0.485494	0.424762	-0.747462	-0.347795	-1.57111	0.1232	-0.729627	-5.71163	-1767.42	-259.726	73.8538	-72.7844	-0.000633437	-46.6911
27.7660	0.107899	-0.17762	0.0606802	-0.747462	-0.347795	-0.962152	-0.205333	-0.729627	-5.69328	-1766.82	-259.415	74.7692	-71.7163	-0.000480874	-46.8367
27.7667	0.431594	-0.17762	0.0606802	-1.05739	-0.347795	-0.962152	-0.4928	-0.119543	-5.68759	-1765.92	-258.588	75.9879	-70.0378	0.000129509	-46.6911
27.7673	0.107899	-0.17762	0.0606802	-0.437539	-0.637623	-1.26663	-0.4928	-0.119543	-5.66924	-1764.85	-256.934	77.5155	-68.8171	0.000129509	-46.5454
27.7680	-0.809239	-0.485494	-0.242721	0.164077	-0.637623	-0.962152	-0.4928	-0.424585	-5.63887	-1764.25	-256.003	78.4309	-67.9016	-2.30976e-005	-46.2297
27.7687	-0.161848	-0.485494	0.0606802	-0.145846	-0.985418	-0.962152	-0.4928	0.49054	-5.62621	-1764.55	-256.314	77.8187	-68.0542	0.000129509	-45.9384
27.7693	0.75529	0.130255	0.0606802	-0.437539	-0.347795	0.255762	-0.205333	1.10062	-5.61419	-1765.15	-256.624	76.9033	-69.1223	-2.30976e-005	-46.3754
27.7700	0.107899	0.426288	0.0606802	-0.747462	-0.347795	1.47977	-0.821333	0.49054	-5.58951	-1765.92	-256.624	75.8363	-69.5801	-0.000328267	-46.6911
27.7707	-0.809239	0.130255	0.0606802	-0.437539	-1.27525	1.17529	-1.1088	-0.119543	-5.57117	-1766.52	-256.831	74.9209	-69.5801	-0.000328267	-46.3754
27.7713	-0.485543	-0.485494	-0.242721	-0.437539	-0.637623	0.255762	-0.821333	0.185498	-5.55914	-1766.22	-256.52	74.7692	-69.5801	0.000129509	-46.3754
27.7720	-0.161848	0.130255	-0.242721	-0.145846	-0.347795	-0.0487166	-0.4928	0.185498	-5.5351	-1766.34	-256.314	74.1571	-69.4275	0.000129509	-46.5454
27.7727	-0.485543	0.130255	0.424762	-0.145846	-0.347795	0.255762	-0.821333	-0.119543	-5.51675	-1766.94	-255.59	73.5477	-69.5801	-0.000175661	-46.6911
27.7733	-0.485543	-0.17762	0.424762	0.164077	-0.637623	0.56024	-0.821333	-0.424585	-5.51042	-1766.34	-253.729	74.3115	-68.9697	-2.30976e-005	-46.6911
27.7740	0.107899	0.130255	0.728163	0.783924	-0.637623	0.255762	-0.4928	-0.119543	-5.48575	-1765.57	-252.385	75.3786	-68.0542	-2.30976e-005	-46.3754
