"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.3733	0.100785	-0.2446	-0.554246	-1.41651	-0.0525373	-11.3773	-0.186299	1.08255	10.2153	-1946.39	102.549	-223.234	4979.55	-0.000325718	-43.0411
12.3740	0.100785	-0.815332	-0.554246	-1.96737	-0.0525373	-3.16837	0.133071	0.472176	10.2031	-1947.62	100.814	-224.608	4978.64	0.000284647	-65.912
12.3747	0.100785	-0.2446	0.0554246	-0.15739	-0.661969	6.62478	0.133071	0.161231	10.191	-1947.8	99.3687	-225.528	4978.33	0.000284647	-31.8806
12.3753	0.403141	0.0815332	-0.243868	0.786949	-0.661969	9.64913	-0.186299	0.472176	10.1666	-1946.88	99.465	-225.676	4978.94	0.000284647	-51.1188
12.3760	0.403141	-1.4676	-0.554246	1.02303	-0.0525373	12.0974	-0.479054	0.472176	10.1483	-1944.43	101.489	-224.155	4980.93	0.000284647	-46.0762
12.3767	1.02045	-2.9352	-0.243868	-0.15739	0.25368	9.93717	0.133071	1.08255	10.1362	-1941.56	103.899	-221.713	4983.52	0.000284647	-44.5467
12.3773	1.02045	-3.26133	-0.243868	-0.472169	0.25368	-4.10448	0.133071	1.08255	10.1179	-1940.33	104.67	-220.644	4984.89	0.000589783	-45.9329
12.3780	0.705496	-3.58746	-0.243868	1.02303	-0.0525373	-14.7617	-0.186299	-0.748572	10.0996	-1940.33	104.38	-220.792	4984.44	0.000132033	-45.6222
12.3787	1.02045	-0.2446	0.0554246	2.59693	-0.357253	-12.0254	0.425826	-1.66989	10.0809	-1940.94	103.609	-221.557	4984.28	-0.000325718	-46.3869
12.3793	0.100785	4.40279	0.0554246	2.28215	-0.0525373	-6.19273	0.133071	-1.96932	10.0627	-1941.68	101.971	-222.93	4983.83	0.000437215	-46.3869
12.3800	-0.818879	5.54426	-0.554246	0.786949	-0.0525373	-3.16837	-0.479054	-1.96932	10.0505	-1941.86	101.489	-224.459	4982.3	0.000742398	-45.6222
12.3807	-0.516524	5.29966	-0.243868	1.02303	-0.0525373	-1.94423	-0.186299	-1.05952	10.0322	-1941.37	101.971	-224.608	4982.15	-0.00017315	-46.2435
12.3813	-0.20157	4.40279	0.0554246	1.33781	-0.0525373	-1.65619	0.133071	-0.449143	10.014	-1941.68	101.971	-224.459	4982.91	-0.000325718	-46.6976
12.3820	-0.20157	0.733799	0.0554246	-1.10173	-0.968187	-1.65619	0.133071	0.771605	10.0018	-1941.68	101.585	-225.068	4982.76	-2.05354e-005	-46.0762
12.3827	0.100785	-0.815332	0.0554246	-1.96737	-1.2729	-1.65619	-0.479054	1.38198	9.98962	-1940.76	102.646	-225.068	4982.91	-0.00017315	-45.7656
12.3833	0.100785	0.733799	0.365802	-0.786949	-0.357253	-0.144017	-0.798424	0.472176	9.96527	-1938.8	104.67	-223.39	4984.74	-0.000325718	-46.2435
12.3840	0.100785	1.30453	0.365802	-1.41651	-0.0525373	-2.5923	-0.479054	0.472176	9.94701	-1937.58	106.019	-222.166	4986.27	-2.05354e-005	-46.0762
12.3847	0.403141	1.63066	0.0554246	-1.10173	-0.0525373	-11.7374	0.133071	1.08255	9.92875	-1937.58	106.501	-222.47	4986.27	0.000284647	-45.3115
12.3853	0.403141	2.85366	0.0554246	0.15739	-0.0525373	-16.2739	-0.186299	0.161231	9.91657	-1937.39	106.501	-222.93	4985.05	-0.000325718	-45.0247
12.3860	-0.20157	2.85366	-0.554246	0.472169	-0.0525373	-11.0893	-0.479054	-0.748572	9.89784	-1938.62	105.248	-224.155	4983.37	-0.0006309	-45.6222
12.3867	-0.20157	1.63066	-0.243868	-0.15739	-0.357253	-11.7374	-0.186299	-0.138198	9.88567	-1940.76	102.549	-226.285	4981.54	0.000132033	-45.9329
