"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.0820	-0.802021	-0.0146979	-1.00192	0.318521	-2.11631	0.557404	-3.60302	-0.488915	-9.3789	1790.78	-348.377	13.8838	-69.7327	-0.000521337	-55.2401
7.0827	-1.09991	-0.318455	-1.00192	0.623193	-2.42984	-0.354712	-2.99553	-1.41242	-9.37287	1791.36	-348.114	14.4974	-69.1223	-0.000368746	-39.5168
7.0833	-1.09991	-0.318455	-1.30806	0.623193	-1.84198	-0.354712	-3.60302	-0.190134	-9.36083	1791.83	-348.114	14.8008	-68.3594	-0.000368746	-41.3489
7.0840	-0.183319	0.293959	-0.389636	0.927865	-0.587865	-0.0506731	-2.68132	0.434591	-9.3548	1792.01	-348.377	15.2594	-68.3594	-6.35647e-005	-44.1086
7.0847	0.733276	0.901473	0.528792	0.927865	-0.313528	-0.0506731	-1.17308	0.13581	-9.34216	1791.54	-348.904	15.2594	-68.512	8.90259e-005	-42.2765
7.0853	0.733276	0.597716	1.14108	0.927865	0.313528	-0.0506731	0.0628434	0.13581	-9.33011	1791.54	-349.168	15.1043	-68.2068	0.000241581	-41.9519
7.0860	0.733276	0.597716	1.44722	0.927865	1.52845	0.253365	0.356113	0.434591	-9.31806	1791.71	-348.509	15.5628	-68.2068	0.000241581	-41.6504
7.0867	1.32906	-0.0146979	1.44722	0.623193	1.21492	0.253365	0.0628434	-0.190134	-9.31204	1790.6	-349.299	15.2594	-69.4275	-6.35647e-005	-42.4157
7.0873	1.03117	-0.318455	1.14108	0.0138487	0.627056	-0.354712	-0.251374	-0.488915	-9.30541	1788.78	-350.485	14.0389	-70.9534	-6.35647e-005	-43.0186
7.0880	0.435383	-0.0146979	1.44722	-0.290823	1.21492	-0.354712	-2.68132	0.13581	-9.29939	1787.08	-351.407	12.8184	-72.4792	-0.000216155	-43.4824
7.0887	0.435383	-0.318455	1.44722	0.0138487	2.1555	-0.0506731	-7.5831	0.13581	-9.28734	1786.97	-351.407	13.1218	-72.6318	-6.35647e-005	-43.181
7.0893	0.114574	-0.318455	-0.0834934	0.318521	2.1555	0.253365	-8.48386	-0.190134	-9.28132	1788.31	-349.826	14.9559	-70.8008	0.000394172	-42.2765
7.0900	-0.183319	-0.0146979	-0.389636	0.0138487	1.84198	0.253365	-6.05391	-0.190134	-9.26927	1790.48	-347.719	16.7833	-68.512	0.000546762	-41.9519
