"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
8.0007	-0.185649	0.132039	-0.682466	-0.121769	-1.10647	1.01273	0.183652	1.84584	8.96959	-1964.56	30.1998	-54.7799	4999.24	0.000359852	-33.8667
8.0013	0.123766	-0.184855	-1.29115	0.182654	-1.10647	1.01273	-0.42852	1.54279	8.96302	-1964.24	30.1998	-54.6265	4999.39	5.46742e-005	-41.9653
8.0020	0.123766	0.739418	-1.5955	0.182654	-0.800754	0.675154	-0.42852	0.633646	8.96302	-1963.34	30.5079	-53.8662	4999.69	0.000359852	-33.0937
8.0027	-0.185649	0.132039	-1.29115	-0.121769	-0.190877	0.675154	-0.42852	0.633646	8.96302	-1962.43	31.5557	-52.9462	4999.69	0.000512441	-37.2166
8.0033	0.42876	-0.792234	-0.682466	-0.426192	0.420551	1.01273	0.183652	1.23974	8.96959	-1962.11	32.3569	-52.9462	4999.54	5.46742e-005	-36.7748
8.0040	0.42876	-0.184855	-0.378123	0.182654	-0.190877	1.30811	-0.122434	0.936694	8.96959	-1961.53	32.7883	-52.4926	4999.54	5.46742e-005	-36.6276
8.0047	-0.185649	0.132039	-0.0737801	0.182654	-1.10647	1.01273	-1.04069	0.0275498	8.96302	-1960.62	33.4046	-51.1189	4999.69	0.000512441	-36.4803
8.0053	0.123766	0.448932	0.544128	-0.426192	-0.49504	1.01273	0.183652	0.330598	8.96302	-1960.75	33.7128	-50.9656	4999.69	0.00066503	-36.0018
8.0060	0.42876	0.448932	0.848472	-0.426192	0.420551	0.675154	0.183652	0.633646	8.96302	-1961.4	33.2814	-52.1859	4999.69	0.000207263	-36.3331
8.0067	0.42876	0.132039	0.848472	-0.426192	0.420551	0.0843943	-0.734607	-0.303048	8.95705	-1961.85	33.0965	-52.6459	4999.69	-9.79147e-005	-36.6276
8.0073	0.123766	0.132039	0.230563	0.182654	0.420551	0.0843943	-1.04069	-0.909144	8.95705	-1961.4	33.0965	-52.0326	4999.69	0.000359852	-36.6276
8.0080	0.123766	0.132039	-0.0737801	0.182654	0.420551	0.379774	-1.34678	-0.909144	8.96302	-1961.4	33.0965	-51.5726	4999.54	0.000512441	-36.4803
8.0087	0.42876	0.448932	-0.378123	0.487076	1.03043	0.675154	-1.34678	-1.21219	8.96959	-1961.53	32.9732	-51.8792	4999.54	0.000359852	-36.6276
8.0093	0.123766	0.448932	-0.378123	0.791499	1.6403	0.675154	-0.734607	-1.81829	8.96959	-1961.65	33.2814	-51.8792	4999.69	0.000359852	-36.3331
8.0100	-0.185649	1.05631	-0.378123	0.791499	1.6403	0.675154	-0.42852	-2.12134	8.96302	-1960.62	34.514	-50.9656	4999.69	0.000512441	-36.0018
8.0107	-0.185649	1.05631	-0.0737801	0.182654	2.25173	0.675154	0.183652	-1.81829	8.96302	-1959.39	35.2536	-49.5919	4999.69	0.000512441	-36.149
8.0113	0.123766	0.132039	-0.682466	0.182654	2.55589	0.0843943	0.489738	-2.12134	8.96302	-1959.52	35.2536	-49.4386	4999.69	0.000512441	-36.0018
8.0120	0.42876	-0.47534	-0.986809	0.487076	1.94602	-0.548563	0.489738	-1.81829	8.96302	-1960.17	34.9454	-50.3522	4999.69	0.00066503	-35.8545
8.0127	0.123766	-0.792234	-0.0737801	0.487076	2.25173	-0.548563	0.183652	-1.51524	8.96302	-1960.62	33.7128	-51.2723	4999.69	0.000817619	-36.149
8.0133	0.123766	-1.6901	-0.378123	0.182654	2.25173	-0.548563	-0.42852	-1.51524	8.96302	-1961.65	32.172	-52.3392	4999.85	0.000512441	-36.3331
8.0140	-0.185649	-1.6901	-1.5955	0.182654	2.55589	-0.548563	-0.42852	-0.303048	8.95705	-1964.24	30.1998	-54.6265	4999.24	-0.000555682	-37.4006
8.0147	0.123766	-0.792234	-1.5955	0.182654	2.25173	-0.210986	0.183652	0.330598	8.96302	-1966.12	27.9194	-56.6071	4998.17	-0.00177639	-38.6154
8.0153	0.123766	-0.184855	-1.89984	0.182654	1.94602	0.0843943	0.183652	-0.303048	8.96959	-1965.34	28.8438	-55.6935	4998.78	-0.00147122	-37.9896
8.0160	-0.490643	-0.47534	-2.81287	0.182654	1.33614	0.0843943	-0.122434	0.633646	8.96302	-1963.98	30.8161	-54.1665	4999.54	-0.000860859	-37.4006
8.0167	-0.185649	-0.184855	-2.20418	0.182654	1.03043	0.0843943	-0.42852	0.936694	8.95705	-1963.79	31.001	-54.0132	4999.54	-0.000403093	-37.2166
8.0173	0.42876	0.739418	-1.89984	-0.121769	1.03043	0.0843943	-0.734607	0.633646	8.95705	-1963.21	30.8161	-53.5596	4999.69	-9.79147e-005	-37.0693
8.0180	-0.185649	0.739418	-2.50852	0.182654	1.03043	-0.210986	-0.42852	0.0275498	8.96302	-1963.01	31.001	-53.7129	4999.69	-0.000708271	-37.2166
8.0187	-0.185649	1.3468	-2.50852	0.791499	1.6403	0.379774	-0.734607	-0.606096	8.96302	-1962.75	31.4324	-53.7129	4999.69	-0.000403093	-37.2166
8.0193	0.123766	1.95418	-2.20418	0.791499	1.94602	0.379774	-0.734607	-0.909144	8.96302	-1962.3	31.4324	-52.9462	4999.69	0.000817619	-36.6276
8.0200	0.42876	1.95418	-1.89984	0.487076	1.6403	0.379774	-1.04069	-0.909144	8.95705	-1963.66	30.1998	-53.8662	4999.39	0.000512441	-36.6276
8.0207	0.42876	1.66369	-1.89984	0.487076	1.03043	0.379774	-1.34678	-1.21219	8.95705	-1964.89	29.2753	-55.0865	4999.08	-0.000403093	-37.0693
8.0213	-0.185649	1.05631	-2.20418	1.09592	0.724713	0.0843943	-0.734607	-0.909144	8.96302	-1964.11	30.3847	-54.6265	4999.24	-0.000250504	-36.6276
8.0220	-0.185649	0.448932	-2.50852	1.09592	0.420551	-0.210986	0.489738	-0.606096	8.96959	-1963.34	31.5557	-53.7129	4999.54	5.46742e-005	-36.4803
8.0227	0.42876	-0.184855	-1.29115	1.09592	0.420551	-0.843943	0.795824	-0.606096	8.96302	-1962.75	31.5557	-52.7929	4999.69	0.000512441	-36.9221
8.0233	0.123766	-0.47534	-0.682466	0.487076	0.420551	-0.843943	0.183652	-1.21219	8.96302	-1961.65	32.4801	-51.5726	4999.69	0.00066503	-36.4803
8.0240	-0.490643	-0.792234	-0.682466	0.487076	-0.190877	-0.210986	0.183652	-1.81829	8.96959	-1960.75	34.2058	-50.8123	4999.69	0.00066503	-36.149
8.0247	0.123766	-0.792234	-0.378123	0.791499	0.114837	-0.548563	0.489738	-0.909144	8.96302	-1960.62	34.2058	-50.8123	4999.69	0.000512441	-36.3331
8.0253	0.123766	0.132039	-0.0737801	0.791499	-0.190877	-0.843943	0.489738	-0.606096	8.96302	-1960.88	33.5895	-50.9656	4999.69	0.000512441	-36.3331
8.0260	-0.185649	0.739418	0.230563	0.182654	-0.800754	-0.843943	0.489738	-1.21219	8.96302	-1961.53	33.4046	-51.4192	4999.69	0.000512441	-36.4803
8.0267	-0.490643	0.448932	0.230563	-0.121769	-2.02051	-0.843943	-0.122434	-1.51524	8.96302	-1962.11	33.2814	-51.7259	4999.69	0.000512441	-36.6276
8.0273	-0.185649	-0.184855	-0.0737801	0.487076	-2.32622	-0.843943	-0.122434	-1.21219	8.96302	-1961.98	33.2814	-51.7259	4999.69	0.000512441	-36.4803
8.0280	0.42876	-0.184855	-0.378123	0.791499	-2.02051	-0.210986	0.489738	-0.909144	8.96302	-1961.4	33.4046	-51.4192	4999.69	0.00066503	-36.3331
8.0287	0.123766	0.132039	-1.29115	0.487076	-1.71634	0.379774	0.183652	-0.303048	8.95705	-1961.53	32.665	-52.0326	4999.69	0.00066503	-36.9221
8.0293	0.123766	-0.792234	-0.682466	0.487076	-1.71634	0.379774	0.489738	0.0275498	8.95705	-1962.11	32.3569	-52.6459	4999.69	0.000207263	-37.2166
8.0300	0.42876	-1.08272	-0.378123	0.487076	-2.32622	0.379774	0.795824	0.0275498	8.96302	-1961.2	34.0209	-51.4192	4999.69	5.46742e-005	-36.6276
8.0307	0.123766	-0.792234	-1.29115	0.487076	-2.32622	0.0843943	0.795824	0.330598	8.96959	-1959.72	35.685	-50.052	4999.69	0.000207263	-36.3331
8.0313	0.123766	-0.792234	-1.29115	0.487076	-1.71634	-0.548563	0.489738	0.633646	8.96959	-1959.07	35.2536	-49.8986	4999.69	0.000207263	-36.3331
8.0320	-0.185649	-1.08272	-1.29115	0.791499	-1.10647	-1.13932	0.795824	0.633646	8.96959	-1959.97	34.0209	-50.5056	4999.69	0.000359852	-36.149
8.0327	-0.185649	-1.39961	-1.5955	0.487076	-0.800754	-1.13932	0.795824	0.936694	8.96302	-1961.98	32.665	-51.8792	4999.69	0.000512441	-36.3331
8.0333	0.123766	-1.39961	-1.29115	0.182654	-0.49504	-0.548563	0.183652	1.54279	8.95705	-1962.43	31.8638	-52.9462	4999.85	0.000359852	-36.6276
8.0340	-0.185649	-1.08272	-1.5955	0.487076	0.114837	-0.210986	0.183652	2.75498	8.96302	-1964.11	30.5079	-54.7799	4999.24	-0.000403093	-37.8424
8.0347	0.123766	-0.184855	-1.89984	0.182654	0.420551	-0.210986	0.795824	3.36108	8.96959	-1966.83	28.1043	-56.9138	4998.17	-0.00177639	-39.2044
8.0353	0.733754	0.448932	-0.682466	-0.121769	-0.190877	-0.548563	1.08967	2.75498	8.96959	-1965.66	29.152	-55.3868	4998.47	-0.000860859	-38.2841
8.0360	0.733754	0.448932	-0.378123	0.182654	-0.190877	-0.548563	1.08967	3.99472	8.95705	-1963.21	31.4324	-52.9462	4999.54	0.000207263	-36.9221
8.0367	0.42876	-0.47534	-0.986809	0.487076	0.420551	-0.548563	0.795824	4.29777	8.96302	-1962.43	31.7406	-53.0995	4999.69	-0.000250504	-36.9221
8.0373	0.733754	-0.792234	-1.29115	0.182654	-0.190877	-0.843943	0.183652	3.05803	8.96302	-1962.11	31.8638	-52.7929	4999.69	5.46742e-005	-36.7748
8.0380	-0.185649	-0.47534	-0.682466	0.182654	-0.49504	-0.843943	0.183652	3.36108	8.96302	-1962.56	32.172	-52.6459	4999.69	0.000207263	-36.9221
8.0387	-0.795637	-0.184855	-0.0737801	0.182654	-0.190877	-0.210986	0.795824	3.05803	8.96302	-1962.75	32.0487	-53.0995	4999.39	-9.79147e-005	-37.2166
8.0393	-0.185649	0.448932	-0.0737801	0.487076	-0.800754	0.379774	0.489738	1.84584	8.95705	-1963.01	31.7406	-53.4062	4999.39	-0.000250504	-37.2166
8.0400	0.123766	0.132039	-0.378123	0.487076	-0.49504	-0.210986	0.795824	1.54279	8.96302	-1964.24	30.5079	-54.4732	4999.54	-0.000403093	-37.5479
8.0407	0.733754	-0.792234	0.230563	-0.426192	-0.190877	-0.210986	1.70184	2.14889	8.96302	-1964.89	29.7683	-55.0865	4999.24	-0.000403093	-37.2166
8.0413	1.03875	-1.08272	0.544128	-0.121769	-0.190877	0.0843943	1.39575	2.14889	8.96302	-1964.24	30.6928	-54.4732	4999.08	-9.79147e-005	-36.9221
8.0420	1.03875	-0.47534	-0.378123	0.182654	-0.190877	-0.548563	1.08967	2.14889	8.96302	-1963.34	31.7406	-53.5596	4999.39	0.000359852	-36.7748
8.0427	0.42876	-0.47534	-0.0737801	-0.121769	-0.800754	-0.548563	1.39575	2.14889	8.95705	-1962.43	32.3569	-52.7929	4999.69	0.000512441	-36.3331
8.0433	-0.185649	-0.792234	0.230563	-0.426192	-1.10647	0.379774	1.39575	1.84584	8.95705	-1961.85	32.9732	-51.8792	4999.69	0.000512441	-36.6276
8.0440	-0.490643	-0.792234	-0.682466	-1.03504	-1.10647	-0.210986	0.183652	1.84584	8.96302	-1960.62	34.0209	-50.6589	4999.69	0.000970208	-36.7748
8.0447	0.123766	-0.792234	-0.986809	-0.426192	-1.10647	-1.13932	-0.734607	1.84584	8.96302	-1960.62	34.3291	-50.6589	4999.69	0.000817619	-36.6276
8.0453	0.42876	-0.47534	-0.0737801	0.791499	-1.10647	-0.548563	-1.04069	2.14889	8.96302	-1961.4	33.5895	-51.7259	4999.69	0.000207263	-36.7748
