"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.9973	0.252348	0.0815512	0.716824	0.72703	0.84242	-0.184671	0.163796	-0.133473	-2.05697	-1833.03	-290.524	80.111	-65.7654	-0.00406842	-17.699
43.9980	-0.0420581	0.0815512	0.394253	0.121172	0.84242	0.126354	-0.144525	-0.133473	-2.04452	-1834.71	-293.288	79.1931	-66.9861	-0.00422092	-45.155
43.9987	-0.378523	-0.538238	0.107524	-0.787616	0.244573	0.126354	-0.452846	0.166841	-2.02653	-1825.88	-284.916	87.8896	-57.9834	0.000203988	-30.5031
43.9993	-0.672929	-0.538238	0.394253	-0.484686	-0.380448	0.126354	-1.05985	-0.133473	-2.00808	-1823.11	-281.989	90.3329	-55.2368	0.0011195	-32.3508
44.0000	-0.378523	0.375136	0.394253	0.424101	-0.380448	0.42766	-1.05985	-0.133473	-1.99563	-1824.49	-283.371	89.2631	-56.1523	0.000356664	-33.7123
44.0007	-0.378523	-0.538238	0.107524	-0.181757	-0.380448	-0.184671	-1.05985	-0.133473	-1.97764	-1824.97	-283.777	89.1112	-55.9998	0.00050916	-32.6426
44.0013	-0.0420581	-1.14172	0.107524	-0.484686	-0.0543497	-0.184671	-0.751532	0.166841	-1.9532	-1825.09	-283.534	88.8075	-56.3049	0.000967009	-32.6426
44.0020	-0.0420581	-0.848133	0.394253	0.424101	-0.0543497	0.126354	0.163796	0.166841	-1.93475	-1825.09	-283.534	88.3453	-56.6101	0.000967009	-32.6426
44.0027	-0.378523	-0.538238	0.716824	-0.181757	-0.978294	0.126354	0.770802	-0.133473	-1.9163	-1826.66	-284.753	86.8199	-57.8308	0.000203988	-32.9667
44.0033	-0.672929	-0.538238	0.107524	-0.181757	-1.60331	-0.485977	0.163796	-0.44046	-1.90431	-1827.86	-285.485	85.6049	-58.7463	5.14922e-005	-33.2585
44.0040	-0.672929	-1.14172	-0.215047	0.121172	-0.978294	-0.485977	-0.452846	-0.44046	-1.88586	-1827.26	-284.916	85.9087	-58.136	0.000661836	-32.9667
