"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
14.5940	1.79601	1.42348	-0.0761041	-2.35731	0.970762	-1.27122	-0.358725	-5.70943	3.05874	-1842.65	-57.0841	-157.928	4999.69	0.000216106	-67.8956
14.5947	1.18573	1.75563	-0.395741	-2.35731	0.0504292	-1.57632	-0.358725	-11.7896	3.04641	-1842.33	-56.4405	-157.323	4999.69	0.00082647	-13.5722
14.5953	-0.0348143	2.04033	0.228312	-1.43739	0.0504292	-2.79669	-0.0512465	-12.0862	3.04113	-1841.88	-56.3118	-157.014	4999.69	0.000979061	-25.9295
14.5960	-0.950225	2.04033	0.532728	-1.43739	0.0504292	-2.79669	-0.0512465	-5.70943	3.0288	-1841.56	-56.6336	-157.162	4999.69	0.00082647	-31.7263
14.5967	-0.950225	0.806641	0.228312	-1.09241	0.359308	-0.355942	-0.358725	-7.78558	3.01647	-1841.3	-55.99	-157.162	4999.69	0.000368697	-25.9295
14.5973	-0.0348143	-0.379596	-0.395741	0.114991	-0.252146	3.00009	-0.0512465	-28.8437	3.00414	-1840.09	-54.3168	-156.247	4999.69	0.000521288	-27.6303
14.5980	1.18573	-0.094899	-0.395741	1.03492	-0.8636	5.44083	0.563711	-53.9059	3.00414	-1838.55	-53.2227	-155.185	4999.69	0.000673879	-27.7692
14.5987	1.49087	-0.094899	0.228312	1.3224	-0.561025	6.9663	-0.0512465	-48.4189	2.99797	-1838.55	-53.2227	-154.727	4999.69	0.000673879	-27.1444
14.5993	0.270323	-1.32859	-0.395741	1.60987	0.0504292	6.35611	-0.666204	-17.8698	2.97948	-1839	-53.7376	-154.727	4999.69	0.00128424	-26.6931
14.6000	-0.950225	-1.61328	-0.0761041	2.5298	0.661883	4.83065	-0.358725	1.33467	2.96715	-1839.13	-54.1881	-154.727	4999.69	0.00113165	-27.4568
14.6007	-0.645088	-2.23013	0.228312	2.87477	0.970762	3.61027	-0.358725	-5.04209	2.96098	-1840.53	-55.4108	-156.408	4999.69	-0.000394258	-28.6717
14.6013	-0.339951	-2.84697	-0.395741	2.5298	0.0504292	3.30518	-0.358725	-20.3167	2.94954	-1842.2	-57.2128	-158.533	4999.54	-0.0013098	-29.7477
14.6020	-0.339951	-1.94543	-1.00457	2.5298	0.0504292	2.3899	-0.0512465	-15.1263	2.94337	-1841.3	-56.891	-157.619	4999.54	-0.000394258	-29.4353
14.6027	-0.0348143	-0.379596	-1.00457	1.3224	0.0504292	-0.0508489	-0.666204	0.741484	2.93721	-1839.45	-54.7673	-155.185	4999.69	0.000673879	-27.6303
