"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
28.7233	-0.0999022	1.06195	0.126386	-0.140541	0.640919	1.05865	1.4754	-17.3977	12.8664	1549.96	127.768	-54.626	4999.54	0.000162849	-48.8366
28.7240	-0.403527	0.461716	-1.07428	-0.456759	2.77461	0.135725	1.17604	-12.5341	12.8664	1549.06	126.339	-55.2336	4999.39	-0.000600044	-36.7704
28.7247	0.205681	0.461716	-1.70622	-0.140541	5.21659	0.732913	1.79613	-4.27995	12.8664	1548.64	125.679	-55.8477	4998.63	-0.00121052	-32.0311
28.7253	-0.0999022	0.738746	-1.07428	0.140541	10.4007	2.25303	1.4754	-0.305711	12.8724	1547.85	125.239	-56.9127	4998.78	-0.00121052	-38.7588
28.7260	-0.70911	1.06195	-0.789915	-0.140541	12.2343	3.80029	0.256591	-6.11421	12.8724	1548.48	125.679	-56.1548	4999.39	-0.000600044	-35.7082
28.7267	-1.01469	1.66218	-0.473949	-0.140541	8.87551	5.91759	-0.342121	-19.8434	12.8664	1550.44	127.438	-54.4757	4999.54	0.000162849	-35.0817
28.7273	-1.01469	1.98538	-0.157983	0.456759	6.43353	7.13911	-0.342121	-29.9318	12.8724	1550.75	128.318	-54.3189	4999.24	0.000162849	-34.9455
28.7280	-0.0999022	2.58561	0.442353	1.05406	6.13335	6.24333	-0.342121	-34.4897	12.8724	1550.28	127.878	-54.626	4999.24	0.000315468	-35.0817
28.7287	0.205681	1.98538	1.04269	0.772977	6.43353	4.09888	-0.641477	-23.8176	12.8664	1550.44	127.548	-54.4757	4999.54	0.000468087	-34.9455
28.7293	-0.0999022	1.66218	0.758319	0.456759	3.38308	2.87736	-1.26157	-3.66853	12.8603	1551.07	128.428	-53.8616	4999.69	0.000315468	-35.2451
28.7300	0.205681	1.98538	0.442353	0.772977	-3.63458	2.25303	-1.88166	1.22284	12.8664	1551.65	129.747	-52.9469	4999.54	0.000468087	-35.4086
