"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.2273	0.434299	167.643	-0.344953	91.2183	0.382708	0.0830877	0.0683281	64.4274	14.4929	-1914.83	1887.16	-55.5417	4999.24	0.000722852	-11.1489
0.2280	1.04518	-141.789	-0.646787	67.1127	0.382708	33.3459	-0.237139	39.1003	14.4987	-1915.31	1887.16	-56.1552	4999.08	0.00087536	-38.7449
0.2287	1.35062	-111.297	-0.646787	50.6443	0.0779926	44.6458	0.0683281	7.66709	14.4987	-1916.51	1885.71	-57.0688	4998.78	0.000722852	-33.7068
0.2293	1.35062	128	-0.344953	33.838	-0.228536	26.3388	0.0683281	-1.49204	14.4929	-1917.28	1884.59	-57.829	4998.47	0.000570344	-34.1944
0.2300	1.9615	48.3436	-0.344953	37.8255	-0.228536	18.0854	0.0683281	11.6354	14.4865	-1917.58	1883.7	-58.2891	4997.41	-0.000345309	-36.0146
0.2307	2.57239	-75.8806	-0.344953	5.76732	0.0779926	61.1249	0.373795	34.8248	14.4929	-1924.15	1877.02	-64.5442	4990.39	-0.00385481	-39.07
0.2313	1.9615	80.6821	-0.646787	-70.2216	0.0779926	100.785	0.0683281	47.0307	14.4865	-1927.62	1873.01	-67.7517	4987.64	-0.00492297	-40.4352
0.2320	1.9615	89.5465	-0.344953	-73.5784	0.0779926	95.3016	0.0683281	47.0307	14.4807	-1920.45	1880.14	-60.7298	4995.88	-0.000803034	-36.0146
0.2327	1.9615	-41.9826	-0.344953	-68.3743	-0.228536	70.5692	0.0683281	45.5073	14.4807	-1916.21	1885.37	-56.9154	4999.69	0.00133329	-33.5768
0.2333	1.65606	96.2358	-0.646787	-118.117	-0.533252	79.7365	0.0683281	38.185	14.4865	-1917.1	1884.93	-57.6756	4998.63	0.000570344	-34.3244
0.2340	1.65606	243.031	-0.344953	-107.754	0.0779926	109.343	0.677252	16.5128	14.4807	-1916.63	1883.7	-57.3755	4998.47	0.000112417	-34.4869
0.2347	1.9615	184.756	-0.0431192	-34.8067	0.0779926	60.2109	1.59365	-25.5967	14.4807	-1916.03	1882.37	-57.0688	4998.02	-0.000345309	-34.942
0.2353	1.65606	89.5465	-0.646787	13.6974	0.0779926	-54.8379	1.28819	-59.4748	14.4865	-1917.1	1881.92	-58.1357	4998.02	-4.00913e-005	-35.1045
0.2360	1.65606	-32.5437	-0.646787	-6.12778	0.382708	-122.305	0.982719	-69.543	14.4865	-1919.55	1880.03	-60.2697	4996.49	-0.000345309	-35.1045
0.2367	1.9615	-125.62	-0.0431192	-83.0404	0.382708	-115.88	0.677252	-63.7441	14.4807	-1920.63	1877.58	-61.0365	4994.05	-0.00141347	-36.0146
0.2373	2.57239	-207.697	-0.344953	-118.433	0.382708	-71.0123	-0.237139	-41.1628	14.4807	-1919.38	1878.91	-59.8162	4995.42	-0.000803034	-35.397
0.2380	2.87783	-339.842	-0.646787	-93.719	0.0779926	-34.0937	-0.237139	-15.2213	14.4743	-1918	1881.36	-58.5959	4998.32	0.000265126	-34.3244
0.2387	3.18327	-185.741	-0.344953	-59.2277	-0.533252	-36.5309	0.0683281	17.4281	14.4743	-1916.99	1882.37	-57.2222	4998.93	0.000112417	-34.4869
0.2393	3.18327	163.088	-0.0431192	-33.5901	-0.228536	-24.3447	0.677252	43.0686	14.4743	-1915.73	1882.92	-56.0018	4998.93	0.000112417	-34.6494
0.2400	2.87783	178.929	0.258715	-51.2976	0.687423	32.4319	0.677252	27.1953	14.4685	-1916.81	1881.14	-57.6756	4998.17	-0.000803034	-35.8521
0.2407	3.18327	93.4862	-0.0431192	-68.3743	0.992138	106.906	0.677252	-6.06847	14.4685	-1918.78	1879.25	-59.3561	4996.8	-0.00141347	-36.4697
0.2413	3.18327	65.744	-0.646787	31.4049	0.0779926	197.832	0.373795	-31.0947	14.4743	-1917.58	1881.14	-57.829	4998.32	-4.00913e-005	-34.6494
0.2420	2.57239	-100.299	-0.344953	267.302	0.0779926	323.571	-0.237139	-60.9982	14.4685	-1916.51	1882.03	-57.0688	4999.39	0.00118058	-33.7068
0.2427	2.57239	-71.6126	-0.0431192	471.163	0.687423	444.104	-0.237139	-75.95	14.4685	-1916.99	1881.36	-57.6756	4998.93	0.00102807	-34.1944
