"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
27.7387	0.428849	0.298568	-0.0655359	0.0430926	-0.305469	0.527286	0.552596	-0.307477	11.3689	-1949.74	71.7192	-58.5921	4996.95	0.000716783	-16.7887
27.7393	0.732618	0.895703	-0.0655359	0.948036	0	0.527286	0.552596	-0.307477	11.3624	-1949.3	72.6617	-57.6776	4998.47	0.00102192	-38.1377
27.7400	0.125081	-0.0497613	-0.0655359	0.34474	-0.305469	-0.0930505	-0.362759	0	11.3624	-1949.49	72.4732	-58.1348	4997.86	0.00102192	-32.9694
27.7407	-0.482456	-0.348329	-0.0655359	0.0430926	-0.305469	-0.0930505	-0.66725	0	11.3689	-1949.49	72.2847	-57.83	4997.71	0.000564129	-34.0166
27.7413	0.125081	0.298568	0.240298	-0.258555	0.297637	0.527286	-0.362759	0	11.3689	-1950.7	71.4365	-58.8969	4997.25	-0.000198806	-36.1785
27.7420	-0.178687	0.298568	0.240298	-0.560203	0.603106	0.217118	-0.0582669	0.307477	11.3689	-1957.57	64.3682	-66.3783	4990.08	-0.00309789	-38.9147
27.7427	0.125081	-0.0497613	-0.0655359	-0.861851	0.297637	0.217118	-0.0582669	0.307477	11.3624	-1958.59	62.8604	-66.8355	4988.71	-0.00309789	-38.4418
27.7433	0.125081	0.298568	-0.37137	-0.560203	0.297637	0.527286	-0.0582669	0	11.3689	-1951.27	69.9286	-59.5065	4996.03	0.000106334	-34.7935
27.7440	-0.482456	-0.348329	-0.0655359	0.0430926	0.603106	0.217118	0.248104	0	11.3689	-1950.38	70.7768	-58.7445	4996.64	0.000564129	-34.7935
27.7447	-0.482456	-1.24403	-0.0655359	-0.258555	-0.305469	-0.403219	0.248104	-0.307477	11.3624	-1952.54	69.0804	-60.7324	4994.2	-4.61514e-005	-35.5367
27.7453	0.125081	-0.945465	-0.37137	-0.861851	-0.610938	-0.403219	-0.0582669	0.307477	11.3624	-1953.12	68.9862	-61.4945	4993.44	-0.000198806	-35.7056
27.7460	-0.178687	-0.348329	-0.37137	-0.258555	-0.305469	-0.403219	-0.0582669	0.307477	11.3689	-1952.99	69.0804	-61.3421	4994.2	-0.000351291	-35.5367
27.7467	-0.178687	-0.646897	-0.677205	0.0430926	-0.610938	-0.403219	-0.0582669	-0.307477	11.3624	-1950.7	71.0595	-58.8969	4996.8	0.000411643	-34.7935
27.7473	-0.482456	-0.646897	-0.677205	-0.560203	-0.610938	-0.403219	0.248104	-0.614955	11.3624	-1948.72	73.5099	-56.9155	4998.63	0.00117458	-34.0166
27.7480	-0.786224	0.298568	0.240298	-0.258555	0.297637	-0.0930505	0.248104	-0.614955	11.3624	-1948.85	73.6983	-57.5252	4998.17	0.00102192	-34.4895
27.7487	-0.178687	0.298568	0.240298	0.34474	0.297637	0.527286	0.248104	0.614955	11.3624	-1951.02	71.5307	-59.3541	4996.8	-0.000351291	-35.5367
27.7493	0.125081	0.298568	-0.37137	0.0430926	0.603106	-0.0930505	0.248104	0.614955	11.3624	-1950.38	72.4732	-58.1348	4997.56	-4.61514e-005	-34.9286
27.7500	0.125081	0.298568	0.240298	0.0430926	0.297637	-0.0930505	0.248104	0	11.3624	-1948.41	73.9811	-56.7631	4998.32	0.00102192	-34.1855
27.7507	-0.178687	-0.0497613	0.240298	0.34474	0.297637	-0.0930505	0.248104	0	11.3624	-1949.3	73.1329	-58.1348	4997.41	0.000564129	-34.9286
27.7513	-0.482456	-0.646897	-0.677205	-0.258555	0.297637	-0.403219	-0.0582669	0	11.3689	-1949.62	72.9444	-58.1348	4997.56	0.000564129	-34.9286
27.7520	-1.08999	-0.0497613	-0.677205	-0.560203	-0.305469	-0.713387	0.248104	-0.307477	11.3689	-1948.72	73.4156	-57.2204	4997.86	0.00117458	-34.1855
27.7527	-0.786224	0.895703	-0.677205	0.0430926	0	-0.713387	0.248104	-0.614955	11.3624	-1949.3	72.4732	-57.6776	4997.41	0.000716783	-34.4895
27.7533	0.125081	0.597136	0.240298	0.646388	0.603106	-0.403219	0.248104	-0.307477	11.3624	-1949.3	72.6617	-57.5252	4997.86	0.000564129	-34.3206
