"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
13.5267	-0.305535	-0.0582619	-0.874244	-0.249137	-0.451235	0	0.255107	0.306227	11.898	-1964.57	83.7997	-192.569	4975.59	-5.79882e-006	-74.9159
13.5273	-0.00377203	-0.0582619	-0.261059	-0.566221	-0.451235	0.300078	-0.0498485	0.306227	11.8854	-1965.21	83.1961	-193.482	4975.59	0.000299359	-38.5997
13.5280	-0.00377203	-0.368992	0.042498	0.0452977	-0.451235	0.300078	-0.354804	0.306227	11.8798	-1966.1	81.9889	-195.462	4973.45	0.000451984	-43.3423
13.5287	-0.305535	-0.0582619	-0.261059	0.9739	-0.451235	0.300078	-0.0498485	0.306227	11.8671	-1965.97	81.5865	-196.836	4971.77	0.00014678	-51.8834
13.5293	-0.00377203	-0.368992	-0.261059	0.362381	-0.756911	0.300078	0.255107	-0.306227	11.8488	-1966.23	81.9889	-197.296	4971.62	-5.79882e-006	-46.548
13.5300	0.301763	-0.679722	-0.261059	0.0452977	-0.756911	0	-0.0498485	-0.306227	11.8432	-1966.23	82.6931	-197.143	4972.23	0.00014678	-47.6019
13.5307	0.301763	-0.368992	-0.261059	0.362381	-0.451235	0	-0.0498485	0.612453	11.8305	-1964.57	84.8057	-195.769	4974.37	0.000604562	-46.8554
13.5313	-0.00377203	-0.0582619	-0.261059	-0.249137	0.15769	0	0.255107	0.306227	11.8186	-1962.92	86.5159	-194.549	4976.04	0.000757141	-46.2406
13.5320	-0.305535	-0.0582619	0.346055	0.0452977	0.463365	0	0.560063	0	11.8003	-1961.2	87.9243	-193.482	4977.26	0.00014678	-46.3943
13.5327	-0.00377203	-0.368992	0.649612	0.656816	-0.147986	0	-0.0498485	-0.306227	11.794	-1960.44	88.2261	-193.175	4977.72	-0.000158377	-46.548
13.5333	-0.305535	-0.971031	0.346055	0.0452977	-0.451235	-0.320083	-0.0498485	-0.612453	11.782	-1961.2	86.5159	-194.702	4976.5	0.00014678	-46.548
13.5340	-0.611069	-0.368992	0.346055	-0.249137	-0.147986	0	0.255107	-0.306227	11.7637	-1961.65	85.4093	-195.922	4975.59	-5.79882e-006	-46.8554
13.5347	-0.611069	0.233047	0.346055	-0.566221	0.15769	-0.320083	0.255107	-0.306227	11.7518	-1962.28	84.7051	-196.989	4975.59	-5.79882e-006	-47.1408
13.5353	-0.00377203	-0.0582619	0.042498	-0.566221	-0.147986	-0.320083	0.255107	-0.612453	11.7391	-1962.28	83.7997	-198.209	4975.28	0.000299359	-47.1408
13.5360	-0.305535	-0.368992	0.042498	0.0452977	-0.451235	0	0.255107	-0.306227	11.7272	-1961.84	83.9003	-198.516	4975.28	0.00014678	-46.9871
13.5367	-0.305535	0.233047	0.346055	0.362381	0.15769	0	0.867951	0	11.7145	-1961.84	84.2021	-198.209	4975.59	0.00014678	-46.9871
13.5373	-0.305535	0.233047	-0.261059	0.0452977	0.15769	0	0.560063	0.306227	11.7089	-1961.52	84.5039	-197.91	4975.89	0.000299359	-46.8554
13.5380	-0.611069	-0.368992	-0.261059	0.0452977	0.15769	0	-0.354804	0	11.6906	-1960.12	85.4093	-197.296	4976.81	-5.79882e-006	-46.3943
13.5387	-0.305535	-0.0582619	0.346055	0.0452977	0.463365	-0.320083	-0.0498485	0	11.6779	-1958.91	86.8177	-196.076	4978.49	-5.79882e-006	-46.2406
13.5393	-0.305535	-0.0582619	0.346055	-0.249137	-0.147986	0	0.560063	0.306227	11.6596	-1958.02	87.3207	-196.076	4978.64	0.00014678	-46.3943
13.5400	-0.305535	-0.0582619	0.042498	-0.566221	-0.451235	0.300078	0.255107	0	11.6477	-1958.34	86.7171	-197.449	4977.88	-0.000463581	-46.548
13.5407	-0.305535	0.233047	0.042498	0.362381	0.15769	0	-0.0498485	0.306227	11.6357	-1959.99	85.1075	-199.583	4976.35	-0.00061616	-46.7017
13.5413	-0.00377203	-0.0582619	0.042498	0.362381	0.463365	-0.320083	0.255107	0.306227	11.6231	-1961.2	83.9003	-201.877	4974.52	-0.000310956	-46.548
13.5420	0.301763	-0.0582619	0.346055	0.0452977	0.15769	0	0.560063	0.612453	11.6111	-1961.65	83.4979	-203.097	4973.6	-0.000310956	-46.7017
13.5427	-0.00377203	-0.368992	0.649612	0.0452977	0.15769	0	0.255107	0	11.5928	-1961.96	83.7997	-203.55	4973.75	-0.000310956	-46.9871
