"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
77.3453	0.136506	-0.0642476	-0.208168	0.0256134	0.094171	0.333608	-1.3211	0.358008	20.0075	-1946.69	63.0074	-57.6762	4997.86	0.00053318	-61.6308
77.3460	0.136506	-0.0642476	0.0969058	-0.281748	0.094171	0.667217	-1.3211	0.652086	20.0137	-1946.56	63.3135	-57.6762	4997.71	0.000228042	-12.8117
77.3467	0.45502	-0.0642476	0.0969058	-0.281748	0.397611	0.333608	-1.3211	0.652086	20.0137	-1946.43	63.6197	-57.3731	4997.86	0.000380719	-30.6806
77.3473	0.758366	0.25699	-0.208168	0.0256134	-0.211362	0.0476583	-1.93084	0.358008	20.0137	-1946.69	63.9259	-57.5247	4997.86	0.00053318	-31.1189
77.3480	0.45502	-0.0642476	0.0969058	-0.281748	-0.211362	0.333608	-1.62597	0.652086	20.0137	-1948.97	61.3541	-59.508	4995.58	-0.00114519	-28.5228
77.3487	-0.16684	-0.0642476	0.707053	-0.281748	0.397611	0.333608	-0.711361	1.26581	20.0075	-1950.54	59.5172	-61.1883	4993.9	-0.00190814	-31.2874
77.3493	0.136506	-0.0642476	0.0969058	0.320168	-0.211362	0.0476583	-0.711361	1.26581	20.0075	-1949.5	61.4766	-60.2724	4995.27	-0.000534913	-30.0737
77.3500	0.136506	0.25699	-0.208168	0.0256134	-1.12796	-0.28595	-1.3211	1.26581	20.0014	-1949.17	61.9665	-59.9693	4995.27	-7.70968e-005	-29.6017
77.3507	-0.16684	-0.0642476	-0.208168	0.0256134	-1.12796	-0.28595	-1.62597	1.57268	20.0014	-1949.5	61.048	-60.1208	4994.96	-0.000382235	-29.6017
77.3513	0.136506	-0.0642476	0.40198	0.0256134	-0.516894	0.0476583	-1.62597	1.87954	20.0014	-1948.06	62.2726	-59.0534	4996.8	-7.70968e-005	-29.1297
77.3520	0.45502	-0.353362	0.0969058	0.0256134	-0.211362	0.333608	-1.01623	2.18641	20.0075	-1947.02	63.9259	-57.9859	4998.17	7.55808e-005	-29.2983
