"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.0149468	0.409195	-0.316282	0.422842	0.0295265	1.4339	0.54848	0.256822	28.1595	1363.35	-12.3749	-94.1423	4945.07	-0.000302326	-17.4054
0.0007	0.318866	0.716092	-0.922488	-1.7239	0.0295265	2.04843	0.54848	-2.18299	28.1595	1362.92	-13.598	-95.2083	4999.85	-0.000302326	-57.687
0.0013	0.622785	1.02299	-0.922488	-2.01663	0.0295265	1.4339	-0.06856	-2.50402	28.1595	1362.76	-13.8857	-95.8316	4952.7	-0.000607525	-42.2672
0.0020	0.318866	0.409195	-0.619385	-0.813158	0.0295265	0.204843	-0.06856	-0.642056	28.1595	1363.35	-13.598	-95.0607	4967.96	-0.000607525	-46.5341
0.0027	0.0149468	-0.511494	-0.316282	0.715579	-0.274175	-1.02421	0.228533	0.57785	28.1595	1363.51	-13.598	-94.1423	4969.48	0.000155422	-47.4635
0.0033	0.0149468	-0.204598	-0.0131784	0.422842	0.0295265	-1.6046	-0.06856	0.57785	28.1657	1363.67	-13.8857	-93.9947	4969.48	2.87343e-006	-45.9215
0.0040	0.622785	-0.204598	-0.619385	-0.487895	0.944849	-1.91186	-0.365653	0.57785	28.1595	1363.67	-14.0296	-93.847	4969.79	-0.000302326	-46.8509
0.0047	0.0149468	-0.818391	-0.619385	-0.195158	0.337446	-1.91186	-0.06856	0.256822	28.1533	1363.08	-14.9649	-93.9947	4969.94	0.000308021	-47.1466
0.0053	-0.597874	-0.204598	-0.316282	0.130105	-0.274175	-1.33148	0.228533	0.256822	28.1533	1363.67	-15.8643	-95.0607	4968.87	0.000613221	-46.0905
0.0060	0.0149468	0.102299	-0.619385	0.130105	0.0295265	-1.02421	-0.06856	0.256822	28.1533	1363.51	-16.4758	-95.6676	4967.5	2.87343e-006	-45.7736
0.0067	-0.597874	-0.511494	-0.922488	-0.195158	0.337446	-1.02421	-0.365653	-0.385233	28.1533	1361.84	-17.2313	-96.1268	4967.19	-0.000454925	-46.9988
0.0073	-0.597874	0.102299	-0.316282	-0.487895	0.337446	-0.716949	0.228533	0.256822	28.1595	1360.77	-18.0227	-96.8977	4967.19	0.000155422	-47.6113
0.0080	0.0149468	0.716092	-0.316282	-0.195158	0.337446	0.204843	0.228533	0.57785	28.1595	1361.09	-18.1666	-97.3569	4966.58	0.000613221	-46.8509
0.0087	0.0149468	-0.204598	-0.316282	0.130105	0.0295265	0.512107	-0.06856	0.256822	28.1533	1362.92	-16.3319	-95.9792	4967.65	0.000308021	-46.5341
0.0093	0.0149468	-0.511494	0.303103	0.422842	0.337446	0.512107	-0.06856	-0.0642055	28.1471	1364.74	-14.1735	-94.3063	4969.33	-0.000454925	-46.5341
0.0100	0.318866	-0.204598	0.606207	-0.195158	0.337446	-0.716949	-0.365653	-0.0642055	28.1471	1365.06	-13.4181	-93.847	4970.25	2.87343e-006	-46.5341
0.0107	0.622785	0.409195	0.606207	-0.195158	-0.274175	-1.02421	-0.06856	-0.0642055	28.1533	1364.74	-13.1303	-93.0762	4971.31	0.00107097	-46.5341
0.0113	0.622785	0.409195	-0.0131784	-0.195158	-0.274175	-0.716949	-0.06856	-0.0642055	28.1533	1364.9	-12.6626	-92.4694	4971.77	0.000765769	-46.9988
0.0120	0.318866	-0.204598	-0.619385	-1.10589	0.337446	-1.02421	0.228533	-0.0642055	28.1533	1364.58	-12.8065	-93.0762	4970.86	0.000308021	-47.1466
0.0127	0.0149468	-0.511494	-0.619385	-1.10589	-0.577876	-1.6046	-0.06856	-0.0642055	28.1595	1363.99	-13.4181	-93.9947	4970.09	0.000460621	-46.9988
0.0133	0.0149468	-0.204598	-0.922488	-0.487895	-0.885796	-1.33148	-0.06856	-0.0642055	28.1533	1363.67	-13.598	-94.1423	4970.09	0.000460621	-47.1466
0.0140	0.318866	-0.204598	-0.922488	-0.487895	-0.577876	-0.409685	0.228533	-0.0642055	28.1533	1363.67	-13.4181	-94.1423	4969.33	0.000155422	-47.4635
0.0147	0.0149468	-0.511494	-0.0131784	-0.813158	-0.885796	-0.102421	0.228533	-0.0642055	28.1533	1363.67	-13.2742	-94.4539	4969.02	-0.000149726	-47.2945
0.0153	0.0149468	0.409195	-0.0131784	-0.813158	-0.274175	-0.409685	0.228533	0.57785	28.1533	1363.99	-12.8065	-94.4539	4969.63	-0.000149726	-46.8509
0.0160	0.0149468	1.02299	-1.22559	-0.813158	0.337446	-0.409685	0.228533	0.57785	28.1533	1364.58	-12.195	-93.683	4970.4	-0.000149726	-46.8509
0.0167	0.0149468	0.409195	-0.922488	-0.813158	0.337446	-0.409685	0.228533	-0.385233	28.1533	1365.49	-11.2957	-92.781	4971.31	-0.000302326	-46.9988
0.0173	-0.597874	0.409195	-0.0131784	-1.10589	0.337446	-0.716949	-0.06856	-0.642056	28.1533	1366.25	-10.5402	-92.3217	4971.92	2.87343e-006	-46.6819
0.0180	-0.597874	1.02299	-0.316282	-1.10589	-0.274175	-0.409685	0.228533	-0.642056	28.1471	1366.25	-10.5402	-91.6985	4972.08	0.000308021	-46.6819
0.0187	0.0149468	0.409195	-0.922488	-0.487895	-0.885796	0.204843	0.54848	-1.60514	28.1533	1365.06	-11.5834	-92.1577	4971.47	0.000308021	-47.2945
0.0193	-0.288972	0.716092	-0.316282	-0.487895	-0.577876	0.204843	0.228533	-1.86196	28.1533	1363.51	-13.4181	-94.3063	4969.33	0.000308021	-47.1466
0.0200	-0.597874	0.409195	-0.0131784	-1.7239	0.0295265	0.204843	-0.06856	-1.60514	28.1533	1362.76	-14.1735	-95.6676	4967.8	-0.000302326	-46.9988
0.0207	-0.288972	-0.204598	-0.619385	-2.30937	-0.577876	-0.409685	-0.06856	-1.86196	28.1533	1362.92	-14.6412	-96.1268	4967.04	-0.000760073	-47.1466
0.0213	0.318866	-0.204598	-0.922488	-2.01663	-0.885796	-0.409685	0.228533	-2.18299	28.1595	1363.08	-15.7204	-96.4384	4967.19	-0.000302326	-46.9988
0.0220	0.318866	-0.511494	-0.619385	-2.30937	-0.274175	0.512107	0.228533	-1.60514	28.1595	1362.76	-15.5765	-95.2083	4968.41	-0.000149726	-47.4635
0.0227	-0.597874	-0.818391	-0.922488	-1.7239	-0.274175	1.4339	-0.06856	-0.642056	28.1533	1363.35	-14.3534	-94.1423	4969.18	-0.000607525	-47.2945
0.0233	-0.597874	0.102299	-1.22559	-1.39863	0.0295265	1.4339	0.228533	3.59551	28.1533	1363.99	-14.1735	-93.9947	4969.79	-0.000302326	-47.1466
0.0240	0.318866	0.716092	-0.922488	-0.813158	0.337446	0.819371	-0.06856	8.79616	28.1595	1363.35	-14.9649	-93.9947	4969.79	-0.000149726	-48.0549
0.0247	0.622785	0.409195	-0.316282	2.56958	-0.577876	0.819371	-0.365653	9.69504	28.1595	1362.92	-15.5765	-94.3063	4969.94	0.000308021	-48.0549
0.0253	0.622785	0.409195	-0.0131784	3.15505	-0.885796	1.12663	-0.06856	7.89728	28.1533	1363.24	-16.188	-94.7491	4969.94	0.000918368	-46.9988
0.0260	0.318866	0.716092	-0.316282	0.130105	-0.577876	0.204843	-0.365653	3.91654	28.1533	1363.08	-16.6197	-95.6676	4968.26	0.000155422	-46.8509
0.0267	0.318866	-0.204598	-0.922488	-0.195158	-1.1895	-1.02421	-0.365653	-3.40289	28.1595	1361.68	-17.2313	-96.4384	4967.19	-0.000760073	-47.9071
0.0273	0.318866	0.102299	-0.619385	0.715579	-1.4932	-1.91186	-0.365653	-7.06261	28.1595	1360.45	-18.5983	-96.7336	4967.35	-0.000149726	-48.5196
0.0280	-0.288972	1.02299	-0.619385	-0.195158	-1.1895	-2.52639	-0.06856	-4.6228	28.1595	1360.61	-19.0659	-97.0453	4967.35	0.000765769	-48.2239
0.0287	0.0149468	0.409195	-1.22559	-0.813158	-0.885796	-3.44818	-0.06856	-3.08187	28.1595	1361.84	-17.6989	-96.1268	4968.26	0.000918368	-47.2945
0.0293	0.0149468	-0.818391	-1.22559	-1.10589	-0.274175	-4.67724	-0.6856	-4.30177	28.1595	1363.35	-15.7204	-94.1423	4970.4	0.000613221	-47.2945
0.0300	0.318866	-0.818391	-0.922488	-0.195158	0.337446	-2.83366	-0.982693	-3.08187	28.1657	1364.58	-14.3534	-92.781	4971.16	0.000308021	-47.2945
0.0307	0.0149468	0.102299	-0.316282	0.422842	-0.274175	0.512107	-0.365653	-0.385233	28.1595	1365.65	-13.598	-92.1577	4971.47	0.000155422	-46.8509
0.0313	0.0149468	1.32989	0.303103	0.130105	-0.274175	1.4339	0.228533	-0.963083	28.1595	1365.23	-13.8857	-92.781	4971.01	2.87343e-006	-47.1466
0.0320	0.318866	1.02299	-0.0131784	0.422842	0.337446	-0.409685	-0.06856	-2.18299	28.1657	1363.83	-14.9649	-93.847	4969.79	-0.000302326	-47.4635
