"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
65.0933	-0.202818	1.01423	0.16701	0.252313	0.687003	0.449201	-0.391427	0.280781	-3.88395	-1782.08	-74.0102	-91.2424	4966.58	-0.000160212	-90.0279
65.0940	-0.495777	1.01423	-0.129896	-0.354948	0.0832731	0.143943	-0.391427	-0.0224625	-3.88395	-1780.07	-72.4545	-89.7189	4968.26	0.000144934	-39.206
65.0947	0.405635	1.01423	-0.445359	0.252313	0.395547	-0.161315	-0.0869839	0.280781	-3.89002	-1779.18	-71.7136	-88.6591	4969.33	0.000450151	-53.1067
65.0953	0.405635	0.407895	-0.445359	0.252313	0.0832731	0.143943	-0.0869839	0.280781	-3.88395	-1778.88	-71.7136	-87.5828	4969.63	0.000602724	-56.4666
65.0960	-0.202818	0.0992177	-0.742265	-0.0513178	-0.229001	-0.161315	-0.0869839	0.584024	-3.88395	-1778.88	-72.0099	-87.4337	4969.18	0.000602724	-51.8779
65.0967	0.112676	0.407895	-0.129896	-0.0513178	0.395547	0.449201	0.21746	1.19051	-3.88395	-1779.77	-72.973	-88.9572	4968.11	0.000297577	-53.5674
65.0973	0.112676	-0.20946	-0.129896	-0.0513178	0.687003	0.449201	-0.391427	0.584024	-3.88395	-1781.13	-74.1584	-90.0336	4967.19	-7.63917e-006	-54.009
65.0980	0.405635	-0.81579	-0.445359	-0.354948	0.0832731	-0.161315	-0.695871	0.584024	-3.88395	-1780.84	-74.1584	-89.7189	4967.35	0.000297577	-54.1626
65.0987	0.72113	0.0992177	-0.129896	-0.0513178	0.395547	0.143943	-0.0869839	1.19051	-3.88395	-1780.42	-73.7139	-89.7189	4967.65	0.000144934	-53.7018
65.0993	1.32958	0.705548	0.16701	0.252313	0.0832731	0.143943	0.521903	0.584024	-3.89002	-1780.84	-74.0102	-89.5699	4967.35	-0.000312786	-53.7018
65.1000	0.72113	0.705548	-0.445359	-0.0513178	-0.520457	-0.161315	-0.0869839	-0.336937	-3.89002	-1780.54	-73.7139	-88.8082	4967.8	0.000144934	-54.009
65.1007	0.112676	0.0992177	-0.742265	-0.0513178	-0.229001	0.143943	-0.391427	-0.0224625	-3.88395	-1779.65	-72.973	-87.7318	4969.33	0.00090787	-54.3162
65.1013	0.405635	-1.42212	-0.129896	-0.354948	-0.229001	-0.161315	0.521903	0.280781	-3.88395	-1779	-72.1581	-86.672	4970.4	0.00106051	-54.1626
