"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
59.5273	-0.468199	1.4132	-0.0642898	-0.0368282	0.201064	-2.92107	0.248968	-43.9862	-3.30729	-1800.81	-98.4091	-152.584	4969.02	0.00016084	-73.5454
59.5280	-0.468199	-1.95156	-0.0642898	2.70687	0.201064	-8.11561	-0.0518684	-88.8413	-3.31307	-1801.27	-98.7087	-153.194	4968.87	8.24248e-006	-53.0961
59.5287	-0.160402	-4.99666	-0.369099	3.0015	-0.408411	-11.1607	0.248968	-57.393	-3.33124	-1801.14	-98.7087	-153.963	4968.41	-0.000144355	-45.4652
59.5293	-0.160402	-6.22479	-0.674664	3.0015	-0.714719	-10.8576	-0.0518684	62.8551	-3.34362	-1801.27	-98.7087	-154.108	4968.41	8.24248e-006	-56.1605
59.5300	0.143061	-8.96707	-0.674664	8.19427	-1.01946	-12.6901	-0.964753	154.717	-3.3494	-1801.6	-99.0084	-153.963	4968.87	0.00016084	-51.7341
59.5307	0.143061	-9.87555	-0.369099	8.50731	-0.408411	-13.9026	-0.352705	155.917	-3.356	-1800.23	-97.8097	-153.194	4969.79	0.000313437	-51.7341
59.5313	0.143061	-4.08817	-0.0642898	-0.0368282	-0.103673	-13.9026	-0.0518684	92.4413	-3.36178	-1798.86	-96.3114	-152.584	4970.4	0.00016084	-52.4952
59.5320	0.143061	1.4132	0.241276	-6.75797	-0.714719	-12.9932	-0.663916	27.1448	-3.37994	-1798.4	-95.832	-151.828	4971.47	0.000313437	-52.0346
59.5327	-0.468199	2.62451	0.241276	-8.58097	-0.714719	-7.7987	-0.663916	-23.5034	-3.39233	-1797.95	-95.5323	-151.218	4972.23	0.000771155	-51.4137
59.5333	-0.771662	5.06395	-0.0642898	-11.3247	-0.408411	-3.84424	-0.352705	-99.1861	-3.39233	-1798.73	-95.9518	-152.133	4971.16	0.000618558	-51.8743
59.5340	-0.160402	7.82305	-0.0642898	-11.6377	-0.103673	-4.14737	-0.964753	-164.193	-3.40471	-1800.36	-97.5101	-154.108	4968.72	8.24248e-006	-52.6354
59.5347	0.143061	7.20057	-0.0642898	-7.0526	-0.103673	-2.31481	-0.663916	-141.31	-3.42288	-1801.6	-98.8885	-155.633	4967.04	-0.000144355	-52.4952
59.5353	-0.468199	2.92733	-0.369099	1.1785	-0.103673	-0.482252	-0.352705	-67.1585	-3.43526	-1802.38	-99.9673	-156.256	4966.74	8.24248e-006	-52.1948
59.5360	-0.771662	-4.08817	-0.369099	10.6433	-0.103673	-1.39164	-0.0518684	-2.77241	-3.44104	-1802.38	-100.267	-156.707	4966.74	-0.000144355	-52.335
59.5367	-0.160402	-7.4361	0.241276	13.387	0.201064	0.440916	0.248968	78.4137	-3.44764	-1801.47	-99.4878	-156.561	4967.19	-0.000296952	-52.4952
59.5373	-0.468199	-5.29949	-0.0642898	9.11498	-0.103673	3.18286	0.248968	154.096	-3.4592	-1800.81	-99.0084	-155.487	4967.96	8.24248e-006	-52.4952
59.5380	-0.160402	-4.08817	-0.369099	7.58661	-0.408411	-0.179122	0.248968	153.476	-3.46581	-1800.55	-98.5889	-154.877	4968.57	0.00016084	-52.4952
59.5387	-0.160402	-5.60231	-0.0642898	9.4096	-0.103673	-4.14737	-0.0518684	112.883	-3.47819	-1800.1	-98.4091	-154.718	4968.87	8.24248e-006	-52.335
59.5393	-0.468199	-7.13328	-0.0642898	10.938	0.201064	-6.88931	0.248968	113.214	-3.48975	-1800.23	-98.7087	-154.572	4968.72	0.00016084	-52.4952
59.5400	-0.468199	-9.26989	-0.369099	11.8587	0.201064	-8.41874	0.861016	171.186	-3.50213	-1800.68	-99.1882	-155.023	4967.96	-0.000296952	-52.7957
59.5407	-0.160402	-8.05858	-0.369099	9.4096	-0.408411	-1.39164	0.861016	191.007	-3.50874	-1801.6	-100.267	-156.097	4966.28	-0.000907267	-53.0961
59.5413	-0.160402	-1.64873	-0.0642898	2.09921	-0.714719	8.0605	0.560179	102.207	-3.52029	-1802.18	-101.166	-156.707	4965.36	-0.000602147	-53.2563
59.5420	0.450859	3.24699	-0.0642898	-3.09357	-0.103673	8.68054	0.861016	-0.0413793	-3.5269	-1802.83	-101.945	-157.012	4965.21	-0.000602147	-53.0961
