"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
26.8100	-0.0346168	0.228455	0.214651	0.796165	1.11632	0.206578	0.0401763	-0.467453	-11.7251	-1694.63	-299.887	-85.3002	4971.16	0.000465987	-73.5429
26.8107	-0.0346168	0.533062	0.536627	0.489948	0.806233	0.523331	0.642821	-0.160687	-11.7313	-1694.92	-300.482	-85.6039	4970.4	0.000160789	-41.6593
26.8113	0.242317	0.228455	0.214651	0.18373	0.186054	0.206578	0.944143	-0.467453	-11.7313	-1695.84	-301.553	-86.6713	4969.18	0.000465987	-48.8218
26.8120	0.242317	-0.0761517	0.214651	0.489948	-0.103363	-0.096403	0.642821	-0.160687	-11.7375	-1696.75	-302.863	-87.5822	4968.26	0.000618586	-52.4877
26.8127	0.242317	-0.0761517	0.214651	0.796165	-0.413453	-0.399384	0.642821	-0.160687	-11.7375	-1698.3	-304.768	-89.1097	4966.58	-0.000449524	-49.8934
26.8133	0.242317	0.228455	0.214651	0.796165	-0.413453	-0.399384	0.0401763	-0.467453	-11.7313	-1698.59	-305.006	-89.5698	4965.82	-0.000602123	-50.965
26.8140	0.242317	0.228455	-0.0858604	0.489948	0.186054	0.206578	-0.582556	-0.160687	-11.7313	-1697.67	-303.696	-88.6496	4967.19	-0.000296925	-50.5138
26.8147	0.242317	-0.0761517	-0.0858604	0.18373	0.496143	-0.096403	-0.261146	-0.467453	-11.7375	-1697.21	-303.22	-87.8951	4968.26	8.27344e-006	-50.6642
26.8153	0.553868	-0.380759	0.214651	-0.428704	0.186054	-0.096403	0.0401763	-0.774219	-11.7313	-1696.92	-302.625	-87.5822	4968.41	0.000313388	-50.6642
26.8160	0.242317	-0.0761517	-0.386372	-0.734922	-0.103363	0.206578	0.0401763	-0.467453	-11.7313	-1696.75	-302.03	-87.5822	4968.41	8.27344e-006	-50.3634
26.8167	0.242317	-0.380759	-0.386372	-0.734922	0.186054	-0.399384	0.0401763	-0.774219	-11.7375	-1697.1	-302.744	-87.7387	4968.11	-0.000144326	-50.3634
26.8173	0.242317	-0.380759	-0.0858604	0.18373	0.806233	-0.399384	0.0401763	-1.08099	-11.7313	-1697.1	-302.625	-87.7387	4968.11	0.000160789	-50.3634
26.8180	-0.0346168	-0.0761517	-0.0858604	0.489948	0.496143	0.206578	0.0401763	-0.467453	-11.7313	-1696.75	-302.149	-87.5822	4968.26	8.27344e-006	-50.0438
26.8187	-0.0346168	-0.380759	-0.0858604	0.18373	0.186054	0.206578	0.341499	-0.160687	-11.7313	-1697.84	-303.339	-88.5024	4967.19	-0.000296925	-50.0438
26.8193	-0.0346168	-0.0761517	-0.0858604	0.18373	0.806233	0.206578	0.341499	0.146079	-11.7313	-1699.68	-305.125	-90.0299	4965.52	-0.000449524	-50.6642
26.8200	-0.346168	-0.0761517	-0.0858604	0.489948	0.806233	0.206578	-0.582556	0.146079	-11.7375	-1699.96	-305.006	-90.4808	4965.67	-0.000296925	-50.6642
26.8207	-0.346168	-0.380759	0.536627	0.18373	0.186054	0.206578	-0.883879	-0.160687	-11.7375	-1698.47	-303.458	-89.4134	4967.04	8.27344e-006	-50.6642
26.8213	0.242317	-0.380759	0.214651	0.18373	0.186054	-0.096403	0.0401763	0.146079	-11.7375	-1696.64	-302.03	-87.5822	4968.87	0.000313388	-50.3634
26.8220	0.242317	-0.0761517	0.214651	0.18373	0.496143	-0.399384	-0.582556	1.05177	-11.7375	-1695.26	-300.244	-86.2112	4970.7	0.000465987	-49.743
26.8227	-0.346168	0.228455	0.536627	-0.122487	0.496143	-0.096403	-0.582556	0.745003	-11.7375	-1694.63	-299.173	-85.6039	4970.86	0.000618586	-49.8934
26.8233	-0.346168	0.533062	-0.0858604	0.489948	0.496143	-0.096403	0.341499	0.452845	-11.7375	-1694.8	-299.53	-85.4474	4970.55	0.000465987	-49.743
26.8240	-0.0346168	0.837669	-0.0858604	1.10238	0.496143	-0.399384	0.944143	0.745003	-11.7375	-1695.72	-300.006	-85.9075	4970.25	0.000465987	-49.2918
26.8247	0.242317	0.837669	0.214651	0.489948	0.186054	-0.399384	0.0401763	0.452845	-11.7313	-1696.29	-300.244	-86.8185	4969.33	0.000313388	-49.743
