"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	1.10202	-0.0393819	-1.18291	0.381466	-1.6426	-0.182768	7.9755	-0.79963	-24.2835	1902.01	-152.563	-92.1635	4971.31	-5.35898e-006	-65.7745
0.0007	0.516574	-0.0393819	-0.591455	-0.22888	-2.54886	-0.795041	5.53202	-0.79963	-24.2835	1904.75	-150.313	-90.4837	4972.84	-0.000157973	-58.43
0.0013	0.20663	-0.0393819	-0.887182	-0.22888	-2.8887	-1.09661	2.79533	-0.79963	-24.2776	1906.26	-149.237	-89.8735	4973.45	0.00029987	-52.0385
0.0020	0.20663	0.265828	-0.295727	-0.22888	-2.54886	-0.488905	3.08855	-0.79963	-24.2776	1906.15	-148.455	-88.9582	4974.52	0.00029987	-58.2906
0.0027	-0.413259	-0.0393819	0.628421	-0.839226	-1.9258	0.123368	4.0073	-1.10384	-24.2835	1905.8	-148.357	-88.8073	4974.06	-0.000157973	-55.9897
0.0033	-1.03315	-0.344592	0.628421	-1.75475	-0.736336	0.429505	5.53202	-1.40804	-24.2835	1905.39	-149.335	-89.5684	4972.84	0.000147255	-55.6875
0.0040	-0.413259	0.265828	-0.295727	-0.534053	0.169924	0.123368	7.9755	-1.40804	-24.2835	1904.92	-150.118	-90.1786	4972.53	0.00029987	-55.8502
0.0047	0.516574	0.265828	-0.295727	0.68664	0.169924	0.123368	9.18746	-1.40804	-24.2835	1904.63	-150.607	-90.638	4972.08	-5.35898e-006	-56.315
0.0053	0.826518	-0.0393819	-1.18291	0.0762933	0.509771	0.123368	8.28826	-0.79963	-24.2776	1904.46	-150.9	-90.638	4972.23	-5.35898e-006	-56.6172
0.0060	0.826518	-0.0393819	-1.81133	0.0762933	0.169924	0.123368	1.27061	0.117337	-24.2835	1904.28	-150.411	-90.7888	4972.84	-5.35898e-006	-56.4545
0.0067	0.826518	-0.344592	-1.81133	0.68664	-1.01954	0.123368	-6.05981	0.117337	-24.2835	1904.75	-150.118	-90.7888	4972.53	-0.000157973	-56.4545
0.0073	0.516574	-1.26022	-2.10706	0.68664	-1.9258	-0.182768	-8.50329	-0.79963	-24.2835	1905.68	-149.335	-89.7226	4972.99	0.000147255	-56.315
0.0080	0.516574	-1.26022	-2.43975	0.0762933	-1.9258	-0.182768	-12.4715	-1.40804	-24.2776	1906.73	-147.966	-88.5022	4974.52	-0.000157973	-56.6172
0.0087	-0.103315	-1.26022	-1.81133	-0.534053	-2.26565	0.123368	-18.5704	-2.01646	-24.2776	1907.37	-147.379	-87.5869	4975.59	-0.000157973	-56.4545
0.0093	-0.413259	-1.87064	-1.18291	-0.534053	-2.8887	0.123368	-16.1269	-1.71225	-24.2776	1907.66	-147.086	-87.7377	4975.43	-0.000157973	-56.1523
0.0100	-0.413259	-1.26022	-0.887182	0.0762933	-1.35939	0.123368	-5.45383	-1.40804	-24.2776	1906.73	-147.868	-89.2633	4973.45	-0.000157973	-56.1523
0.0107	-0.103315	-0.344592	-1.5156	0.991813	0.792977	0.429505	4.32006	-0.491077	-24.2776	1904.46	-149.726	-90.7888	4971.77	-0.000157973	-56.4545
0.0113	0.826518	0.265828	-2.10706	0.991813	1.41603	0.123368	2.48257	-0.18687	-24.2776	1903.06	-150.802	-91.2482	4970.86	-0.000310355	-56.6172
0.0120	0.826518	-0.0393819	-0.887182	0.991813	0.169924	0.429505	-7.58454	-0.18687	-24.2776	1902.59	-151.193	-92.4686	4970.09	-0.000310355	-56.6172
0.0127	-0.413259	-0.344592	0.0369659	0.381466	0.169924	0.429505	-11.2595	-0.18687	-24.2835	1902.3	-151.389	-92.9246	4970.25	-0.000157973	-56.7566
0.0133	-0.723203	-0.344592	-0.591455	-0.22888	-0.113282	-0.488905	-6.97856	-0.18687	-24.2835	1902.48	-150.607	-92.3144	4970.86	-0.000462969	-57.0588
0.0140	-0.103315	-0.344592	0.0369659	-0.534053	-1.35939	-0.795041	-3.61634	-0.79963	-24.2835	1903.52	-150.411	-91.7042	4970.86	-0.000462969	-56.9193
0.0147	0.20663	0.876248	0.628421	-0.22888	-0.736336	-0.182768	-2.09161	-1.40804	-24.2776	1904.17	-150.118	-91.5533	4971.62	-5.35898e-006	-56.315
0.0153	-0.723203	0.876248	0.628421	0.0762933	0.169924	0.123368	-1.48563	-1.10384	-24.2835	1904.17	-149.726	-91.3991	4972.23	-5.35898e-006	-56.315
0.0160	-0.723203	0.265828	1.25684	-0.22888	-1.01954	-0.182768	-0.254121	-0.18687	-24.2835	1903.99	-149.726	-90.9431	4971.92	-0.000462969	-56.4545
0.0167	-0.103315	-0.344592	1.25684	-0.22888	-0.736336	0.123368	0.645077	-0.491077	-24.2835	1903.99	-149.824	-91.0939	4971.31	-0.000157973	-56.6172
0.0173	-0.103315	-0.344592	0.924148	-0.534053	0.509771	0.123368	0.957842	-1.40804	-24.2835	1903.23	-150.9	-92.3144	4970.55	0.000147255	-56.9193
0.0180	0.20663	-0.0393819	0.924148	-0.534053	0.169924	0.429505	0.957842	-0.79963	-24.2835	1901.72	-151.976	-93.5348	4969.48	-5.35898e-006	-56.9193
0.0187	1.10202	-0.344592	0.628421	-0.534053	0.169924	0.731072	1.87659	-0.18687	-24.2835	1900.96	-151.682	-93.9942	4968.72	-0.000157973	-56.9193
0.0193	0.826518	-0.649802	0.0369659	-0.22888	-0.396489	0.123368	4.61328	-0.491077	-24.2776	1900.96	-151.487	-94.1451	4969.02	-0.000157973	-57.2215
0.0200	-0.413259	-0.344592	0.0369659	-0.22888	-0.396489	-0.488905	8.28826	-0.79963	-24.2835	1901.72	-151.193	-93.5348	4969.94	-5.35898e-006	-57.3842
0.0207	-0.413259	-0.0393819	0.332693	-0.839226	-0.113282	-0.182768	8.89424	-1.40804	-24.2776	1903.7	-149.531	-91.3991	4971.31	0.000147255	-57.0588
0.0213	-0.723203	0.265828	0.924148	-0.839226	0.169924	-0.182768	7.9755	-0.79963	-24.2776	1905.68	-147.575	-89.7226	4973.45	-0.000157973	-56.6172
0.0220	-1.03315	0.265828	1.55257	-0.839226	0.792977	-0.488905	9.81299	-0.18687	-24.2835	1907.02	-146.597	-89.1124	4974.21	-0.000462969	-55.8502
0.0227	-0.723203	-0.344592	1.25684	-0.839226	1.69924	-0.182768	12.8624	-1.10384	-24.2776	1906.26	-146.988	-89.4175	4973.45	0.000147255	-55.8502
0.0233	-0.413259	0.265828	0.628421	-0.534053	1.69924	0.429505	14.9932	-0.79963	-24.2776	1904.92	-147.673	-89.5684	4973.45	-5.35898e-006	-57.0588
0.0240	-0.723203	0.265828	1.8483	-0.22888	1.41603	0.123368	16.5179	-0.491077	-24.2776	1905.39	-147.086	-89.5684	4972.84	-0.000615584	-56.7566
0.0247	-1.30865	-0.344592	2.47672	-0.22888	1.41603	-0.182768	18.0426	-0.79963	-24.2835	1905.68	-147.282	-90.3328	4971.77	-0.000157973	-55.9897
0.0253	-1.92854	-0.955012	2.47672	-0.22888	1.41603	-0.488905	17.1239	-0.79963	-24.2776	1904.92	-147.868	-90.4837	4972.69	0.00029987	-56.4545
0.0260	-1.6186	-0.649802	2.14402	0.0762933	1.13282	-0.182768	18.6486	-0.79963	-24.2717	1904.28	-147.379	-89.8735	4973.3	-0.000310355	-57.0588
0.0267	-0.413259	-0.344592	0.924148	0.381466	1.41603	0.123368	12.2565	-0.79963	-24.2717	1904.28	-147.086	-89.8735	4972.69	-0.000920813	-56.7566
0.0273	0.516574	-0.649802	-0.295727	0.0762933	1.69924	-0.488905	-24.6693	-0.491077	-24.2776	1905.39	-146.988	-89.7226	4972.99	-0.000462969	-56.315
0.0280	1.10202	-0.344592	-1.18291	0.0762933	1.69924	-0.795041	-52.4467	-0.18687	-24.2776	1906.61	-146.01	-88.5022	4974.52	-5.35898e-006	-56.315
0.0287	1.72191	-0.0393819	-0.887182	0.381466	1.41603	-0.182768	-34.756	0.117337	-24.2776	1907.37	-145.228	-87.4326	4975.59	-5.35898e-006	-56.4545
0.0293	0.826518	-0.0393819	-0.295727	0.68664	0.509771	0.123368	-10.3408	0.421544	-24.2835	1907.66	-144.837	-87.4326	4975.13	0.000147255	-56.1523
0.0300	0.20663	0.265828	0.628421	0.0762933	0.509771	0.429505	-3.01036	0.421544	-24.2776	1906.44	-146.01	-88.6531	4973.6	-5.35898e-006	-56.1523
0.0307	1.41197	0.265828	0.628421	-0.534053	1.41603	0.123368	-0.254121	0.117337	-24.2717	1904.75	-147.575	-90.638	4971.62	-0.000462969	-56.4545
0.0313	1.72191	-0.344592	0.0369659	-0.534053	1.41603	-0.488905	3.40132	-0.491077	-24.2776	1903.41	-148.651	-91.8584	4970.55	-0.000310355	-56.7566
0.0320	0.516574	-0.344592	-0.295727	0.0762933	0.792977	0.123368	5.84479	-0.18687	-24.2776	1902.01	-149.726	-92.9246	4969.63	-0.000157973	-56.9193
0.0327	0.20663	-0.344592	-0.295727	0.68664	-0.396489	0.123368	5.23881	0.117337	-24.2717	1902.3	-149.531	-92.6195	4969.94	-0.000157973	-56.6172
0.0333	-0.413259	-0.649802	0.0369659	0.0762933	-1.9258	-0.182768	3.40132	-0.18687	-24.2776	1903.06	-148.749	-91.8584	4971.31	-0.000157973	-56.7566
0.0340	-0.723203	-0.344592	1.25684	-0.534053	-1.9258	0.123368	3.08855	0.117337	-24.2835	1903.41	-148.651	-91.7042	4971.16	-0.000310355	-56.6172
0.0347	-0.723203	-0.0393819	1.55257	-0.534053	-0.396489	0.123368	5.53202	0.117337	-24.2776	1903.82	-147.673	-91.2482	4971.77	0.00029987	-56.6172
0.0353	-0.413259	-0.0393819	0.924148	-0.22888	0.792977	0.123368	5.84479	-0.491077	-24.2776	1904.17	-147.086	-90.9431	4972.23	-5.35898e-006	-56.6172
0.0360	-0.103315	-0.0393819	-0.591455	-0.534053	0.792977	-0.182768	2.1698	-0.18687	-24.2776	1904.17	-147.575	-91.2482	4971.47	-0.000310355	-56.315
0.0367	-0.103315	-0.0393819	-1.18291	-1.75475	0.509771	-0.182768	2.48257	-0.18687	-24.2776	1904.17	-147.379	-91.0939	4971.47	0.00029987	-56.6172
0.0373	0.516574	-0.0393819	-2.10706	-1.1444	0.169924	0.429505	5.84479	-0.79963	-24.2776	1903.82	-147.575	-91.3991	4971.31	0.000147255	-56.6172
0.0380	1.72191	-0.649802	-3.32693	-0.839226	0.509771	-0.182768	-2.09161	-0.79963	-24.2776	1902.77	-149.042	-92.7737	4969.63	-0.000462969	-56.6172
0.0387	1.72191	-1.26022	-3.32693	-0.839226	0.509771	-0.795041	-14.6022	-0.491077	-24.2776	1901.08	-150.313	-94.1451	4968.26	-0.000462969	-56.9193
0.0393	1.41197	-0.955012	-2.43975	-0.534053	0.792977	-0.182768	-13.3902	0.117337	-24.2776	1900.96	-150.411	-93.9942	4968.57	0.00029987	-56.9193
0.0400	0.826518	-0.649802	-0.887182	-0.22888	0.169924	0.123368	-2.40438	-0.491077	-24.2776	1902.3	-149.042	-92.4686	4970.25	0.000757713	-56.9193
0.0407	-0.413259	-0.344592	0.0369659	-0.22888	-1.35939	0.123368	2.1698	-0.18687	-24.2776	1904.28	-146.988	-91.0939	4971.92	-5.35898e-006	-56.6172
0.0413	-1.92854	-0.344592	0.0369659	0.0762933	-1.35939	-0.182768	0.957842	1.0343	-24.2776	1905.8	-146.304	-90.1786	4973.14	0.000147255	-56.1523
0.0420	-1.6186	-0.955012	0.332693	0.991813	-0.396489	-0.488905	0.0390956	1.0343	-24.2776	1906.61	-145.13	-88.6531	4974.37	0.00106271	-56.1523
0.0427	-0.723203	-1.26022	0.628421	1.29699	0.169924	-0.182768	0.0390956	0.730097	-24.2776	1906.61	-144.543	-88.8073	4973.91	-5.35898e-006	-56.315
0.0433	-0.103315	-1.26022	0.332693	0.991813	0.169924	-0.182768	-0.879651	0.421544	-24.2835	1905.39	-146.01	-90.3328	4972.08	-0.000462969	-56.6172
0.0440	-0.103315	-2.17585	-0.887182	0.991813	-0.113282	-0.488905	-5.7666	-0.491077	-24.2835	1904.63	-146.793	-90.7888	4971.92	0.00029987	-56.7566
0.0447	-0.413259	-1.87064	-1.5156	0.68664	-0.396489	-0.795041	-7.58454	-0.491077	-24.2776	1904.46	-146.988	-90.638	4971.77	-5.35898e-006	-56.9193
0.0453	0.516574	-0.955012	-1.81133	0.381466	-0.396489	-0.795041	-11.5527	-0.18687	-24.2776	1904.92	-147.086	-90.9431	4971.31	-5.35898e-006	-56.6172
0.0460	1.10202	-0.955012	-2.10706	0.68664	-0.396489	0.123368	-24.3761	0.421544	-24.2835	1904.75	-147.379	-90.9431	4972.08	0.000452484	-56.6172
0.0467	0.826518	-0.649802	-1.81133	1.60216	0.509771	0.429505	-24.3761	0.730097	-24.2835	1904.17	-147.086	-90.3328	4972.69	-0.000157973	-56.9193
0.0473	0.20663	-0.344592	-0.887182	1.29699	0.169924	-0.182768	-8.50329	0.117337	-24.2835	1904.92	-146.01	-89.8735	4972.69	-0.000462969	-56.7566
0.0480	-0.103315	-0.649802	-0.887182	0.0762933	-1.35939	-0.795041	1.27061	-0.18687	-24.2776	1906.44	-144.641	-88.8073	4973.75	-5.35898e-006	-56.6172
0.0487	-0.413259	-0.649802	-0.591455	0.381466	-1.35939	-0.182768	0.957842	-0.18687	-24.2835	1907.95	-142.783	-87.4326	4975.13	0.00029987	-56.1523
0.0493	-0.723203	0.265828	0.628421	0.991813	-1.35939	0.123368	-2.6976	-1.10384	-24.2776	1907.95	-142.49	-87.5869	4975.13	0.000147255	-56.315
0.0500	-1.03315	0.571038	1.55257	0.381466	-1.35939	0.429505	-3.61634	-1.40804	-24.2717	1905.97	-144.348	-89.4175	4972.99	-0.000615584	-56.7566
0.0507	-0.413259	-0.344592	1.8483	0.68664	-0.736336	0.429505	-1.48563	-0.491077	-24.2776	1903.82	-146.304	-91.3991	4971.16	-0.000462969	-57.0588
0.0513	-1.03315	-1.56543	2.14402	0.991813	0.169924	0.731072	-1.17287	-0.18687	-24.2835	1902.94	-147.575	-92.4686	4970.4	-0.000157973	-57.2215
0.0520	-1.30865	-0.955012	2.77244	0.68664	0.509771	0.731072	-0.879651	0.421544	-24.2776	1902.59	-148.162	-93.0788	4969.48	-5.35898e-006	-57.0588
0.0527	-1.03315	-0.0393819	3.06817	0.381466	0.509771	0.731072	1.27061	0.117337	-24.2717	1902.48	-147.379	-92.7737	4969.79	0.000147255	-56.9193
0.0533	-1.30865	-0.0393819	2.47672	0.0762933	0.509771	0.123368	2.79533	-0.491077	-24.2776	1903.82	-145.521	-91.3991	4971.77	0.000147255	-56.315
0.0540	-1.92854	-0.0393819	2.77244	0.0762933	0.169924	0.123368	2.48257	0.421544	-24.2776	1904.75	-144.934	-90.7888	4972.69	0.000147255	-56.4545
