"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
14.0813	0.060772	1.41766	0.660921	-1.18975	0.178467	0.335534	-0.210687	66.1499	0.683322	-1836.4	-34.3557	-49.746	4999.69	-0.0004269	-33.8631
14.0820	0.060772	1.41766	0.0502454	-2.40749	-0.431972	-0.298252	-0.210687	68.8946	0.683322	-1836.08	-35.1129	-50.0482	4999.69	-0.00118982	-22.7381
14.0827	0.060772	2.02092	0.0502454	-2.71543	-0.12709	-0.596504	0.39896	68.0002	0.683322	-1836.53	-35.87	-50.8189	4999.69	-0.00164761	-22.7381
14.0833	-0.243088	2.62418	0.660921	-2.40749	0.483348	0	1.00861	65.8415	0.676766	-1836.4	-34.3557	-50.0482	4999.69	-0.000732028	-33.7236
14.0840	-0.552473	2.62418	0.355583	-2.71543	0.483348	0	1.31791	63.0968	0.683322	-1835.05	-32.9361	-48.6731	4999.69	0.000183356	-28.5273
14.0847	0.060772	2.92581	0.0502454	-3.3173	0.483348	-0.894756	1.00861	55.1712	0.68915	-1834.28	-32.3682	-47.9175	4999.69	0.000183356	-28.9807
14.0853	0.060772	2.32255	-0.254448	-2.71543	0.483348	-2.12505	0.703784	34.7248	0.683322	-1832.87	-30.8066	-46.3913	4999.69	0.000336019	-29.2945
14.0860	0.060772	1.41766	-0.559785	-1.79162	-0.12709	-3.0198	0.703784	11.8422	0.676766	-1831.97	-30.1914	-45.6206	4999.69	0.000641147	-28.9807
14.0867	0.364632	0.482608	-0.254448	-0.265944	0.178467	-2.72155	0.39896	3.88573	0.676766	-1832.87	-31.1378	-46.6935	4999.69	0.000336019	-29.434
14.0873	0.364632	-1.02554	0.0502454	0.643865	0.178467	-3.65359	-0.210687	-3.11475	0.683322	-1834.41	-32.5102	-47.9175	4999.69	-0.000121772	-30.0618
