"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
48.5200	0.794151	1.03387	1.05905	1.03857	-0.131251	-6.68085	0.374051	-26.8271	-2.32571	-1859.86	-124.492	-176.245	4977.11	-0.000328575	-54.0259
48.5207	0.487746	1.95287	0.753956	2.85608	-0.131251	-5.45376	0.679226	-37.8233	-2.33154	-1859.28	-123.594	-176.696	4977.11	-2.33908e-005	-64.2368
48.5213	0.181342	2.87187	0.753956	4.06775	-0.131251	-4.85385	0.984401	-33.2258	-2.34403	-1859.15	-123.313	-177.454	4977.57	0.000129201	-41.3625
48.5220	-0.125063	2.25921	0.143778	3.159	-0.740877	-4.52662	0.984401	0.663567	-2.35653	-1859.28	-123.874	-178.68	4977.11	-2.33908e-005	-55.3937
48.5227	0.794151	1.95287	-0.161312	2.55316	-1.65618	-3.92671	0.0688763	37.8707	-2.36819	-1860.32	-124.492	-180.212	4975.74	-2.33908e-005	-52.0215
48.5233	1.40071	3.17821	0.143778	3.159	-2.57148	-4.22666	-0.541474	35.4534	-2.37485	-1861.56	-124.828	-181.728	4974.98	-0.000175983	-51.2668
48.5240	0.794151	3.79087	0.448867	3.76483	-2.26753	-3.92671	0.374051	0.663567	-2.38651	-1862.01	-125.277	-182.647	4974.82	0.000129201	-52.1865
48.5247	0.487746	4.0972	0.753956	4.37066	-1.04655	-3.32679	0.984401	-35.3587	-2.39901	-1861.1	-124.66	-182.953	4974.98	0.000586977	-52.0215
48.5253	0.794151	3.79087	0.753956	4.37066	-1.04655	-2.0997	0.679226	-47.8716	-2.4115	-1859.41	-122.696	-182.195	4976.5	0.000129201	-52.1865
48.5260	0.487746	2.56554	-0.161312	2.55316	-1.04655	0.654451	0.0688763	-54.2703	-2.41734	-1857.91	-121.012	-180.825	4978.79	0.000281793	-51.88
