"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
21.9080	-1.91738	0.257934	4.651	-1.19759	-15.7791	-0.331329	15.6857	-5.30522	0.980231	-1833.04	-39.354	101.008	-69.4275	0.000105077	-34.4873
21.9087	0.239673	-0.042989	1.59971	-1.19759	-22.5095	0.582681	-23.6727	-3.16643	1.00543	-1831.69	-38.0167	102.998	-67.749	0.000257656	-48.5285
21.9093	-0.0479346	-0.042989	1.89595	-1.49699	-27.0712	0.582681	-100.249	-0.725774	1.02974	-1830.75	-37.0615	104.366	-66.3757	0.000410274	-24.7233
21.9100	-1.58184	0.257934	4.94724	-0.898196	-26.4729	0.278011	-178.389	2.02318	1.04144	-1830.93	-37.2525	104.828	-66.0706	0.000257656	-39.8171
21.9107	-0.383476	-0.042989	4.94724	-0.282765	-28.6042	0.582681	-241.544	3.24351	1.06574	-1831.34	-37.8257	104.366	-66.5283	0.000105077	-36.6147
21.9113	0.52728	-0.042989	3.11054	-0.282765	-27.6694	0.887351	-293.459	4.15554	1.09005	-1831.69	-38.3033	104.223	-67.1387	-4.75012e-005	-35.6966
21.9120	1.43804	-0.042989	0.977598	-0.582164	-22.8086	1.19202	-309.598	5.68416	1.10895	-1832.46	-39.2107	104.223	-67.749	-4.75012e-005	-36.3236
21.9127	4.21824	-0.962954	-1.77745	-0.898196	-23.4068	1.49669	-283.661	5.68416	1.13325	-1833.22	-40.1181	103.905	-68.0542	0.000257656	-36.1669
21.9133	7.23812	-0.653433	-5.12498	-0.582164	-24.9399	0.582681	-251.63	4.7657	1.15756	-1833.34	-39.8316	104.064	-67.9016	-4.75012e-005	-36.3236
21.9140	7.23812	-0.042989	-8.47252	-0.582164	-21.2755	0.582681	-252.865	4.15554	1.18186	-1833.63	-39.8316	104.223	-68.0542	-0.00020008	-36.458
21.9147	6.03975	-0.653433	-10.3092	-1.19759	-18.546	1.19202	-240.967	3.24351	1.20616	-1833.93	-39.4973	104.987	-67.9016	0.000257656	-36.1669
21.9153	5.129	-0.962954	-8.76876	-1.49699	-14.8817	0.887351	-191.811	2.93521	1.23046	-1832.87	-38.16	106.658	-66.6809	0.000105077	-36.0101
21.9160	2.68433	-0.962954	-6.04333	-0.582164	-5.08519	1.19202	-145.741	4.46383	1.24937	-1831.52	-37.6824	108.648	-65.3076	-0.00020008	-36.1669
21.9167	1.43804	-1.5734	-7.88003	0.0166333	0.373911	1.19202	-103.007	5.37587	1.27367	-1831.34	-37.6824	110.176	-64.5447	-0.000352698	-36.0101
21.9173	2.97194	-2.18384	-11.8201	0.632064	0.0747822	0.278011	-75.8349	5.074	1.30427	-1831.99	-37.6824	110.319	-65.0024	-0.000352698	-35.8533
21.9180	4.50585	-1.87432	-12.4422	1.24749	3.14085	-0.0266586	-77.9758	4.7657	1.32228	-1833.51	-39.354	109.253	-66.5283	-0.000505277	-36.3236
21.9187	3.30748	-1.26388	-10.3092	0.632064	8.93648	-0.0266586	-61.2196	4.7657	1.34028	-1835.45	-40.8823	108.648	-67.9016	-0.000505277	-36.6147
21.9193	-1.00663	-0.653433	-5.42123	0.332665	19.9295	-0.0266586	-50.5154	4.15554	1.36548	-1836.98	-41.7897	108.489	-69.1223	-4.75012e-005	-36.9283
21.9200	-7.38192	-0.042989	4.651	1.24749	37.6155	-0.331329	-62.7429	3.54538	1.39609	-1837.45	-43.1747	108.648	-69.7327	-4.75012e-005	-36.9283
21.9207	-12.8944	-0.653433	13.1828	1.24749	43.7102	-0.331329	-46.8513	3.54538	1.41409	-1837.16	-43.6523	109.555	-69.1223	-0.00020008	-36.6147
21.9213	-11.3605	-0.962954	14.1011	0.632064	31.8198	0.582681	-30.0952	4.15554	1.43839	-1836.86	-43.318	110.781	-68.3594	-0.00020008	-36.6147
21.9220	-6.18356	-1.26388	11.0498	0.332665	17.1625	0.278011	-23.0551	3.85367	1.4564	-1837.33	-44.4165	111.545	-68.512	-0.000352698	-37.085
21.9227	-2.4926	-1.26388	7.70229	0.632064	7.70257	-0.0266586	-5.35209	3.85367	1.4753	-1837.33	-44.8463	112.309	-68.3594	-0.00020008	-36.7715
21.9233	0.862822	-0.35251	4.35476	-0.282765	-1.45825	-0.331329	16.0151	3.54538	1.5059	-1836.69	-45.1807	112.755	-67.749	-0.00020008	-36.3236
21.9240	4.21824	-0.653433	2.51806	-0.582164	-12.1147	-0.331329	19.0617	2.32505	1.53021	-1837.33	-46.0881	113.073	-68.0542	-4.75012e-005	-36.9283
21.9247	4.79346	-0.653433	1.89595	0.332665	-15.7791	-0.639807	15.3975	1.10472	1.54821	-1838.39	-47.4731	112.755	-68.512	-4.75012e-005	-37.085
21.9253	3.59509	-0.35251	0.977598	-0.282765	-11.2173	-1.85849	57.185	-0.423904	1.57251	-1839.62	-49.7656	111.847	-69.4275	-4.75012e-005	-36.9283
