"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.6647	-0.334112	2.43659	-0.183511	8.97532	-0.242105	-1.92032	-0.477628	-29.9963	-0.38589	1662.11	108.648	-232.087	4977.42	-0.00043354	-48.5262
29.6653	-0.334112	-0.613944	-0.495479	1.66724	0.0605264	3.84064	-0.178219	-9.86026	-0.404373	1662.45	109.526	-231.779	4977.88	-0.000128374	-54.1589
29.6660	-0.0273862	-1.53486	-0.183511	0.444598	0.979427	5.4009	-0.178219	-4.06228	-0.422295	1663.06	110.14	-231.018	4978.03	0.000176792	-44.7082
29.6667	-0.0273862	-0.306972	0.110107	3.19555	0.979427	6.001	-0.477628	6.315	-0.440777	1663.33	110.667	-230.864	4977.57	0.000176792	-50.8123
29.6673	0.273862	0.306972	-0.495479	5.9465	0.0605264	4.2007	-0.477628	27.9836	-0.45926	1662.45	110.053	-231.625	4976.5	0.000176792	-49.4453
29.6680	-0.0273862	1.51567	-1.10107	8.97532	0.0605264	1.44024	-1.0907	56.3642	-0.477182	1661.67	109.087	-232.694	4975.13	2.42091e-005	-48.3612
29.6687	-0.334112	1.82265	-1.41303	10.5036	0.0605264	3.24054	-1.70378	74.0628	-0.489504	1660.89	108.297	-233.763	4974.67	-0.00043354	-48.974
29.6693	0.273862	1.82265	-0.807448	10.8093	-0.55024	5.4009	-1.39724	59.1154	-0.501825	1661.23	108.21	-233.609	4975.74	2.42091e-005	-49.5867
29.6700	-0.334112	2.12962	-0.183511	10.5036	-0.852871	6.001	-1.0907	22.7949	-0.520308	1663.67	109.701	-231.479	4977.42	0.000176792	-49.1389
29.6707	-0.640838	1.82265	0.110107	10.5036	-0.55024	8.16136	-0.784166	-19.619	-0.53823	1665.05	110.93	-229.795	4978.94	-0.000128374	-49.2803
29.6713	-0.0273862	0.613944	0.422075	9.28098	-0.242105	10.8618	-0.178219	-52.2742	-0.556712	1665.94	111.72	-228.88	4980.16	2.42091e-005	-49.1389
29.6720	0.273862	0.920916	0.110107	7.14135	0.0605264	10.2617	0.434855	-47.9995	-0.569034	1667.33	112.422	-228.426	4980.32	0.000176792	-48.8326
29.6727	-0.0273862	0.920916	-0.495479	5.9465	0.368661	6.90115	0.434855	-27.2542	-0.587516	1666.72	111.983	-229.495	4979.71	2.42091e-005	-49.1389
29.6733	-0.0273862	0.306972	-0.183511	5.02951	0.0605264	7.2012	0.128318	-24.8076	-0.605439	1665.94	111.193	-231.018	4978.94	2.42091e-005	-49.2803
29.6740	-0.334112	-0.306972	0.110107	3.80687	-0.55024	9.96166	0.128318	-28.4729	-0.623921	1665.94	110.93	-231.325	4978.33	0.000176792	-48.974
29.6747	-0.334112	-1.22789	-0.183511	2.58422	-0.55024	9.66161	0.128318	-26.3402	-0.648564	1665.94	111.193	-230.864	4978.49	0.000176792	-48.974
29.6753	-0.0273862	-1.53486	0.110107	1.9729	0.0605264	8.16136	0.741393	-22.3702	-0.666487	1666.27	111.193	-230.864	4979.1	-0.000128374	-48.974
29.6760	-0.0273862	-0.920916	0.110107	1.05592	0.368661	6.001	1.04793	-15.3536	-0.672647	1666.89	110.93	-231.018	4979.1	-0.000128374	-48.6676
29.6767	-0.0273862	-0.920916	0.110107	0.138937	0.671292	3.84064	0.741393	-9.24169	-0.684969	1666.89	110.316	-230.864	4978.94	-0.000128374	-48.6676
29.6773	-0.0273862	-0.920916	0.715693	0.444598	-0.242105	2.34039	0.741393	-6.80432	-0.709612	1667.77	110.316	-229.949	4979.86	-0.00043354	-49.2803
29.6780	-0.0273862	-0.306972	0.422075	1.36158	-0.852871	2.64044	1.34734	-5.58564	-0.733695	1670.05	111.72	-228.119	4981.84	-0.000128374	-48.6676
29.6787	-0.0273862	0	-0.495479	1.9729	0.0605264	3.24054	0.741393	-3.13904	-0.746017	1670.82	111.72	-227.658	4982.15	-0.000128374	-48.0548
29.6793	0.273862	0	-0.183511	1.66724	0.368661	3.54059	0.128318	-2.22502	-0.758339	1669.94	110.053	-228.726	4980.77	-0.00043354	-48.2198
29.6800	0.273862	0.306972	0.715693	0.750259	-0.242105	2.34039	1.04793	-3.13904	-0.782422	1668.38	108.297	-230.564	4979.25	-0.000280957	-48.6676
29.6807	-0.334112	0.613944	0.422075	0.444598	-0.242105	-0.12002	1.04793	-2.83436	-0.800904	1666.89	107.156	-232.394	4977.42	-0.000280957	-48.974
29.6813	-0.334112	0.920916	0.110107	0.138937	-0.55024	-0.72012	0.434855	-0.0923246	-0.819386	1666.11	106.367	-233.309	4976.35	-0.00043354	-48.974
29.6820	-0.334112	0.613944	0.422075	0.138937	-0.242105	-1.02017	1.04793	0.212347	-0.831708	1666.27	106.542	-233.463	4976.81	-0.000280957	-48.974
29.6827	-0.640838	0.306972	0.422075	-0.778046	-0.55024	-2.52042	1.04793	-1.31101	-0.84963	1667.5	107.859	-232.54	4977.57	-0.000280957	-48.5262
29.6833	-0.334112	-0.306972	0.422075	-1.38937	-0.55024	-3.18053	0.128318	-4.36695	-0.868113	1668.83	109.263	-231.933	4977.88	-0.000586123	-48.2198
29.6840	-0.0273862	-0.306972	0.715693	-2.30635	0.368661	-1.92032	0.434855	-12.2976	-0.886595	1668.55	108.648	-232.394	4977.72	-0.00043354	-48.6676
29.6847	-0.334112	-0.920916	0.422075	-3.52899	-0.242105	-1.62027	1.34734	-21.4562	-0.898357	1668.11	108.473	-232.087	4977.88	0.000176792	-48.5262
29.6853	-0.0273862	-0.920916	-0.183511	-3.83466	-0.55024	-1.32022	1.04793	-23.2843	-0.916839	1668.55	108.912	-231.479	4978.33	0.000329375	-48.8326
29.6860	-0.0273862	-0.613944	0.110107	-3.22333	0.0605264	-1.02017	0.741393	-19.619	-0.941482	1668.83	108.824	-231.479	4978.79	0.000176792	-48.974
29.6867	-0.334112	-0.920916	0.110107	-3.22333	-0.242105	0.18003	0.741393	-16.8769	-0.959405	1668.83	108.648	-231.625	4978.33	2.42091e-005	-48.6676
29.6873	-0.0273862	-0.920916	0.110107	-3.52899	-0.55024	0.18003	0.128318	-14.4303	-0.977887	1668.11	107.156	-233.155	4976.5	2.42091e-005	-49.1389
29.6880	-0.0273862	-0.920916	0.110107	-3.22333	-0.852871	-1.32022	-0.784166	-7.10899	-0.996369	1666.72	105.752	-234.678	4974.98	2.42091e-005	-49.5867
29.6887	-0.334112	-0.306972	0.110107	-0.778046	-0.852871	-1.62027	-0.784166	5.09632	-1.01429	1666.27	105.752	-234.832	4974.21	2.42091e-005	-49.4453
29.6893	-0.334112	0.306972	1.02766	2.27856	0.0605264	-1.02017	-0.178219	19.1389	-1.03277	1667.33	106.63	-234.07	4975.13	0.000176792	-49.1389
29.6900	-0.0273862	0.306972	0.715693	3.19555	-0.242105	-0.72012	0.128318	25.2415	-1.0451	1669.16	108.824	-232.24	4977.57	0.000329375	-49.1389
29.6907	0.273862	0.613944	0.422075	2.88989	-0.242105	-0.12002	0.128318	17.6063	-1.05742	1670.99	110.93	-230.564	4979.4	0.000329375	-49.1389
