"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
38.1147	0.794151	-0.191458	-0.161312	-0.21637	0.174426	0.354494	-0.541474	0.947953	1.86756	-1901.58	-66.8483	-39.5257	-83.4656	-0.000175983	-23.6526
38.1153	0.794151	0.114875	-0.161312	0.129822	0.174426	-0.272688	0.0688763	0.663567	1.87339	-1902.95	-67.7463	-40.59	-84.5337	0.000129201	-68.6702
38.1160	0.794151	0.114875	-0.77149	-0.519287	-0.4352	-0.272688	0.374051	-0.284386	1.87922	-1904.45	-68.9811	-41.8156	-85.7544	0.000129201	-45.0177
38.1167	0.487746	-0.191458	-0.161312	-0.519287	-0.4352	0.0272688	0.0688763	0.0473977	1.87922	-1905.36	-69.1495	-42.2671	-86.5173	-0.000175983	-54.3325
38.1173	0.181342	-0.191458	-0.161312	-0.21637	0.174426	-0.272688	0.0688763	0.947953	1.89172	-1904.58	-67.9147	-41.8156	-85.7544	0.000129201	-54.3325
38.1180	0.487746	0.421208	-0.77149	-0.21637	-0.131251	-0.572645	0.0688763	0.947953	1.89755	-1902.95	-66.3993	-40.4287	-84.2285	0.000281793	-52.4931
38.1187	0.794151	0.114875	-0.466401	-0.822204	-0.4352	-0.272688	0.0688763	0.947953	1.90421	-1901.58	-64.8277	-38.9129	-83.313	0.000281793	-52.7997
38.1193	0.181342	-0.191458	-0.466401	-0.519287	-0.131251	-0.272688	0.374051	0.331784	1.91005	-1900.47	-63.9296	-38.1549	-82.3975	0.000281793	-52.6346
38.1200	-0.431468	-0.191458	-0.77149	-0.822204	-0.131251	-0.572645	0.374051	0.331784	1.91588	-1900.47	-63.649	-37.8485	-82.0923	-2.33908e-005	-52.6346
38.1207	-0.125063	-0.191458	-0.77149	-1.12512	-0.131251	-0.272688	0.0688763	0.331784	1.91588	-1901.38	-63.649	-38.1549	-82.55	-0.000175983	-52.6346
38.1213	0.181342	0.114875	-0.161312	-1.12512	-0.131251	-0.272688	-0.236299	0.0473977	1.92837	-1901.84	-64.098	-38.4452	-82.8552	-2.33908e-005	-52.6346
38.1220	0.181342	-0.191458	-0.161312	-1.12512	-0.740877	0.354494	-0.541474	0.331784	1.9342	-1901.71	-64.5471	-38.3001	-83.0078	0.000129201	-52.7997
38.1227	0.181342	-0.191458	-0.466401	-0.822204	-1.04655	0.354494	-0.236299	0.663567	1.94087	-1901.84	-64.9961	-38.4452	-83.313	-0.000328575	-52.7997
38.1233	0.487746	0.114875	-0.161312	-1.12512	-1.04655	0.0272688	0.374051	0.331784	1.9467	-1902.17	-64.7154	-38.6065	-83.1604	-0.000328575	-52.6346
38.1240	0.181342	0.114875	0.143778	-0.822204	-1.3505	-0.272688	0.374051	0.663567	1.95253	-1902.17	-64.5471	-39.058	-83.0078	0.000129201	-52.4931
