"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
24.5407	2.94476	-0.10483	10.6929	0.858521	7.47496	-1.78723	-65.1426	-19.6508	-4.53419	1734.63	-51.5831	34.7876	-59.0515	-0.000139319	-55.6916
24.5413	0.814508	0.506676	7.6543	1.77634	8.08152	-2.70358	-48.032	-22.4185	-4.52127	1733.11	-53.0958	33.4221	-60.4248	1.33342e-005	-33.8816
24.5420	-2.53751	0.809517	3.98101	2.69158	12.0598	-3.00827	-31.2269	-26.0669	-4.50935	1731.9	-54.1762	32.1963	-61.4929	1.33342e-005	-36.7626
24.5427	-4.38581	0.809517	3.07711	2.08056	16.9302	-3.31296	-26.0326	5.66124	-4.49146	1731.9	-53.8675	32.1963	-61.0352	-0.000139319	-40.4294
24.5433	-2.53751	-0.10483	2.7694	0.5543	16.6269	-4.22931	66.7315	24.5824	-4.47257	1732.51	-52.9414	33.267	-60.4248	-0.000444472	-37.5484
24.5440	-0.720527	-1.01918	1.53855	0.858521	14.8072	-4.22931	175.995	5.66124	-4.46661	1732.93	-52.6327	33.5618	-60.1196	1.33342e-005	-37.8341
24.5447	-2.85078	-1.63068	-1.51932	1.16532	18.4644	-3.92462	105.475	-2.56643	-4.44872	1733.24	-52.324	33.4221	-59.6619	1.33342e-005	-38.0007
24.5453	-8.36437	-2.54503	-5.17338	-0.66516	23.9591	-4.53401	35.5657	-3.79932	-4.4358	1733.24	-52.1697	33.5618	-59.6619	-0.000291819	-38.0007
24.5460	-11.9983	-1.63068	-7.30813	-0.66516	24.5657	-4.22931	120.141	-30.6462	-4.42387	1732.81	-52.7871	33.4221	-59.967	-0.000139319	-38.1436
24.5467	-12.3116	0.506676	-9.44287	1.46954	20.6052	-2.70358	142.079	-53.8447	-4.41194	1732.51	-52.324	33.267	-59.967	1.33342e-005	-38.3103
24.5473	-11.7164	2.94687	-10.9622	3.30002	13.5762	-2.09192	91.4197	-44.988	-4.40002	1731.9	-52.7871	32.3515	-60.5774	-0.000139319	-38.1436
24.5480	-11.4031	3.55838	-10.0583	3.60682	10.8289	-2.09192	33.7324	-20.8837	-4.38113	1730.2	-54.6392	30.5206	-61.9507	-0.000291819	-38.4531
24.5487	-11.7164	0.506676	-9.75058	1.16532	13.5762	-3.61766	-116.413	32.5333	-4.36324	1728.99	-55.6888	29.45	-63.0188	-0.000139319	-38.7627
24.5493	-8.64632	-4.98814	-7.92355	-3.71768	9.0092	-4.22931	-195.122	118.886	-4.35032	1728.68	-55.6888	29.7603	-63.0188	0.000318487	-38.4531
