"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.0373	1.5592	0.445269	1.95496	0.234496	1.25156	-0.308544	-27.0088	0.640323	-10.8655	-1724.69	-260.325	68.9695	-74.9207	9.31592e-005	-28.9806
23.0380	1.23661	-0.178107	1.33293	-0.0721525	0.642694	-0.308544	-30.6577	0.333319	-10.8472	-1724.87	-259.752	68.6644	-75.2258	0.000245793	-61.197
23.0387	0.645187	-0.467532	1.33293	-0.0721525	-0.270608	-0.308544	-43.7859	0.333319	-10.8225	-1723.62	-257.231	69.7337	-73.8525	0.000398373	-27.3036
23.0393	0.0537656	0.133581	1.33293	-0.0721525	-1.79278	-0.617087	-62.4062	0.640323	-10.7984	-1722.24	-254.481	71.5644	-71.7163	9.31592e-005	-45.7737
23.0400	-0.591422	0.445269	0.414689	-0.378801	-3.95764	-0.617087	-62.7072	0.0307004	-10.7801	-1721.05	-252.991	72.936	-70.6482	9.31592e-005	-42.1128
23.0407	-0.86025	0.445269	-0.503551	-0.685449	-6.08868	0	-56.2935	-0.276304	-10.7617	-1720.57	-252.075	73.5462	-70.343	9.31592e-005	-40.4358
23.0413	-2.09686	0.445269	-1.39217	-0.378801	-8.21972	0.297116	-52.6259	-0.276304	-10.7497	-1721.17	-251.616	73.3951	-70.6482	0.000245793	-41.8057
23.0420	-3.01087	0.445269	-1.39217	-0.0721525	-9.74189	0.297116	-47.4536	0.0307004	-10.7313	-1722.12	-252.419	72.7849	-70.9534	0.000398373	-41.8057
23.0427	-2.41945	0.133581	-1.39217	-0.0721525	-10.3508	0	-40.4192	0.0307004	-10.7067	-1722.42	-252.991	72.3257	-71.2585	-5.94208e-005	-41.0499
23.0433	-3.01087	-0.467532	-1.09596	-0.378801	-10.6552	-0.617087	-28.8333	-0.276304	-10.6826	-1722.72	-253.106	72.6309	-71.7163	9.31592e-005	-41.1916
23.0440	-3.33347	0.133581	-0.799758	-0.378801	-10.3508	0	-21.498	-0.276304	-10.6579	-1723.32	-254.023	72.6309	-72.0215	0.000245793	-41.9711
23.0447	-2.41945	0.445269	-1.39217	-0.0721525	-10.0463	0.297116	-24.5638	0.333319	-10.6396	-1723.62	-254.71	72.7849	-72.0215	0.000245793	-41.8057
23.0453	-2.41945	-0.178107	-1.718	-0.0721525	-9.43746	0	-24.5638	0.333319	-10.6276	-1723.2	-254.481	73.2411	-71.7163	9.31592e-005	-41.4987
23.0460	-2.68828	-0.467532	-1.09596	-0.378801	-7.91529	-0.308544	-18.1501	0.0307004	-10.6029	-1722.72	-253.793	74.3104	-70.8008	-0.000364581	-41.4987
23.0467	-2.41945	-0.178107	-1.09596	-0.378801	-7.00198	-0.308544	-12.658	0.0307004	-10.5845	-1721.82	-252.533	75.836	-69.2749	-0.000212001	-41.357
23.0473	-1.50544	-0.178107	-1.39217	0.234496	-7.00198	0	-8.08761	0.333319	-10.5662	-1721.53	-252.189	76.7513	-68.6646	9.31592e-005	-41.1916
