"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
46.5733	0.227534	-1.17448	0.700243	0.309673	-2.77085	-0.399026	-0.352226	0.0746331	-4.91317	1753.26	-54.9216	-55.3903	4998.93	6.07631e-005	-10.0658
46.5740	-0.379223	-1.17448	-0.233414	-0.309673	-1.85893	-0.399026	-0.352226	-0.223899	-4.91886	1753.38	-54.9216	-55.2346	4999.08	6.07631e-005	-43.4801
46.5747	-0.379223	-0.865405	0.100035	0	-0.0350741	-0.0963166	-0.704452	-0.522431	-4.92551	1752.65	-55.5481	-56.309	4998.78	-0.000396913	-35.1092
46.5753	-0.0758445	-0.565163	0.100035	-0.309673	-0.0350741	-0.0963166	-1.32085	0.0746331	-4.92551	1751.86	-56.5923	-57.0721	4998.17	-0.000244354	-36.6312
46.5760	-0.379223	-0.256089	-0.533519	0	-0.631334	-0.0963166	-0.968622	0.0746331	-4.91886	1751.07	-57.0795	-57.6794	4997.86	-9.17956e-005	-37.7035
46.5767	-0.0758445	0.0441533	-0.233414	0.309673	-0.315667	0.206393	-0.0880565	0.0746331	-4.91886	1750.77	-57.358	-58.131	4997.41	-0.000244354	-36.6312
46.5773	-0.379223	0.0441533	-0.233414	0	-0.0350741	0.206393	0.176113	-0.223899	-4.91317	1750.95	-56.9403	-58.131	4997.71	-0.000396913	-37.0809
46.5780	-0.379223	-0.256089	-0.233414	0	-0.0350741	0.206393	-0.352226	-0.522431	-4.91317	1751.98	-55.4089	-57.0721	4998.78	-9.17956e-005	-37.0809
46.5787	0.227534	-0.565163	-0.233414	0.309673	0.59626	0.206393	0.176113	-0.522431	-4.91886	1753.38	-54.2952	-55.8419	4999.39	6.07631e-005	-37.0809
46.5793	0.83429	-0.256089	0.100035	0.606959	1.19252	0.206393	1.14474	0.0746331	-4.92551	1752.65	-55.2697	-56.4648	4998.63	-0.000854589	-37.9802
46.5800	0.530912	-0.565163	0.100035	0.606959	1.19252	-0.0963166	1.14474	0.709014	-4.91886	1751.68	-56.453	-57.3679	4998.02	-0.00146504	-38.4645
46.5807	0.227534	-0.865405	0.400139	0.309673	0.911927	-0.0963166	0.792509	1.00755	-4.91886	1752.65	-55.9658	-56.6049	4998.78	-0.00100737	-37.7035
46.5813	0.83429	0.0441533	0.400139	-0.309673	0.911927	-0.0963166	0.528339	1.30608	-4.91886	1752.65	-55.5481	-56.1533	4998.93	-0.000702031	-37.5306
46.5820	1.13767	0.353227	0.100035	-0.606959	1.19252	-0.399026	0.176113	1.60461	-4.91317	1752.17	-55.9658	-56.9163	4998.47	-0.000702031	-38.2915
46.5827	0.83429	0.353227	-0.233414	0	1.19252	-0.399026	1.14474	1.60461	-4.91886	1751.86	-56.453	-57.3679	4998.78	-0.000854589	-38.2915
46.5833	0.530912	0.353227	0.100035	0.606959	0.280593	-0.0963166	2.37753	1.90314	-4.91886	1751.07	-57.0795	-57.5237	4998.17	-0.00100737	-37.8419
46.5840	0.530912	0.353227	0.400139	0.309673	0.280593	0.206393	1.4089	1.90314	-4.91317	1751.56	-56.453	-57.0721	4997.71	-0.000702031	-37.7035
