"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.347063	-0.103286	-0.908664	-0.112258	-0.221898	0.0433157	0.133609	-0.668431	15.7641	1463.93	-132.013	-112.608	4981.69	0.000139776	-66.981
0.0007	0.347063	-0.103286	-0.605776	0.224517	0.0832117	0.346525	0.133609	-0.668431	15.7641	1462.55	-134.021	-114.899	4980.01	-0.000165404	-55.7049
0.0013	0.649821	0.206572	-0.605776	0.224517	0.388321	0.649735	-0.171783	-0.668431	15.7578	1461.94	-134.623	-115.97	4979.71	-0.000317971	-34.1778
0.0020	0.347063	0.206572	-1.21814	-0.112258	0.0832117	-0.259894	-0.477176	-0.974795	15.7578	1461.66	-135.025	-116.427	4979.55	-0.000165404	-52.4898
0.0027	0.044306	0.206572	-0.605776	-0.392905	0.0832117	-0.563104	-0.477176	-1.28116	15.7578	1461.94	-134.724	-116.727	4979.86	-0.000470584	-46.5489
0.0033	0.044306	-0.103286	0.309473	-0.72968	0.0832117	0.0433157	-0.477176	-0.668431	15.752	1462.55	-134.322	-116.427	4980.47	-0.000470584	-46.3858
0.0040	-0.568593	-0.413144	-0.302888	-0.112258	0.0832117	-0.259894	-0.477176	-0.668431	15.752	1463.16	-134.021	-115.97	4980.77	-0.000165404	-47.1546
0.0047	-0.265836	-0.103286	-0.605776	0.505163	-0.221898	-0.866314	-0.171783	-0.974795	15.752	1463.16	-134.121	-116.427	4980.93	0.000292343	-47.1546
0.0053	-0.265836	-0.103286	-0.908664	0.224517	-0.221898	-0.866314	-0.171783	-0.362067	15.7458	1462.88	-134.121	-116.727	4981.23	0.000139776	-47.1546
0.0060	-0.871351	-0.103286	-1.52102	-0.392905	0.0832117	-0.563104	-0.477176	0.236736	15.7395	1463.49	-133.82	-116.884	4981.38	-1.2837e-005	-46.9916
0.0067	-0.265836	0.51643	-0.908664	-0.392905	0.0832117	-0.259894	-0.477176	0.5431	15.7338	1463.6	-134.121	-117.49	4981.08	0.000139776	-46.8518
0.0073	0.044306	0.51643	-0.605776	0.224517	-0.221898	-0.563104	-0.171783	0.5431	15.7275	1462.38	-135.326	-118.711	4979.71	-0.000317971	-47.1546
0.0080	-0.568593	-0.103286	-0.908664	0.224517	0.0832117	-0.866314	-0.171783	-0.0696282	15.7275	1461.16	-136.732	-120.389	4978.18	-0.000470584	-47.2944
0.0087	-0.568593	-0.413144	-0.605776	0.224517	0.388321	-0.563104	0.133609	-0.362067	15.7275	1460.11	-137.936	-122.223	4977.26	-1.2837e-005	-47.4575
0.0093	-0.265836	0.51643	-0.302888	-0.112258	0.0832117	-0.259894	0.439002	-0.0696282	15.7212	1460.11	-137.635	-122.83	4977.88	0.000139776	-48.0632
0.0100	-0.265836	0.51643	-0.302888	-0.112258	-0.221898	-0.259894	0.439002	0.236736	15.7155	1462.71	-135.326	-121.31	4980.01	0.000139776	-47.5973
0.0107	-0.265836	0.206572	-0.302888	-0.112258	0.0832117	-0.259894	0.133609	0.236736	15.7155	1464.99	-133.519	-119.782	4982.15	0.000292343	-46.8518
0.0113	-0.265836	0.51643	-0.302888	-0.112258	0.0832117	0.0433157	0.133609	-0.362067	15.7155	1465.6	-132.616	-119.475	4983.22	0.000139776	-46.8518
0.0120	-0.568593	0.79186	-0.302888	0.224517	-0.527007	0.0433157	0.133609	-0.0696282	15.7155	1465.43	-132.314	-119.932	4983.22	-1.2837e-005	-47.1546
0.0127	0.044306	0.79186	0.00658452	0.224517	-0.221898	-0.563104	0.133609	0.5431	15.7092	1465.16	-132.114	-121.153	4982.3	0.000139776	-46.9916
0.0133	0.347063	0.51643	0.309473	-1.01033	0.0832117	-0.259894	0.133609	0.5431	15.703	1464.82	-132.415	-122.53	4981.38	0.000139776	-47.5973
0.0140	0.044306	0.206572	-0.302888	-1.3471	-0.527007	0.0433157	0.133609	-0.362067	15.6967	1464.99	-132.716	-123.751	4981.54	0.000292343	-47.7604
0.0147	-0.265836	0.206572	-0.605776	-0.72968	-0.527007	0.0433157	0.133609	-0.362067	15.6967	1465.16	-132.415	-124.515	4981.69	-1.2837e-005	-46.9916
0.0153	0.044306	0.206572	0.00658452	-0.72968	0.0832117	0.346525	0.744394	1.15583	15.6909	1464.82	-132.314	-125.122	4981.38	-0.000317971	-46.9916
0.0160	0.347063	0.51643	0.309473	-0.72968	0.388321	0.346525	0.744394	0.849464	15.6847	1464.54	-132.314	-126.036	4981.38	-1.2837e-005	-47.2944
0.0167	0.649821	0.206572	0.309473	-0.72968	0.0832117	-0.259894	0.133609	0.236736	15.6847	1465.16	-131.813	-126.957	4981.54	-1.2837e-005	-47.1546
0.0173	0.347063	0.206572	0.00658452	-0.72968	-0.221898	-0.563104	0.133609	0.849464	15.6784	1466.99	-130.507	-126.799	4982.45	-0.000317971	-46.6887
0.0180	-0.568593	0.51643	0.00658452	-0.392905	0.0832117	-0.259894	0.133609	0.849464	15.6784	1467.76	-129.202	-126.343	4983.98	-0.000317971	-46.8518
0.0187	-0.568593	0.51643	-0.605776	-0.392905	0.388321	-0.259894	0.439002	0.236736	15.6727	1466.99	-128.6	-127.106	4984.28	-1.2837e-005	-47.7604
0.0193	0.044306	0.206572	-0.605776	-0.72968	0.0832117	-0.563104	0.133609	0.236736	15.6664	1466.38	-129.102	-128.784	4983.52	0.000292343	-47.7604
0.0200	0.347063	0.206572	0.309473	0.224517	0.0832117	-0.259894	-0.171783	0.5431	15.6601	1465.6	-130.005	-130.769	4981.69	0.000139776	-47.5973
0.0207	0.044306	0.51643	0.309473	0.505163	-0.221898	0.346525	-0.477176	0.5431	15.6601	1464.71	-130.809	-132.596	4980.47	-0.000165404	-47.4575
0.0213	0.044306	0.206572	0.309473	-0.392905	-0.221898	0.346525	-0.477176	0.236736	15.6601	1463.6	-131.411	-134.738	4979.55	-0.000165404	-47.5973
0.0220	0.649821	0.206572	0.00658452	-0.392905	0.0832117	0.0433157	-0.171783	0.236736	15.6601	1462.99	-131.712	-136.415	4978.94	-0.000317971	-47.9235
0.0227	0.649821	0.51643	0.00658452	-0.112258	0.0832117	0.0433157	0.133609	0.236736	15.6544	1463.77	-130.608	-136.415	4979.86	-0.000317971	-47.7604
0.0233	0.044306	0.51643	0.309473	-0.392905	0.0832117	0.0433157	-0.477176	0.5431	15.6419	1464.71	-129.504	-136.715	4980.77	0.000292343	-47.4575
0.0240	-0.265836	0.206572	0.00658452	-1.3471	0.0832117	0.346525	-0.782568	0.236736	15.6481	1464.99	-129.102	-137.479	4980.77	0.000292343	-47.1546
0.0247	0.044306	0.206572	0.00658452	-1.01033	-0.221898	0.346525	-0.477176	-0.362067	15.6481	1465.32	-128.299	-137.936	4981.08	-0.000317971	-47.2944
0.0253	0.347063	0.206572	0.00658452	-0.392905	-0.527007	0.0433157	-0.171783	0.236736	15.6361	1464.99	-127.998	-138.857	4981.08	-0.000317971	-47.7604
0.0260	-0.265836	0.206572	0.309473	-0.392905	0.0832117	0.346525	-0.477176	0.5431	15.6361	1465.43	-128.198	-140.078	4980.93	-1.2837e-005	-47.5973
0.0267	0.044306	-0.413144	0.61236	-0.72968	0.0832117	0.346525	-0.477176	0.5431	15.6298	1465.43	-128.198	-140.841	4980.77	0.000292343	-47.4575
0.0273	0.347063	-0.413144	0.00658452	-1.3471	0.0832117	0.346525	-0.171783	0.849464	15.6236	1464.21	-128.901	-142.669	4979.71	-1.2837e-005	-47.5973
0.0280	0.044306	0.206572	-0.302888	-1.01033	0.0832117	0.649735	-0.171783	0.849464	15.6178	1462.99	-129.805	-145.111	4978.33	-0.000165404	-47.7604
0.0287	0.044306	0.51643	0.309473	-0.392905	-0.221898	0.346525	-0.782568	0.236736	15.6178	1462.27	-130.005	-146.481	4977.88	0.000292343	-47.7604
