"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
52.2573	0.429869	-0.84134	-2.89176	5.08749	-4.17305	-3.19669	2.00018	-0.401858	-11.8685	-1727.57	-200.833	71.1074	-71.7163	-0.000254527	-33.1132
52.2580	-1.71947	-1.45616	-1.97165	3.56124	-2.34333	-5.03171	2.30622	-0.0953561	-11.85	-1729.56	-201.723	68.8184	-73.5474	-0.000407107	-61.8082
52.2587	-1.38881	0.372131	-2.27836	2.63973	-0.192602	-1.97528	2.61226	0.510836	-11.8316	-1731.42	-202.37	67.4432	-74.9207	-0.000254527	-35.7024
52.2593	-1.38881	2.20043	-0.438146	2.9469	5.29656	3.822	3.22434	1.12384	-11.8138	-1732.2	-202.046	67.597	-75.3784	5.06696e-005	-48.0546
52.2600	-1.38881	3.43008	0.788662	1.72783	8.66709	5.0434	3.53038	1.43034	-11.7953	-1732.2	-201.399	68.0554	-74.9207	0.000508411	-45.9404
52.2607	-0.496002	1.89301	-0.744847	0.20158	0.706208	-2.58891	2.30622	1.12384	-11.7769	-1731.54	-200.348	68.8184	-74.1577	0.00020325	-44.3964
52.2613	0.132267	-0.550107	-1.05155	0.508749	-9.95111	-7.77841	0.480919	1.43034	-11.7585	-1731.12	-199.62	70.0369	-74.0051	-0.000254527	-45.7742
52.2620	-0.793604	-0.242694	1.09536	1.11349	-3.24214	-5.63949	-0.437199	1.43034	-11.7341	-1731.12	-199.862	70.7999	-74.1577	-0.000101946	-45.9404
52.2627	-0.496002	0.0647184	1.70877	0.20158	4.07674	-3.50058	0.480919	1.12384	-11.7156	-1731.42	-200.509	70.9536	-73.8525	-0.000254527	-45.4654
52.2633	-0.165334	0.372131	1.09536	-0.105589	-0.802509	-2.8928	1.38811	1.12384	-11.7037	-1731.72	-200.671	71.2582	-73.5474	5.06696e-005	-45.4654
