"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
16.9593	-1.07899	0.734162	0.424762	0.164077	-2.78236	0.255762	0.7392	0.185498	-10.5153	-1720.1	-239.15	73.8538	-70.4956	-0.000480874	-56.4517
16.9600	-1.40268	0.426288	-0.242721	-0.145846	-2.2027	-0.353195	0.1232	0.185498	-10.5033	-1721.48	-239.874	73.2417	-71.4111	-2.30976e-005	-53.4167
16.9607	-0.809239	0.130255	-0.242721	0.164077	-1.56508	-0.657674	-0.821333	-0.119543	-10.4849	-1722.25	-240.598	73.09	-72.4792	0.000282072	-32.1957
16.9613	0.431594	-0.17762	1.33497	-0.145846	-1.56508	-0.657674	-1.39627	-0.119543	-10.4666	-1722.85	-241.528	72.9384	-72.937	-2.30976e-005	-48.8277
16.9620	1.34873	0.130255	2.24517	-0.437539	-1.27525	-0.353195	0.1232	0.185498	-10.4482	-1722.73	-241.218	73.8538	-72.0215	0.000129509	-43.4861
16.9627	1.34873	0.734162	1.33497	-0.145846	-0.347795	-0.0487166	1.02667	-0.119543	-10.4299	-1721.06	-239.667	75.5302	-70.1904	0.000434678	-42.4177
16.9633	1.02504	-0.17762	0.424762	0.164077	0.231863	-0.353195	0.1232	-0.119543	-10.4179	-1719.68	-238.323	76.9033	-68.8171	0.000129509	-43.4861
16.9640	1.02504	-0.485494	-0.849523	0.164077	-0.637623	-0.657674	-0.205333	-0.119543	-10.3995	-1718.9	-237.703	77.0578	-68.3594	-2.30976e-005	-43.1704
16.9647	0.107899	0.426288	-2.36653	0.164077	-2.2027	-0.353195	0.1232	-0.119543	-10.3869	-1718.9	-237.392	76.4456	-68.3594	0.000129509	-43.1704
16.9653	-1.40268	0.734162	-2.36653	0.164077	-3.13015	-0.353195	0.410667	0.185498	-10.3685	-1719.8	-237.392	75.6847	-68.6646	-2.30976e-005	-43.3404
16.9660	-1.07899	0.130255	-2.06313	0.164077	-4.92709	-0.353195	0.410667	0.49054	-10.3445	-1720.76	-238.013	74.6148	-68.9697	0.000282072	-43.0247
16.9667	-0.485543	0.130255	-2.06313	-0.145846	-3.41998	-0.0487166	1.02667	0.185498	-10.3261	-1720.76	-237.703	74.4632	-69.1223	0.000434678	-43.0247
16.9673	-0.161848	0.130255	-2.36653	-1.05739	4.81116	0.255762	1.02667	-0.119543	-10.3078	-1720.88	-236.772	74.9209	-69.4275	-2.30976e-005	-43.3404
16.9680	-0.161848	0.426288	-2.06313	-1.36731	7.88334	-0.0487166	0.1232	-0.424585	-10.2894	-1721.36	-236.255	75.0725	-69.7327	-0.000328267	-43.1704
16.9687	-1.40268	0.130255	-1.15292	-1.05739	2.08677	-0.657674	-0.4928	-0.424585	-10.2711	-1721.78	-235.428	74.9209	-69.7327	-2.30976e-005	-43.4861
16.9693	-1.07899	-0.485494	0.728163	-1.05739	-2.2027	-0.657674	-0.205333	-0.119543	-10.2527	-1721.66	-234.497	75.0725	-69.4275	-2.30976e-005	-43.4861
16.9700	0.431594	-0.485494	2.54857	-1.05739	-2.49253	-0.0487166	0.1232	0.185498	-10.2344	-1721.18	-233.877	75.8363	-68.8171	-0.000480874	-43.3404
16.9707	0.431594	-0.17762	2.54857	-0.437539	-1.56508	-0.353195	-0.205333	-0.424585	-10.2103	-1720.76	-233.153	76.4456	-68.2068	-2.30976e-005	-43.4861
16.9713	-0.161848	0.130255	1.63837	-0.145846	-2.78236	-0.657674	-0.205333	-0.729627	-10.192	-1720.58	-233.05	76.7517	-67.749	0.000129509	-43.3404
16.9720	0.431594	0.130255	1.03156	-0.145846	-1.27525	-0.353195	0.1232	0.185498	-10.1736	-1720.88	-233.567	76.1424	-68.2068	-0.000175661	-43.0247
16.9727	0.107899	0.130255	0.728163	0.474	6.02844	0.255762	0.1232	0.49054	-10.1553	-1722.55	-234.808	74.6148	-69.4275	-0.000175661	-43.3404
