"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.0273	2.03802	0.173763	0	0.330415	-0.543424	-0.167751	-3.28087	-0.210496	-13.4861	-1665.17	-296.354	-1.52441	-57.0679	0.000926122	-69.7303
23.0280	1.74033	0.173763	0.93411	0.63547	0.0639323	-0.167751	-1.44969	-0.515501	-13.4861	-1665.52	-295.771	-1.6801	-56.6101	0.00107862	-10.5144
23.0287	1.74033	0.479917	0.93411	1.24633	0.99095	0.136782	-0.534095	-0.210496	-13.4802	-1665.64	-296.121	-1.82929	-56.9153	0.00107862	-26.2537
23.0293	1.74033	0.173763	0.31137	0.63547	0.671289	0.136782	-0.839292	-0.210496	-13.4743	-1666.12	-296.588	-2.13418	-57.373	0.00138381	-30.9626
23.0300	1.44264	-0.744698	0	0.0253591	-0.223763	0.136782	-1.14449	-0.210496	-13.4684	-1666.59	-296.004	-2.28986	-56.9153	0.00123131	-24.8668
23.0307	1.44264	-0.744698	0	0.330415	0.0639323	0.442605	-0.228898	-0.210496	-13.4617	-1666.71	-295.538	-2.13418	-56.6101	0.00123131	-26.3827
23.0313	2.03802	-0.744698	0	0.63547	0.383594	0.442605	0.381496	-0.210496	-13.4499	-1665.82	-295.071	-1.07033	-56.3049	0.00138381	-26.8665
23.0320	2.95398	-0.744698	0	0.63547	0.383594	0.442605	0.0762993	-0.210496	-13.4441	-1664.46	-295.071	0.460567	-56.4575	0.000926122	-27.6083
23.0327	2.95398	-0.744698	0	0.63547	0.383594	-0.167751	0.0762993	-0.210496	-13.4373	-1663.8	-295.071	1.37521	-56.3049	0.000468431	-27.7696
23.0333	1.44264	-0.438545	0.31137	0.330415	0.383594	-1.08393	-0.228898	-0.210496	-13.4373	-1663.98	-294.021	1.6801	-55.542	0.00153651	-26.9955
