"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.40487	-0.570891	0.143826	1.12803	0.89183	0	-0.95161	0.165104	18.3879	-2037.83	-67.3041	-68.0564	4995.27	-0.00037251	-12.1952
0.0007	0.205502	-0.256901	-0.161051	0.831183	0.283764	0	-0.0264336	0.165104	18.3879	-2039.33	-69.2819	-69.7358	4993.44	-0.00037251	-52.3399
0.0013	0.509155	-0.884882	-0.466788	0.504647	-1.24147	-0.317179	-0.33042	-0.137587	18.3941	-2041.14	-71.0799	-71.7156	4991.46	8.52516e-005	-40.9039
0.0020	0.509155	-1.48432	-0.161051	-0.0890554	-2.15863	-0.317179	-0.33042	-0.137587	18.3941	-2042.26	-72.1587	-72.7874	4990.54	-6.73354e-005	-42.8732
0.0027	0.815875	-1.17033	-0.161051	-0.0890554	-2.7667	-0.317179	-0.33042	-0.440278	18.3941	-2043.01	-72.4583	-73.2448	4990.39	-0.00037251	-44.3917
0.0033	1.11953	-0.570891	-0.161051	0.504647	-3.37983	-0.634358	-0.95161	-0.742968	18.4002	-2043.14	-72.3384	-73.0877	4990.54	-0.00037251	-43.4901
0.0040	1.42625	-0.256901	0.448702	-0.415592	-3.0758	-0.317179	-0.647624	-0.742968	18.3941	-2042.7	-71.859	-72.7874	4990.84	-0.00037251	-43.7985
0.0047	1.7299	-0.256901	0.143826	-1.63268	-3.0758	0.317179	0.277553	-0.742968	18.3879	-2042.26	-71.0799	-72.173	4991.3	-0.000219922	-43.6324
0.0053	1.42625	0.0570891	-0.466788	-1.00929	-2.7667	0.317179	-0.0264336	-1.65104	18.3941	-2041.64	-71.0799	-71.7156	4991.76	0.000237839	-43.4901
0.0060	1.7299	0.0570891	0.448702	-0.415592	-2.46267	-0.634358	0.58154	-1.65104	18.3941	-2041.45	-71.2597	-71.7156	4991.76	8.52516e-005	-43.1816
0.0067	2.03662	-0.256901	0.75444	0.207796	-2.15863	-0.634358	0.277553	-1.04566	18.3879	-2041.33	-70.6603	-71.5654	4992.07	-0.000219922	-43.324
0.0073	1.7299	-0.256901	0.75444	1.42489	-1.8546	-0.317179	-0.0264336	-1.34835	18.3879	-2041.14	-70.6603	-71.4084	4991.91	8.52516e-005	-43.4901
0.0080	1.42625	-0.256901	0.448702	1.42489	-1.8546	-0.317179	0.277553	-1.65104	18.3879	-2042.26	-72.1587	-72.33	4990.69	8.52516e-005	-43.7985
0.0087	0.815875	0.0570891	0.143826	1.12803	-2.15863	-0.317179	0.58154	-1.04566	18.3879	-2043.89	-73.4172	-74.1596	4989.01	-0.000219922	-43.6324
0.0093	0.509155	0.656525	0.448702	0.504647	-1.8546	0	0.58154	-0.137587	18.3879	-2044.7	-74.0166	-75.0743	4988.4	-0.000219922	-43.7985
0.0100	0.815875	0.342535	0.75444	-0.415592	-1.5455	0.317179	0.58154	-0.137587	18.3879	-2044.2	-74.0166	-74.4599	4989.17	8.52516e-005	-44.2493
0.0107	0.815875	-0.256901	0.448702	-0.0890554	-2.46267	0.581495	-0.0264336	-1.04566	18.3879	-2043.14	-72.6381	-73.0877	4990.54	0.000390426	-43.9409
0.0113	-0.101218	0.0570891	0.143826	0.207796	-3.37983	0.581495	0.277553	-1.04566	18.3879	-2041.64	-70.7802	-71.5654	4992.07	0.000390426	-43.324
0.0120	-1.01524	0.0570891	-0.161051	-0.415592	-2.7667	-0.317179	0.885526	-0.742968	18.3879	-2039.96	-69.7614	-70.1932	4993.44	8.52516e-005	-43.1816
0.0127	-0.40487	0.656525	0.448702	-1.00929	-2.46267	-0.317179	1.18951	0.165104	18.3941	-2038.89	-68.8024	-69.4286	4994.2	8.52516e-005	-43.1816
0.0133	0.205502	1.25596	0.143826	-1.00929	-2.7667	0.317179	0.885526	0.770486	18.3879	-2039.02	-68.3829	-69.5788	4993.9	8.52516e-005	-43.324
0.0140	-0.101218	0.656525	-0.771665	-1.30615	-2.7667	-0.317179	0.277553	0.770486	18.3879	-2040.08	-68.8024	-70.4936	4993.44	-6.73354e-005	-43.4901
0.0147	-0.101218	0.0570891	-0.771665	-1.63268	-2.46267	-0.317179	0.58154	0.770486	18.3879	-2040.39	-69.8812	-70.951	4993.29	8.52516e-005	-43.4901
0.0153	-0.71159	0.342535	0.143826	-1.30615	-3.0758	0.581495	0.885526	1.40338	18.3941	-2040.58	-70.061	-70.4936	4978.18	0.000237839	-43.1816
0.0160	-0.40487	0.342535	0.448702	-1.00929	-2.7667	0.317179	0.277553	2.00877	18.3879	-2040.7	-69.2819	-70.6506	4999.85	0.000390426	-43.0393
0.0167	0.205502	0.656525	0.143826	-1.00929	-2.46267	0	0.58154	1.40338	18.3879	-2040.89	-69.4018	-71.4084	4992.52	-6.73354e-005	-43.324
0.0173	-0.101218	0.970515	0.143826	-0.712443	-2.46267	0	0.885526	0.770486	18.3879	-2041.02	-70.061	-71.2582	4858.7	-0.00037251	-43.1816
0.0180	-1.01524	0.970515	0.448702	-1.00929	-3.0758	0	0.885526	0.770486	18.3817	-2039.77	-69.2819	-70.0362	4999.85	-6.73354e-005	-43.0393
0.0187	-1.01524	0.656525	0.448702	-1.00929	-2.7667	0	0.277553	-0.137587	18.3879	-2038.39	-67.6038	-68.8142	4324.95	-0.000525097	-43.1816
0.0193	-1.01524	0.656525	0.448702	-1.30615	-1.5455	-0.317179	0.277553	-1.04566	18.3879	-2037.96	-66.7048	-67.7492	929.413	-0.000982858	-43.0393
0.0200	-1.32196	0.342535	0.448702	-1.30615	-1.5455	0	1.18951	-1.34835	18.3879	-2038.15	-67.0045	-66.9846	-444.641	-0.000219922	-43.0393
0.0207	-1.01524	-0.570891	0.448702	-0.415592	-2.7667	0	1.18951	-1.04566	18.3879	-2039.52	-68.5028	-68.2066	41.5039	-0.000219922	-43.1816
0.0213	-1.01524	-0.884882	0.448702	0.207796	-3.37983	-0.317179	0.277553	-1.04566	18.3879	-2041.45	-70.7802	-70.3434	-45.929	-0.000525097	-43.324
