"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.5320	-0.167991	-0.20794	-0.0516324	0.182127	-0.301711	-0.222873	0.250462	0.948375	-10.9391	1852.26	-225.245	-48.5252	4999.69	0.000279625	-50.6704
12.5327	-0.167991	-0.20794	-0.0516324	-0.13009	0	0.384962	0.250462	0.341415	-10.9452	1852.09	-225.122	-49.1327	4999.69	0.000279625	-16.6469
12.5333	0.0839954	-0.20794	-0.361427	-0.13009	0.301711	0.68888	-0.393584	0.037935	-10.9452	1851.22	-225.735	-49.7463	4999.69	0.000127049	-29.1581
12.5340	0.419977	-0.51985	-0.361427	-0.442307	-0.301711	-0.830708	-0.393584	0.037935	-10.9391	1850.88	-225.49	-49.4364	4999.69	0.000279625	-30.2007
12.5347	-0.167991	-0.20794	-0.0516324	-0.442307	-0.301711	-1.44867	0.250462	0.037935	-10.9452	1851.05	-225.122	-49.2876	4999.69	0.000432202	-26.0998
12.5353	-0.503973	0.706997	-0.0516324	-0.13009	0.301711	-0.222873	0.536705	0.037935	-10.9452	1850.88	-225.122	-49.7463	4999.69	0.000127049	-27.907
12.5360	-0.167991	0.706997	-0.0516324	-0.442307	0.301711	0.384962	0.250462	0.341415	-10.9452	1851.97	-224.018	-48.9777	4999.69	0.000432202	-28.2197
12.5367	0.0839954	-0.20794	-0.0516324	-0.728506	0.301711	-0.222873	-0.393584	0.037935	-10.9452	1853.47	-222.914	-47.1493	4999.69	0.00134766	-27.7679
12.5373	0.0839954	-0.20794	0.258162	0.182127	0.603422	0.0810447	-0.393584	0.341415	-10.9452	1853.93	-222.3	-46.0832	4999.69	0.00165281	-27.4552
12.5380	0.0839954	0.706997	0.87775	0.494344	0.905133	0.0810447	-0.0715607	0.644895	-10.9452	1853.81	-221.809	-46.0832	4999.69	0.00119508	-27.0034
12.5387	0.0839954	0.395086	0.567956	0.182127	0	-0.830708	-0.0715607	-0.265545	-10.9514	1852.43	-222.791	-47.6079	4999.69	0.000432202	-27.3161
12.5393	0.0839954	-0.51985	-0.0516324	0.182127	0	-0.526791	-0.393584	-0.569025	-10.9391	1851.34	-224.14	-49.2876	4999.69	0.000432202	-28.3935
12.5400	0.0839954	0.10397	-0.0516324	0.494344	0	-0.222873	-0.393584	0.341415	-10.9391	1850.88	-225.367	-50.3537	4999.69	0.000584778	-28.2197
12.5407	0.0839954	0.10397	-0.0516324	0.182127	-0.301711	-0.526791	-0.0715607	0.644895	-10.9452	1849.49	-226.349	-50.8124	4999.69	-2.5724e-005	-27.907
12.5413	-0.503973	0.10397	-0.361427	0.182127	0.301711	-0.526791	-0.0715607	0.037935	-10.9452	1849.38	-225.858	-50.6574	4999.69	0.000127049	-27.907
12.5420	-0.503973	0.10397	-0.0516324	0.182127	0.301711	-0.526791	-0.0715607	-0.569025	-10.9452	1849.38	-226.717	-51.271	4999.69	-2.5724e-005	-28.5325
12.5427	-0.167991	-0.20794	0.258162	-0.13009	0.301711	-0.830708	0.250462	-0.569025	-10.9452	1848	-227.944	-52.7958	4999.69	-0.000941182	-29.4361
12.5433	-0.167991	-0.51985	-0.0516324	-0.442307	0	-0.222873	0.250462	-0.569025	-10.9452	1849.21	-226.471	-51.271	4999.69	-0.0001783	-28.5325
12.5440	-0.167991	-0.51985	-0.361427	-0.13009	-0.603422	-0.222873	-0.0715607	0.037935	-10.9452	1851.51	-225.122	-49.2876	4999.69	0.000737355	-27.4552
12.5447	0.0839954	0.10397	0.258162	0.494344	-0.301711	-0.222873	0.250462	0.644895	-10.9452	1850.3	-226.471	-50.3537	4999.69	-0.000330877	-28.8453
12.5453	0.419977	0.395086	0.567956	0.182127	-0.301711	-0.222873	0.250462	0.644895	-10.9452	1848.29	-228.312	-52.1821	4999.69	-0.00124634	-30.2007
