"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.2753	-4.12229	-0.469355	-1.55824	-0.0938682	-28.6751	0.104333	185.169	0.352988	11.3612	1611.19	87.8607	-50.359	4999.69	1.86473e-005	-37.5299
0.2760	-7.47509	-0.156452	-3.36782	-0.0938682	-40.8864	0.718735	139.728	0.0392208	11.3552	1611.31	86.5331	-50.0522	4999.69	1.86473e-005	-34.0224
0.2767	-7.20027	-0.469355	-4.32287	-0.0938682	-44.5315	0.718735	100.392	-0.235325	11.3552	1611.49	85.4397	-49.8987	4999.69	-0.000439027	-32.3389
0.2773	-5.66128	-0.469355	-4.62446	-0.0938682	-46.0503	-0.197073	65.5599	0.0392208	11.3426	1612.53	84.8149	-49.285	4999.69	-0.00013379	-34.9344
0.2780	-4.72689	-0.469355	-4.02127	0.516275	-50.06	-0.197073	43.6399	0.0392208	11.3426	1613.95	84.112	-47.9193	4999.69	0.000476503	-33.8821
0.2787	-4.45207	-0.156452	-2.46303	0.821347	-50.6675	0.411534	39.6362	0.0392208	11.3366	1614.99	83.4872	-46.9987	4999.69	0.000934178	-33.2508
0.2793	-3.51769	0.139068	-2.16143	0.516275	-46.9616	0.104333	40.8373	-0.235325	11.3307	1614.87	82.0815	-46.9987	4999.69	0.00078174	-33.5665
0.2800	-1.70388	-0.156452	-2.16143	0.211203	-40.5826	-0.504274	37.8345	-0.549092	11.3189	1614.38	79.6604	-47.1521	4999.69	0.000476503	-34.1627
0.2807	-0.439711	-0.156452	-1.25665	0.211203	-32.0165	-0.504274	27.425	-1.17663	11.3189	1614.38	78.0984	-47.459	4999.69	0.000476503	-34.0224
0.2813	0.164892	0.139068	-1.55824	-0.0938682	-26.5488	-0.504274	18.3167	-1.49039	11.3189	1614.07	77.3956	-47.9193	4999.69	0.00078174	-33.5665
0.2820	0.164892	0.451971	-2.46303	0.211203	-26.8526	-0.197073	14.0128	-0.862859	11.3062	1614.38	75.9898	-47.6125	4999.69	0.00078174	-33.7068
0.2827	-1.3741	-0.156452	-1.25665	0.516275	-29.5864	0.104333	13.7125	0.0392208	11.3002	1614.25	74.4278	-47.3056	4999.69	0.000476503	-33.7068
0.2833	-2.91308	-0.469355	-0.0502659	-0.0938682	-26.5488	0.104333	16.415	0.0392208	11.2943	1613.76	72.7877	-47.9193	4999.69	0.000629122	-33.8821
0.2840	-2.91308	-0.156452	1.50798	-0.704012	-14.3376	-0.811475	15.2139	-0.862859	11.2943	1614.25	72.0068	-48.0728	4999.69	0.000629122	-34.3381
0.2847	-3.51769	0.139068	3.61915	-0.0938682	-6.68277	-0.197073	8.50777	-0.549092	11.2816	1614.87	72.0068	-47.3056	4999.69	0.000323885	-34.3381
0.2853	-3.84747	0.451971	5.17739	0.211203	-9.78114	0.411534	4.20384	0.0392208	11.2757	1615.42	71.0696	-46.5384	4999.69	0.000171266	-33.8821
0.2860	-0.769494	0.139068	6.38377	-0.39894	-11.6037	-0.197073	4.50411	0.0392208	11.2698	1616.34	70.6791	-45.4643	4999.69	0.000629122	-33.2508
0.2867	1.64892	0.139068	6.38377	-0.0938682	-13.1225	-0.811475	2.70247	0.352988	11.2638	1616.34	69.4295	-45.3262	4999.69	0.0010868	-33.2508
0.2873	0.439711	-0.469355	4.52393	-0.0938682	-14.6413	-0.504274	-3.10283	0.352988	11.2571	1615.17	66.0713	-46.8453	4999.69	0.0010868	-33.4262
0.2880	-1.09928	-0.156452	3.61915	-0.0938682	-14.3376	-0.504274	-7.70704	0.0392208	11.2511	1613.76	63.494	-48.2109	4999.69	0.000934178	-33.5665
0.2887	-2.91308	0.139068	1.20638	-0.0938682	-15.2489	-0.811475	-10.4095	0.666754	11.2452	1611.49	60.4482	-50.359	4999.69	-0.000744265	-34.9344
0.2893	-5.33149	0.451971	-2.76463	-0.0938682	-14.3376	-0.197073	-13.112	0.352988	11.2452	1609.96	57.7147	-51.8781	4999.69	-0.00150718	-35.706
0.2900	-6.5407	0.139068	-3.66941	0.211203	-8.8091	0.104333	-14.1129	-0.235325	11.2393	1611.92	58.1052	-50.2056	4999.69	1.86473e-005	-34.4784
0.2907	-3.84747	-0.156452	-3.36782	0.211203	5.22471	-0.504274	-12.5114	0.0392208	11.2266	1612.84	58.4176	-49.285	4999.69	1.86473e-005	-34.0224
0.2913	3.51769	0.139068	-4.92606	-0.0938682	10.3887	-0.197073	-9.80896	-0.235325	11.2148	1612.72	57.4024	-48.8246	4999.69	-0.00013379	-34.0224
0.2920	1.9787	0.451971	-4.92606	0.211203	-3.64515	-0.197073	-8.00731	-0.235325	11.2148	1613.15	56.4652	-48.0728	4999.69	0.000171266	-33.7068
