"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
45.3980	0	0.143853	0.233663	-4.73602	0.906868	-10.8336	0.448634	1.35871	7.88489	1601.42	234.786	-235.138	4973.91	0.000271009	-56.1432
45.3987	-0.337971	14.7689	0.233663	-4.1271	0.292538	-1.10342	0.448634	0.148223	7.87237	1601.86	235.341	-233.762	4975.28	0.000881355	-58.4409
45.3993	0	19.0366	-0.0934654	-2.02972	-0.61433	0.501556	0.448634	2.27275	7.86051	1604.46	237.781	-231.93	4976.96	0.000423568	-39.3629
45.4000	-0.337971	18.4612	-0.373862	-2.63864	-0.321792	-13.542	0.738927	3.18679	7.83612	1606.28	239.999	-230.409	4978.18	0.000271009	-52.4994
45.4007	-0.917351	21.8177	-0.0934654	-2.63864	0	-31.8989	0.448634	0.444668	7.81767	1607.05	241.108	-229.338	4978.94	0.000423568	-48.6698
45.4013	-0.627661	28.5309	0.51406	2.90927	0	-32.1999	0.448634	-0.765817	7.80581	1607.22	241.219	-229.953	4978.94	0.000271009	-47.9039
45.4020	-0.337971	25.462	-0.0934654	6.22448	-0.321792	-16.3507	0.131951	0.148223	7.78736	1606.72	240.886	-231.17	4978.33	-3.4164e-005	-48.6698
45.4027	-0.337971	12.3234	-0.373862	4.39773	-0.61433	-8.72707	-0.158341	0.148223	7.76297	1606.11	240.664	-231.778	4977.88	0.000271009	-49.134
45.4033	-0.337971	4.69921	-0.373862	2.30035	-0.321792	-1.70529	-0.475024	-0.172926	7.74452	1606.28	241.108	-232.089	4977.42	0.000118395	-48.9716
45.4040	0	12.3234	-0.373862	0.405944	-0.321792	18.1563	-0.158341	0.741113	7.732	1606.28	241.552	-232.242	4977.11	-0.000339337	-48.9716
45.4047	0.28969	13.8579	0.233663	0.135315	-0.321792	22.4697	0.131951	2.89034	7.70762	1606	241.663	-232.698	4977.11	-0.000186778	-48.9716
45.4053	0.28969	-7.81603	0.233663	1.01486	0	7.52334	0.448634	3.50794	7.68324	1606.45	242.661	-232.546	4977.26	0.000118395	-48.9716
45.4060	0.28969	-23.9755	-0.0934654	0.744231	0.292538	-2.60809	1.05561	2.27275	7.67137	1607.5	243.992	-231.17	4978.79	0.000271009	-48.6698
45.4067	0.28969	-16.639	0.233663	0.135315	0.292538	-6.52022	0.738927	2.5939	7.65885	1609.21	245.101	-230.105	4979.4	0.000118395	-48.2289
45.4073	0	-10.2615	-0.0934654	0.405944	0.292538	-4.11276	0.738927	2.89034	7.63447	1610.43	245.544	-229.642	4979.25	0.000271009	-48.3681
45.4080	-0.337971	-17.2624	-0.373862	0.405944	0	1.10342	1.05561	1.67986	7.61602	1609.93	245.322	-229.794	4979.55	0.000576182	-48.8323
45.4087	-0.337971	-24.2633	-0.0934654	-0.473602	-0.321792	2.60809	1.05561	1.67986	7.60416	1608.44	243.881	-231.17	4978.33	0.000728741	-48.9716
45.4093	0.28969	-29.442	-0.373862	0.135315	-0.321792	3.81182	0.738927	1.67986	7.57977	1607.5	242.439	-232.698	4976.2	0.000576182	-48.8323
45.4100	-0.337971	-30.0653	-0.0934654	1.35315	0.292538	4.41369	0.131951	0.444668	7.56132	1607.05	241.663	-233.154	4975.43	-0.000339337	-48.8323
45.4107	-0.627661	-7.81603	0.233663	1.96206	0.292538	2.90902	0.448634	-0.172926	7.54287	1606.61	240.664	-233.61	4975.28	-0.00064451	-49.134
45.4113	0.28969	32.4629	0.51406	1.01486	0.292538	2.60809	0.738927	-0.172926	7.53101	1606.72	240.775	-233.61	4975.13	-0.000186778	-49.2965
45.4120	0.57938	61.1856	0.51406	0.135315	0.292538	0.200622	0.448634	-0.469372	7.51256	1607.66	241.441	-232.698	4976.35	-0.000339337	-49.4357
45.4127	0.57938	58.4044	0.233663	2.30035	0	-1.40436	0.448634	-0.765817	7.48817	1607.83	240.886	-232.394	4977.11	-0.000186778	-49.7375
